ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;2376;2376/2022;01/04/2022 11:06;01/04/2022 11:06;30/03/2022;00:04;DE MADRUGADA;01/04/2022;01/04/2022 11:06;Desconhecida;Não;2375/2022 - 20249;RUA CACHOEIRA BRANCA;68;SAO RAFAEL;S.PAULO;SP;-23,6311965;-46,4716341;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;49º D.P. SAO MATEUS;55º D.P. PARQUE S.RAFAEL;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GEV7J68;SP;MAUA;Preta;YAMAHA/YBR150 FACTOR ED;2021;2022;MOTOCICLO;;
2022;2376;2376/2022;01/04/2022 11:06;01/04/2022 11:06;30/03/2022;00:04;DE MADRUGADA;01/04/2022;01/04/2022 11:06;Desconhecida;Não;2375/2022 - 20249;RUA CACHOEIRA BRANCA;68;SAO RAFAEL;S.PAULO;SP;-23,6311965;-46,4716341;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;49º D.P. SAO MATEUS;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2376;2376/2022;01/04/2022 11:06;01/04/2022 11:06;30/03/2022;00:04;DE MADRUGADA;01/04/2022;01/04/2022 11:06;Desconhecida;Não;2375/2022 - 20249;RUA CACHOEIRA BRANCA;68;SAO RAFAEL;S.PAULO;SP;-23,6311965;-46,4716341;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;49º D.P. SAO MATEUS;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GEV7J68;SP;MAUA;Preta;YAMAHA/YBR150 FACTOR ED;2021;2022;MOTOCICLO;;
2022;2379;2379/2022;01/04/2022 11:07;01/04/2022 11:07;01/04/2022;07:15;PELA MANHÃ;01/04/2022;01/04/2022 11:07;Desconhecida;Não;;Avenida João Simão de Castro;1113;Jardim Julieta;S.PAULO;SP;-23,4893253;-46,5620941;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;73º D.P. JACANA;90º D.P. PQ. NOVO MUNDO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2379;2379/2022;01/04/2022 11:07;01/04/2022 11:07;01/04/2022;07:15;PELA MANHÃ;01/04/2022;01/04/2022 11:07;Desconhecida;Não;;Avenida João Simão de Castro;1113;Jardim Julieta;S.PAULO;SP;-23,4893253;-46,5620941;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;73º D.P. JACANA;90º D.P. PQ. NOVO MUNDO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EMR5296;SP;S.PAULO;Vermelho;FIAT/IDEA ELX FLEX;2010;2010;AUTOMOVEL;;
2022;2379;2379/2022;01/04/2022 11:07;01/04/2022 11:07;01/04/2022;07:15;PELA MANHÃ;01/04/2022;01/04/2022 11:07;Desconhecida;Não;;Avenida João Simão de Castro;1113;Jardim Julieta;S.PAULO;SP;-23,4893253;-46,5620941;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;73º D.P. JACANA;90º D.P. PQ. NOVO MUNDO;Título II - Patrimônio (arts. 155 a 183);Extorsão (art. 158);;Tentado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2379;2379/2022;01/04/2022 11:07;01/04/2022 11:07;01/04/2022;07:15;PELA MANHÃ;01/04/2022;01/04/2022 11:07;Desconhecida;Não;;Avenida João Simão de Castro;1113;Jardim Julieta;S.PAULO;SP;-23,4893253;-46,5620941;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;73º D.P. JACANA;90º D.P. PQ. NOVO MUNDO;Título II - Patrimônio (arts. 155 a 183);Extorsão (art. 158);;Tentado;;;;;;;;;;;;;;;;EMR5296;SP;S.PAULO;Vermelho;FIAT/IDEA ELX FLEX;2010;2010;AUTOMOVEL;;
2022;2379;2379/2022;01/04/2022 11:07;01/04/2022 11:07;01/04/2022;07:15;PELA MANHÃ;01/04/2022;01/04/2022 11:07;Desconhecida;Não;;Avenida João Simão de Castro;1113;Jardim Julieta;S.PAULO;SP;-23,4893253;-46,5620941;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;73º D.P. JACANA;90º D.P. PQ. NOVO MUNDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2379;2379/2022;01/04/2022 11:07;01/04/2022 11:07;01/04/2022;07:15;PELA MANHÃ;01/04/2022;01/04/2022 11:07;Desconhecida;Não;;Avenida João Simão de Castro;1113;Jardim Julieta;S.PAULO;SP;-23,4893253;-46,5620941;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;73º D.P. JACANA;90º D.P. PQ. NOVO MUNDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EMR5296;SP;S.PAULO;Vermelho;FIAT/IDEA ELX FLEX;2010;2010;AUTOMOVEL;;
2022;509;509/2022;01/04/2022 10:47;01/04/2022 11:18;31/03/2022;16:00;A TARDE;01/04/2022;01/04/2022 10:47;Desconhecida;Não;;RUA SOLDADO BENEDITO PATRICIO;97;VILA MARIA;S.PAULO;SP;-23,51181811;-46,5737057;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;90º D.P. PQ. NOVO MUNDO;90º D.P. PQ. NOVO MUNDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QZL8A06;AM;MANAUS;Branco;I/MERCEDES;2021;;CAMINHÃO;;
2022;812;812/2022;01/04/2022 11:26;01/04/2022 11:26;24/03/2022;;A TARDE;01/04/2022;01/04/2022 11:26;Desconhecida;Não;;Rua Quatá;399;Vila Olímpia;S.PAULO;SP;-23,5987102;-46,6769473;Via pública;;BO PARA INVESTIGAÇÃO;96º D.P. MONÇÕES;96º D.P. MONÇÕES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GJN5399;SP;EMBU DAS ARTES;Verde;HONDA/XRE 300;2018;2018;MOTOCICLO;;
2022;1777;1777/2022;01/04/2022 11:28;01/04/2022 11:28;31/03/2022;16:00;A TARDE;01/04/2022;01/04/2022 11:28;Desconhecida;Não;;Rua Paulo Gracindo;54;Conjunto Habitacional Fazenda do Carmo;S.PAULO;SP;-23,5673266;-46,4213093;Via pública;;BO PARA INVESTIGAÇÃO;53º D.P. PARQUE DO CARMO;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FAL9763;SP;S.PAULO;Preta;RENAULT/SANDERO EXP1016V;2012;2012;AUTOMOVEL;;
2022;728361;728361/2022;01/04/2022 11:31;01/04/2022 11:31;17/03/2022;14:00;A TARDE;01/04/2022;01/04/2022 11:31;Desconhecida;Não;606900/2022 - 900020;RUA DOUTOR JOÃO LEAL DA COSTA;674;JARDINS RECANTO DAS ROSAS;S.PAULO;SP;-23,5605542;-46,4074662;Via Pública;;BO PARA ADENDO;DELEGACIA ELETRONICA;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EKC9517;SP;SÃO PAULO;Preta;YAMAHA/FACTOR YBR125 K;2012;;MOTOCICLO;;
2022;1264;1264/2022;01/04/2022 11:32;01/04/2022 11:32;31/03/2022;;PELA MANHÃ;31/03/2022;01/04/2022 11:32;Ignorado;Não;1248/2022 - 20210;Rua Guaiaúna;204;Guaiauna;S.PAULO;SP;-23,5306693;-46,5501563;Via pública;;BO PARA REGISTRO;10º D.P. PENHA DE FRANCA;10º D.P. PENHA DE FRANCA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1264;1264/2022;01/04/2022 11:32;01/04/2022 11:32;31/03/2022;;PELA MANHÃ;31/03/2022;01/04/2022 11:32;Ignorado;Não;1248/2022 - 20210;Rua Guaiaúna;204;Guaiauna;S.PAULO;SP;-23,5306693;-46,5501563;Via pública;;BO PARA REGISTRO;10º D.P. PENHA DE FRANCA;10º D.P. PENHA DE FRANCA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EVP7A49;SP;S.PAULO;Branco;FIAT/FIORINO FLEX;2011;2011;CAMINHONETE;;
2022;1264;1264/2022;01/04/2022 11:32;01/04/2022 11:32;31/03/2022;;PELA MANHÃ;31/03/2022;01/04/2022 11:32;Ignorado;Não;1248/2022 - 20210;Rua Guaiaúna;204;Guaiauna;S.PAULO;SP;-23,5306693;-46,5501563;Via pública;;BO PARA REGISTRO;10º D.P. PENHA DE FRANCA;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1264;1264/2022;01/04/2022 11:32;01/04/2022 11:32;31/03/2022;;PELA MANHÃ;31/03/2022;01/04/2022 11:32;Ignorado;Não;1248/2022 - 20210;Rua Guaiaúna;204;Guaiauna;S.PAULO;SP;-23,5306693;-46,5501563;Via pública;;BO PARA REGISTRO;10º D.P. PENHA DE FRANCA;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;EVP7A49;SP;S.PAULO;Branco;FIAT/FIORINO FLEX;2011;2011;CAMINHONETE;;
2022;1264;1264/2022;01/04/2022 11:32;01/04/2022 11:32;31/03/2022;;PELA MANHÃ;31/03/2022;01/04/2022 11:32;Ignorado;Não;1248/2022 - 20210;Rua Guaiaúna;204;Guaiauna;S.PAULO;SP;-23,5306693;-46,5501563;Via pública;;BO PARA REGISTRO;10º D.P. PENHA DE FRANCA;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1264;1264/2022;01/04/2022 11:32;01/04/2022 11:32;31/03/2022;;PELA MANHÃ;31/03/2022;01/04/2022 11:32;Ignorado;Não;1248/2022 - 20210;Rua Guaiaúna;204;Guaiauna;S.PAULO;SP;-23,5306693;-46,5501563;Via pública;;BO PARA REGISTRO;10º D.P. PENHA DE FRANCA;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EVP7A49;SP;S.PAULO;Branco;FIAT/FIORINO FLEX;2011;2011;CAMINHONETE;;
2022;983;983/2022;01/04/2022 12:18;01/04/2022 12:18;31/03/2022;21:00;A NOITE;01/04/2022;01/04/2022 12:18;Desconhecida;Não;;AVENIDA NELSON PALMA TRAVASSOS;100;JARAGUA;S.PAULO;SP;-23,44115668;-46,72541557;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;74º D.P. PARADA TAIPAS;74º D.P. PARADA TAIPAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PWK0306;SP;S.PAULO;Branco;HYUNDAI/HB20 1.6A COMF;2015;2015;AUTOMOVEL;;
2022;617;617/2022;01/04/2022 11:49;01/04/2022 12:19;01/04/2022;06:00;PELA MANHÃ;01/04/2022;01/04/2022 11:49;Desconhecida;Não;;RUA LORENZO SALIMBENI;335;CIDADE DUTRA;S.PAULO;SP;-23,74308491;-46,70280001;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;25º D.P. PARELHEIROS;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FIT3637;SP;S.PAULO;Dourada;HONDA/FIT LX;2003;2004;AUTOMOVEL;;
2022;1613;1613/2022;01/04/2022 12:27;01/04/2022 12:27;29/03/2022;08:44;PELA MANHÃ;01/04/2022;01/04/2022 12:27;Desconhecida;Não;;RUA DAVID EID;740;CAMPO GRANDE;S.PAULO;SP;-23,67442923;-46,66992015;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;80º D.P. VILA JOANIZA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1613;1613/2022;01/04/2022 12:27;01/04/2022 12:27;29/03/2022;08:44;PELA MANHÃ;01/04/2022;01/04/2022 12:27;Desconhecida;Não;;RUA DAVID EID;740;CAMPO GRANDE;S.PAULO;SP;-23,67442923;-46,66992015;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;80º D.P. VILA JOANIZA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EUF7843;SP;S.PAULO;Preta;FIAT/LINEA LX 1.8;2010;2011;AUTOMOVEL;;
2022;1613;1613/2022;01/04/2022 12:27;01/04/2022 12:27;29/03/2022;08:44;PELA MANHÃ;01/04/2022;01/04/2022 12:27;Desconhecida;Não;;RUA DAVID EID;740;CAMPO GRANDE;S.PAULO;SP;-23,67442923;-46,66992015;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;80º D.P. VILA JOANIZA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1613;1613/2022;01/04/2022 12:27;01/04/2022 12:27;29/03/2022;08:44;PELA MANHÃ;01/04/2022;01/04/2022 12:27;Desconhecida;Não;;RUA DAVID EID;740;CAMPO GRANDE;S.PAULO;SP;-23,67442923;-46,66992015;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;80º D.P. VILA JOANIZA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EUF7843;SP;S.PAULO;Preta;FIAT/LINEA LX 1.8;2010;2011;AUTOMOVEL;;
2022;1703;1703/2022;01/04/2022 12:33;01/04/2022 12:33;26/03/2022;23:50;A NOITE;01/04/2022;01/04/2022 12:33;Desconhecida;Não;1702/2022 - 20250;ESTRADA NOSSA SENHORA DA FONTE;1258;GUAIANASES;S.PAULO;SP;-23,54927164;-46,41381497;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;50º D.P. ITAIM PAULISTA;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FLU7B88;SP;S.PAULO;Vermelho;HONDA/CG 125I FAN;2017;2017;MOTOCICLO;;
2022;1171;1171/2022;01/04/2022 11:50;01/04/2022 12:56;30/03/2022;21:00;A NOITE;01/04/2022;01/04/2022 11:50;Desconhecida;Não;;AVENIDA DOS FUNCIONARIOS PUBLICOS;1355;JARDIM ANGELA;S.PAULO;SP;-23,74086115;-46,7823314;Via pública;;BO PARA INVESTIGAÇÃO;100º D.P. JDIM HERCULANO;100º D.P. JDIM HERCULANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RNI7I06;MG;BELO HORIZONTE;Prata;FIAT/MOBI LIKE;;;AUTOMOVEL;;
2022;694;694/2022;01/04/2022 13:38;01/04/2022 13:38;16/03/2022;23:00;A NOITE;01/04/2022;01/04/2022 13:38;Desconhecida;Não;;AVENIDA VITOR MANZINI;419;SANTO AMARO;S.PAULO;SP;-23,66378782;-46,70797749;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;102º D.P. SOCORRO;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DOJ8C56;SP;EMBU DAS ARTES;Vermelho;HONDA/CG 125 FAN;2005;2005;MOTOCICLO;;
2022;610;610/2022;01/04/2022 13:56;01/04/2022 13:56;31/03/2022;15:20;A TARDE;31/03/2022;01/04/2022 13:56;Desconhecida;Não;605/2022 - 20301;Rua Itinguçú;186;Vila Ré;S.PAULO;SP;-23,527123;-46,50198;Via pública;;BO PARA INVESTIGAÇÃO;103º D.P. COHABII/ITAQU.;24º D.P. PONTE RASA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RNG0J69;MG;BELO HORIZONTE;Prata;FIAT/DUCATO ENGESIG AMB;2020;2021;UTILITÁRIO;;
2022;509;509/2022;01/04/2022 14:25;01/04/2022 14:25;28/03/2022;17:40;A TARDE;28/03/2022;01/04/2022 14:25;Desconhecida;Não;;RUA JUVENAL GOMES COIMBRA;100;BELEM;S.PAULO;SP;-23,52842323;-46,59963666;Via pública;;BO PARA INVESTIGAÇÃO;81º D.P. BELEM;81º D.P. BELEM;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FUQ3J89;SP;S.PAULO;Prata;HONDA/CG 160 FAN;2021;2021;MOTOCICLO;;
2022;2408;2408/2022;01/04/2022 14:28;01/04/2022 14:28;01/04/2022;09:07;PELA MANHÃ;01/04/2022;01/04/2022 14:28;Desconhecida;Não;;AVENIDA ITACIRA;1260;SAUDE;S.PAULO;SP;-23,60750081;-46,65152388;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;Localização e/ou Devolução;Localização/Apreensão e Entrega de objeto;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2408;2408/2022;01/04/2022 14:28;01/04/2022 14:28;01/04/2022;09:07;PELA MANHÃ;01/04/2022;01/04/2022 14:28;Desconhecida;Não;;AVENIDA ITACIRA;1260;SAUDE;S.PAULO;SP;-23,60750081;-46,65152388;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;Localização e/ou Devolução;Localização/Apreensão e Entrega de objeto;;Consumado;;;;;;;;;;;;;;;;EIO6G09;SP;S.PAULO;Vermelho;NISSAN/KICKS SV CVT;2020;2021;AUTOMOVEL;;
2022;2408;2408/2022;01/04/2022 14:28;01/04/2022 14:28;01/04/2022;09:07;PELA MANHÃ;01/04/2022;01/04/2022 14:28;Desconhecida;Não;;AVENIDA ITACIRA;1260;SAUDE;S.PAULO;SP;-23,60750081;-46,65152388;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2408;2408/2022;01/04/2022 14:28;01/04/2022 14:28;01/04/2022;09:07;PELA MANHÃ;01/04/2022;01/04/2022 14:28;Desconhecida;Não;;AVENIDA ITACIRA;1260;SAUDE;S.PAULO;SP;-23,60750081;-46,65152388;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EIO6G09;SP;S.PAULO;Vermelho;NISSAN/KICKS SV CVT;2020;2021;AUTOMOVEL;;
2022;2408;2408/2022;01/04/2022 14:28;01/04/2022 14:28;01/04/2022;09:07;PELA MANHÃ;01/04/2022;01/04/2022 14:28;Desconhecida;Não;;AVENIDA ITACIRA;1260;SAUDE;S.PAULO;SP;-23,60750081;-46,65152388;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - INTERIOR DE VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2408;2408/2022;01/04/2022 14:28;01/04/2022 14:28;01/04/2022;09:07;PELA MANHÃ;01/04/2022;01/04/2022 14:28;Desconhecida;Não;;AVENIDA ITACIRA;1260;SAUDE;S.PAULO;SP;-23,60750081;-46,65152388;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - INTERIOR DE VEICULO;;Consumado;;;;;;;;;;;;;;;;EIO6G09;SP;S.PAULO;Vermelho;NISSAN/KICKS SV CVT;2020;2021;AUTOMOVEL;;
2022;2408;2408/2022;01/04/2022 14:28;01/04/2022 14:28;01/04/2022;09:07;PELA MANHÃ;01/04/2022;01/04/2022 14:28;Desconhecida;Não;;AVENIDA ITACIRA;1260;SAUDE;S.PAULO;SP;-23,60750081;-46,65152388;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2408;2408/2022;01/04/2022 14:28;01/04/2022 14:28;01/04/2022;09:07;PELA MANHÃ;01/04/2022;01/04/2022 14:28;Desconhecida;Não;;AVENIDA ITACIRA;1260;SAUDE;S.PAULO;SP;-23,60750081;-46,65152388;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EIO6G09;SP;S.PAULO;Vermelho;NISSAN/KICKS SV CVT;2020;2021;AUTOMOVEL;;
2022;1173;1173/2022;01/04/2022 13:43;01/04/2022 14:36;31/03/2022;14:00;A TARDE;01/04/2022;01/04/2022 13:43;Desconhecida;Não;;AVENIDA DOS FUNCIONARIOS PUBLICOS;34;JARDIM ANGELA;S.PAULO;SP;-23,73131073;-46,78581509;Via pública;;BO PARA INVESTIGAÇÃO;100º D.P. JDIM HERCULANO;100º D.P. JDIM HERCULANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EWU0571;SP;GUARULHOS;Branco;FIAT/FIORINO FLEX;2012;2013;CAMINHONETE;;
2022;729993;729993/2022;01/04/2022 14:38;01/04/2022 14:38;23/02/2022;19:45;A NOITE;01/04/2022;01/04/2022 14:38;Desconhecida;Não;;RUA MACICO DO URUCUM;100;LAJEADO;S.PAULO;SP;-23,54327164;-46,40110867;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;68º D.P. LAGEADO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DIL1955;SP;FRANCISCO MORATO;Vermelho;FORD/KA GL;2002;;AUTOMOVEL;;
2022;733;733/2022;01/04/2022 14:45;01/04/2022 14:45;01/04/2022;04:00;DE MADRUGADA;01/04/2022;01/04/2022 14:45;Desconhecida;Não;;RODOVIA BR 381;72;TREMEMBE;S.PAULO;SP;-23,3609201;-46,55079328;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.POL.MAIRIPORÃ;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PPM6546;MG;SENADOR AMARAL;Branco;I/M.BENZ 415CDISPRINTERC;2017;2018;CAMINHÃO;;
2022;742;742/2022;01/04/2022 14:45;01/04/2022 14:45;28/02/2022;21:30;A NOITE;01/04/2022;01/04/2022 14:45;Desconhecida;Não;;Avenida Salim Farah Maluf;444;Quarta Parada;S.PAULO;SP;-23,5500133;-46,5788824;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;05º D.P. ACLIMACAO;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;LUC3E90;SP;S.PAULO;Laranja;HONDA/CB 500X;2019;2019;MOTOCICLO;;
2022;337;337/2022;01/04/2022 14:58;01/04/2022 14:58;18/03/2022;07:00;PELA MANHÃ;01/04/2022;01/04/2022 14:58;Desconhecida;Não;;AVENIDA DONA BELMIRA MARIN;4225;CIDADE DUTRA;S.PAULO;SP;-23,7316526;-46,69769048;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.POL.SALTO DE PIRAPORA;101º D.P. JDIM IMBUIAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAV7C57;SP;VOTORANTIM;Branco;IVECO/DAILY 35-150CS;2021;2022;CAMINHONETE;;
2022;730479;730479/2022;01/04/2022 15:03;01/04/2022 15:03;31/03/2022;20:30;A NOITE;01/04/2022;01/04/2022 15:03;Desconhecida;Não;;RUA HAVAI;185;PERDIZES;S.PAULO;SP;-23,54282151;-46,68484006;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FUI7556;SP;SÃO JOSÉ DOS CAMPOS;Preta;JEEP/RENEGADE LNGTD AT;2018;;AUTOMOVEL;;
2022;730479;730479/2022;01/04/2022 15:03;01/04/2022 15:03;31/03/2022;20:30;A NOITE;01/04/2022;01/04/2022 15:03;Desconhecida;Não;;RUA HAVAI;185;PERDIZES;S.PAULO;SP;-23,54282151;-46,68484006;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FUI7655;SP;SÃO JOSÉ DOS CAMPOS;Preta;JEEP/RENEGADE LNGTD AT;;;AUTOMOVEL;;
