ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;471;471/2022;01/02/2022 12:48;01/02/2022 13:46;01/02/2022;10:15;PELA MANHÃ;01/02/2022;01/02/2022 12:48;Desconhecida;Não;;RUA PROFESSOR THOMAZ DE AQUINO;382;SACOMA;S.PAULO;SP;-23,63743564;-46,60159083;Via pública;;BO PARA INVESTIGAÇÃO;26º D.P. SACOMA;26º D.P. SACOMA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;caput. Subtrair coisa móvel alheia, mediante grave ameaça ou violência a pessoa;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;471;471/2022;01/02/2022 12:48;01/02/2022 13:46;01/02/2022;10:15;PELA MANHÃ;01/02/2022;01/02/2022 12:48;Desconhecida;Não;;RUA PROFESSOR THOMAZ DE AQUINO;382;SACOMA;S.PAULO;SP;-23,63743564;-46,60159083;Via pública;;BO PARA INVESTIGAÇÃO;26º D.P. SACOMA;26º D.P. SACOMA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;caput. Subtrair coisa móvel alheia, mediante grave ameaça ou violência a pessoa;Consumado;;;;;;;;;;;;;;;;DXV3B16;SP;S.PAULO;Preta;FORD/FIESTA FLEX;2007;2008;AUTOMOVEL;;
2022;237281;237281/2022;01/02/2022 14:30;01/02/2022 14:29;01/02/2022;00:50;DE MADRUGADA;01/02/2022;01/02/2022 14:30;Desconhecida;Não;;RUA ANTONIO TAMBURINI;30;GRAJAU;S.PAULO;SP;-23,7351077;-46,67957196;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;101º D.P. JDIM IMBUIAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GFL5440;SP;SÃO PAULO;Branco;KTM/200 DUKE;2015;;MOTOCICLO;;
2022;368;368/2022;01/02/2022 15:27;01/02/2022 15:27;01/02/2022;13:28;A TARDE;01/02/2022;01/02/2022 15:27;Desconhecida;Não;;Rua Joana Pedroso dos Santos;298;Jardim Shangrila (Zona Norte);S.PAULO;SP;-23,4270561;-46,7266444;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;74º D.P. PARADA TAIPAS;74º D.P. PARADA TAIPAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FBO6342;SP;S.BARBARA D OESTE;Branco;IVECO/DAILY 35S14HDCS;2012;2013;CAMINHONETE;;
2022;159;159/2022;01/02/2022 15:54;01/02/2022 15:54;28/01/2022;04:40;DE MADRUGADA;01/02/2022;01/02/2022 15:54;Desconhecida;Não;;RUA ANTONIO SOARES PAIS;102;GUAIANASES;S.PAULO;SP;-23,55609677;-46,39729037;Via pública;;BO PARA INVESTIGAÇÃO;44º D.P. GUAIANAZES;44º D.P. GUAIANAZES;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;159;159/2022;01/02/2022 15:54;01/02/2022 15:54;28/01/2022;04:40;DE MADRUGADA;01/02/2022;01/02/2022 15:54;Desconhecida;Não;;RUA ANTONIO SOARES PAIS;102;GUAIANASES;S.PAULO;SP;-23,55609677;-46,39729037;Via pública;;BO PARA INVESTIGAÇÃO;44º D.P. GUAIANAZES;44º D.P. GUAIANAZES;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FBM7767;SP;MOGI DAS CRUZES;Branco;I/FORD FIESTA SE HA;2012;2012;AUTOMOVEL;;
2022;159;159/2022;01/02/2022 15:54;01/02/2022 15:54;28/01/2022;04:40;DE MADRUGADA;01/02/2022;01/02/2022 15:54;Desconhecida;Não;;RUA ANTONIO SOARES PAIS;102;GUAIANASES;S.PAULO;SP;-23,55609677;-46,39729037;Via pública;;BO PARA INVESTIGAÇÃO;44º D.P. GUAIANAZES;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;159;159/2022;01/02/2022 15:54;01/02/2022 15:54;28/01/2022;04:40;DE MADRUGADA;01/02/2022;01/02/2022 15:54;Desconhecida;Não;;RUA ANTONIO SOARES PAIS;102;GUAIANASES;S.PAULO;SP;-23,55609677;-46,39729037;Via pública;;BO PARA INVESTIGAÇÃO;44º D.P. GUAIANAZES;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FBM7767;SP;MOGI DAS CRUZES;Branco;I/FORD FIESTA SE HA;2012;2012;AUTOMOVEL;;
2022;483;483/2022;01/02/2022 16:18;01/02/2022 16:18;01/02/2022;11:00;PELA MANHÃ;01/02/2022;01/02/2022 16:18;Desconhecida;Não;;RUA ARTIA;668;SAO LUCAS;S.PAULO;SP;-23,59196927;-46,55662502;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;56º D.P. VILA ALPINA;42º D.P. PARQUE S. LUCAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BYJ8G29;SP;S.PAULO;Branco;FIAT/TORO FREEDOM AT6;2019;2020;CAMINHONETE;;
2022;372;372/2022;01/02/2022 17:00;01/02/2022 17:00;01/02/2022;14:30;A TARDE;01/02/2022;01/02/2022 17:00;Desconhecida;Não;;Avenida Raimundo Pereira de Magalhães;9670;;S.PAULO;SP;-23,4607216;-46,721594;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;74º D.P. PARADA TAIPAS;87º D.P. V. P. BARRETO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;JGU2J84;SP;SUZANO;Prata;GM/MONTANA SPORT;2006;2006;CAMINHONETE;;
2022;199;199/2022;01/02/2022 17:01;01/02/2022 17:01;01/02/2022;11:49;PELA MANHÃ;01/02/2022;01/02/2022 17:01;Desconhecida;Não;;ESTRADA DO ALVARENGA;1;PEDREIRA;S.PAULO;SP;-23,6939197;-46,65697999;Via pública;;BO PARA INVESTIGAÇÃO;04º D.P. DIADEMA;98º D.P. JARDIM MIRIAM;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FUR9E89;SP;S.PAULO;Branco;CHEV/PRISMA 1.4AT LTZ;2014;2015;AUTOMOVEL;;
2022;217;217/2022;01/02/2022 17:22;01/02/2022 17:31;17/12/2021;;A NOITE;01/02/2022;01/02/2022 17:22;Desconhecida;Não;;AVENIDA DOS FUNCIONARIOS PUBLICOS;104;JARDIM ANGELA;S.PAULO;SP;-23,73178881;-46,78541473;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;15º D.P. DR. LUC. H BEIGUELMAN;100º D.P. JDIM HERCULANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GHU1I28;SP;S.PAULO;Azul;YAMAHA/XTZ250 LANDER;2021;2022;MOTOCICLO;;
2022;239472;239472/2022;01/02/2022 17:44;01/02/2022 17:45;01/02/2022;15:40;A TARDE;01/02/2022;01/02/2022 17:44;Desconhecida;Não;;RUA FRANCISCO SOARES;81;PARQUE REGINA;S.PAULO;SP;-23,6377898;-46,7497579;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;37º D.P. CAMPO LIMPO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DIH5D70;SP;OSASCO;Branco;CHEV/PRISMA 1.4AT LTZ;2018;;AUTOMOVEL;;
2022;407;407/2022;01/02/2022 18:50;01/02/2022 18:50;01/02/2022;17:30;A TARDE;01/02/2022;01/02/2022 18:50;Desconhecida;Não;;RUA CRUZ JOBIM;62;CARRAO;S.PAULO;SP;-23,56118976;-46,53472685;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;10º D.P. PENHA DE FRANCA;31º D.P. VILA CARRAO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;HOE6A84;SP;S.PAULO;Branco;I/AUDI A3 SPB 2.0T FSI;2010;2011;AUTOMOVEL;;
2022;678;678/2022;01/02/2022 19:07;01/02/2022 19:26;01/02/2022;15:00;A TARDE;01/02/2022;01/02/2022 19:07;Desconhecida;Não;;RUA VISCONDE DE PIRAJA;961;IPIRANGA;S.PAULO;SP;-23,60625518;-46,61239185;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;16º D.P. VILA CLEMENTINO;95º D.P. HELIÓPOLIS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FIA4136;SP;S.PAULO;Prata;HYUNDAI/HB20 1.0M 1.0 M;2013;2013;AUTOMOVEL;;
2022;210;210/2022;01/02/2022 19:30;01/02/2022 19:43;01/02/2022;02:00;DE MADRUGADA;01/02/2022;01/02/2022 19:30;Desconhecida;Não;;RUA da mina;20;PERUS;S.PAULO;SP;-23,40552247;-46,7351642;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.POL.CAIEIRAS;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;OPK3H03;SP;S.PAULO;Branco;FIAT/PUNTO TURBO T-JET;2013;2013;AUTOMOVEL;;
2022;241220;241220/2022;01/02/2022 20:36;01/02/2022 20:36;01/02/2022;17:55;A TARDE;01/02/2022;01/02/2022 20:36;Desconhecida;Não;;AVENIDA ENGENHEIRO QUEIROS TELES;450;RIO PEQUENO;S.PAULO;SP;-23,57408616;-46,77973838;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;75º D.P. JARDIM ARPOADOR;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DIB3G38;SP;SÃO PAULO;Vermelho;HONDA/CB250F TWISTER CBS;2021;;MOTOCICLO;;
2022;559;559/2022;01/02/2022 21:42;01/02/2022 21:42;01/02/2022;18:30;A NOITE;01/02/2022;01/02/2022 21:42;Desconhecida;Não;;Rua Salomão Karlik;20;Santo Amaro;S.PAULO;SP;-23,6459114;-46,7017154;Via pública;;BO PARA INVESTIGAÇÃO;11º D.P. SANTO AMARO;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GCL3929;SP;S.PAULO;Preta;YAMAHA/XTZ150 CROSSER Z;2018;2018;MOTOCICLO;;
2022;687;687/2022;01/02/2022 21:53;01/02/2022 21:53;01/02/2022;20:40;A NOITE;01/02/2022;01/02/2022 21:53;Desconhecida;Não;;Rua Calógero Calía;107;Vila Santo Estefano;S.PAULO;SP;-23,6254092;-46,6242455;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;16º D.P. VILA CLEMENTINO;35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FPW8E73;SP;S.PAULO;Branco;VW/T CROSS SENSE TSI AD;2020;2021;AUTOMOVEL;;
2022;242010;242010/2022;01/02/2022 22:26;01/02/2022 22:26;01/02/2022;20:00;A NOITE;01/02/2022;01/02/2022 22:26;Desconhecida;Não;;AVENIDA VEREADOR JOSE DINIZ;1540;CAMPO BELO;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EXJ1F46;SP;SÃO PAULO;Branco;I/VW TIGUAN ALLSPACE RL;2020;;AUTOMOVEL;;
2022;688;688/2022;01/02/2022 23:52;01/02/2022 23:52;01/02/2022;20:40;A NOITE;01/02/2022;01/02/2022 23:52;Desconhecida;Não;687/2022 - 10216;Rua Calógero Calía;107;Vila Santo Estefano;S.PAULO;SP;-23,6254092;-46,6242455;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;16º D.P. VILA CLEMENTINO;35º D.P. JABAQUARA;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;688;688/2022;01/02/2022 23:52;01/02/2022 23:52;01/02/2022;20:40;A NOITE;01/02/2022;01/02/2022 23:52;Desconhecida;Não;687/2022 - 10216;Rua Calógero Calía;107;Vila Santo Estefano;S.PAULO;SP;-23,6254092;-46,6242455;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;16º D.P. VILA CLEMENTINO;35º D.P. JABAQUARA;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;FPW8E73;SP;S.PAULO;Branco;VW/T CROSS SENSE TSI AD;2020;2021;AUTOMOVEL;;
2022;688;688/2022;01/02/2022 23:52;01/02/2022 23:52;01/02/2022;20:40;A NOITE;01/02/2022;01/02/2022 23:52;Desconhecida;Não;687/2022 - 10216;Rua Calógero Calía;107;Vila Santo Estefano;S.PAULO;SP;-23,6254092;-46,6242455;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;16º D.P. VILA CLEMENTINO;35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;688;688/2022;01/02/2022 23:52;01/02/2022 23:52;01/02/2022;20:40;A NOITE;01/02/2022;01/02/2022 23:52;Desconhecida;Não;687/2022 - 10216;Rua Calógero Calía;107;Vila Santo Estefano;S.PAULO;SP;-23,6254092;-46,6242455;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;16º D.P. VILA CLEMENTINO;35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FPW8E73;SP;S.PAULO;Branco;VW/T CROSS SENSE TSI AD;2020;2021;AUTOMOVEL;;
2022;480;480/2022;02/02/2022 00:01;02/02/2022 00:01;25/01/2022;23:10;A NOITE;26/01/2022;02/02/2022 00:01;Desconhecida;Não;386/2022 - 10310;Avenida Doutor Francisco Mesquita;1300;Jardim Ibitirama;S.PAULO;SP;-23,5979608;-46,5803168;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;56º D.P. VILA ALPINA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FSD1151;SP;S.PAULO;Preta;I/FORD FOCUS SE AT 1.6 H;2013;2014;AUTOMOVEL;;
2022;242751;242751/2022;02/02/2022 00:28;02/02/2022 00:28;01/02/2022;22:30;A NOITE;01/02/2022;02/02/2022 00:28;Desconhecida;Não;;AVENIDA ADOLFO PINHEIRO;1187;SANTO AMARO;S.PAULO;SP;-23,64331053;-46,69942118;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GCI6B57;SP;EMBU DAS ARTES;Preta;YAMAHA/XTZ250 LANDER;2021;;MOTOCICLO;;
2022;563;563/2022;02/02/2022 01:02;02/02/2022 01:02;01/02/2022;19:48;A NOITE;01/02/2022;02/02/2022 01:02;Desconhecida;Não;;Avenida João de Barros;155;Socorro;S.PAULO;SP;-23,6742018;-46,7161581;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;11º D.P. SANTO AMARO;102º D.P. SOCORRO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EXL4A50;SP;S.PAULO;Azul;YAMAHA/XTZ250 TENERE;2013;2014;MOTOCICLO;;
2022;563;563/2022;02/02/2022 01:02;02/02/2022 01:02;01/02/2022;19:48;A NOITE;01/02/2022;02/02/2022 01:02;Desconhecida;Não;;Avenida João de Barros;155;Socorro;S.PAULO;SP;-23,6742018;-46,7161581;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;11º D.P. SANTO AMARO;102º D.P. SOCORRO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GJN3J67;SP;S.PAULO;Azul;HONDA/CB250F TWISTER CBS;2021;2022;MOTOCICLO;;
2022;474;474/2022;01/02/2022 21:42;02/02/2022 01:41;01/02/2022;18:40;A NOITE;01/02/2022;01/02/2022 21:42;Conhecida;Sim;;AVENIDA BOLONHA;10;JAGUARE;S.PAULO;SP;-23,54866778;-46,74305223;Via pública;IML;BO PARA FLAGRANTE;91º D.P. CEASA;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;caput. Subtrair coisa móvel alheia, mediante grave ameaça ou violência a pessoa;Consumado;;;;;;;;;;;;;;;;FCT2802;SP;PILAR DO SUL;Preta;SR/LIBRELATO BACT 2E;2016;2017;SEMI-REBOQUE;;
2022;474;474/2022;01/02/2022 21:42;02/02/2022 01:41;01/02/2022;18:40;A NOITE;01/02/2022;01/02/2022 21:42;Conhecida;Sim;;AVENIDA BOLONHA;10;JAGUARE;S.PAULO;SP;-23,54866778;-46,74305223;Via pública;IML;BO PARA FLAGRANTE;91º D.P. CEASA;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;caput. Subtrair coisa móvel alheia, mediante grave ameaça ou violência a pessoa;Consumado;;;;;;;;;;;;;;;;FCX7C73;SP;PILAR DO SUL;Preta;SR/LIBRELATO BACD 2E;2016;2017;SEMI-REBOQUE;;
2022;474;474/2022;01/02/2022 21:42;02/02/2022 01:41;01/02/2022;18:40;A NOITE;01/02/2022;01/02/2022 21:42;Conhecida;Sim;;AVENIDA BOLONHA;10;JAGUARE;S.PAULO;SP;-23,54866778;-46,74305223;Via pública;IML;BO PARA FLAGRANTE;91º D.P. CEASA;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;caput. Subtrair coisa móvel alheia, mediante grave ameaça ou violência a pessoa;Consumado;;;;;;;;;;;;;;;;FHU4753;SP;S.PAULO;Preta;FORD/FIESTA SEDAN1.6FLEX;2013;2014;AUTOMOVEL;;
2022;474;474/2022;01/02/2022 21:42;02/02/2022 01:41;01/02/2022;18:40;A NOITE;01/02/2022;01/02/2022 21:42;Conhecida;Sim;;AVENIDA BOLONHA;10;JAGUARE;S.PAULO;SP;-23,54866778;-46,74305223;Via pública;IML;BO PARA FLAGRANTE;91º D.P. CEASA;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;caput. Subtrair coisa móvel alheia, mediante grave ameaça ou violência a pessoa;Consumado;;;;;;;;;;;;;;;;FOE6519;SP;PILAR DO SUL;Azul;SCANIA/R 480 A6X4;2016;2016;CAMINHÃO TRATOR;;
2022;242986;242986/2022;02/02/2022 02:59;02/02/2022 03:05;01/02/2022;21:50;A NOITE;02/02/2022;02/02/2022 02:59;Desconhecida;Não;;RUA ALDEIA DE SANTO INACIO;328;SAO RAFAEL;S.PAULO;SP;-23,62274873;-46,47429151;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ENL8486;SP;SANTO ANDRÉ;Cinza;VW/GOL 1.0;2010;;AUTOMOVEL;;
2022;371;371/2022;02/02/2022 07:42;02/02/2022 07:50;02/02/2022;02:00;DE MADRUGADA;02/02/2022;02/02/2022 07:42;Desconhecida;Não;;;0;JARDIM ANGELA;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;100º D.P. JDIM HERCULANO;100º D.P. JDIM HERCULANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EZN9108;SP;S.PAULO;Branco;HONDA/CB250F TWISTER CBS;2018;2019;MOTOCICLO;;
2022;243265;243265/2022;02/02/2022 08:09;02/02/2022 08:10;01/02/2022;20:00;A NOITE;02/02/2022;02/02/2022 08:09;Desconhecida;Não;;RUA JOSÉ GARCÍA BRAGA;221;VILA PRINCESA ISABEL;S.PAULO;SP;-23,5530516;-46,415964;Veículo em movimento;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EBO9258;SP;ITAQUAQUECETUBA;Prata;HONDA/CB250F TWISTER CBS;2019;;MOTOCICLO;;
2022;237;237/2022;02/02/2022 09:02;02/02/2022 09:02;02/02/2022;07:20;PELA MANHÃ;02/02/2022;02/02/2022 09:02;Desconhecida;Não;;Rua Sant'Ana;275;Vila Sao Pedro;S.PAULO;SP;-23,6715604;-46,6821916;Via pública;;BO PARA INVESTIGAÇÃO;99º D.P. CAMPO GRANDE;99º D.P. CAMPO GRANDE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GCQ4A22;SP;S.PAULO;Preta;HYUNDAI/CRETA 16A ATTITU;2020;2021;AUTOMOVEL;;
2022;691;691/2022;02/02/2022 09:05;02/02/2022 09:05;01/02/2022;08:00;PELA MANHÃ;02/02/2022;02/02/2022 09:05;Desconhecida;Não;;Rua Conselheiro Nébias;646;Campos Elíseos;S.PAULO;SP;-23,5372009;-46,6442311;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;16º D.P. VILA CLEMENTINO;77º D.P. SANTA CECILIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGR1C42;SP;S.PAULO;Bege;YAMAHA/XTZ250 LANDER;2021;2022;MOTOCICLO;;
2022;243603;243603/2022;02/02/2022 09:12;02/02/2022 09:12;01/02/2022;09:35;PELA MANHÃ;02/02/2022;02/02/2022 09:12;Desconhecida;Não;;RUA ANGELO DEDIVITIS;200;CIDADE ADEMAR;S.PAULO;SP;-23,679524;-46,64874272;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;43º D.P. CIDADE ADEMAR;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ELY9260;SP;SÃO PAULO;Azul;H/HONDA;2019;;MOTOCICLO;;
2022;181;181/2022;02/02/2022 09:19;02/02/2022 09:19;31/01/2022;16:20;A TARDE;02/02/2022;02/02/2022 09:19;Desconhecida;Não;;Estrada de Ligação;2000;;S.PAULO;SP;-23,4361606;-46,7749434;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;75º D.P. JARDIM ARPOADOR;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FJU4F54;SP;S.PAULO;Cinza;I/PEUGEOT 206 SOLEIL;2001;2001;AUTOMOVEL;;
2022;155;155/2022;02/02/2022 09:51;02/02/2022 09:51;29/01/2022;18:40;A NOITE;02/02/2022;02/02/2022 09:51;Desconhecida;Não;;RUA COPENHAGUE;25;LAJEADO;S.PAULO;SP;-23,54159842;-46,41662398;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;67º D.P. JARDIM ROBRU;68º D.P. LAGEADO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;155;155/2022;02/02/2022 09:51;02/02/2022 09:51;29/01/2022;18:40;A NOITE;02/02/2022;02/02/2022 09:51;Desconhecida;Não;;RUA COPENHAGUE;25;LAJEADO;S.PAULO;SP;-23,54159842;-46,41662398;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;67º D.P. JARDIM ROBRU;68º D.P. LAGEADO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GAM2I38;SP;ITAQUAQUECETUBA;Cinza;KAWASAKI/VERSYS-X 300 TR;2021;2021;MOTOCICLO;;
2022;155;155/2022;02/02/2022 09:51;02/02/2022 09:51;29/01/2022;18:40;A NOITE;02/02/2022;02/02/2022 09:51;Desconhecida;Não;;RUA COPENHAGUE;25;LAJEADO;S.PAULO;SP;-23,54159842;-46,41662398;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;67º D.P. JARDIM ROBRU;68º D.P. LAGEADO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;155;155/2022;02/02/2022 09:51;02/02/2022 09:51;29/01/2022;18:40;A NOITE;02/02/2022;02/02/2022 09:51;Desconhecida;Não;;RUA COPENHAGUE;25;LAJEADO;S.PAULO;SP;-23,54159842;-46,41662398;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;67º D.P. JARDIM ROBRU;68º D.P. LAGEADO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAM2I38;SP;ITAQUAQUECETUBA;Cinza;KAWASAKI/VERSYS-X 300 TR;2021;2021;MOTOCICLO;;
2022;671;671/2022;02/02/2022 09:56;02/02/2022 09:56;01/02/2022;17:40;A TARDE;02/02/2022;02/02/2022 09:56;Desconhecida;Não;;Avenida Ragueb Chohfi;5108;Jardim Três Marias;S.PAULO;SP;-23,6067105;-46,4720287;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;69º D.P. TEOTONIO VILELA;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QXQ6J80;MG;BELO HORIZONTE;Branco;FORD/KA;;;AUTOMOVEL;;
