ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;1264867;1264867/2022;05/06/2022 20:29;05/06/2022 20:29;05/06/2022;05:30;DE MADRUGADA;05/06/2022;05/06/2022 20:29;Desconhecida;Não;1264685/2022 - 900020;ESTRADA DAS LAGRIMAS;3185;SACOMA;S.PAULO;SP;-23,62942074;-46,58915263;Veículo em movimento;;BO PARA ADENDO;DELEGACIA ELETRONICA;95º D.P. HELIÓPOLIS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GEH6H13;SP;SÃO CAETANO DO SUL;Azul;YAMAHA/FZ25 FAZER;2020;;MOTOCICLO;;
2022;1267424;1267424/2022;05/06/2022 20:34;05/06/2022 20:33;04/06/2022;21:10;A NOITE;05/06/2022;05/06/2022 20:34;Desconhecida;Não;;AVENIDA CECI;987;PLANALTO PAULISTA;S.PAULO;SP;-23,6180638;-46,6507835;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FPW8G21;SP;SÃO PAULO;Verde;JEEP/RENEGADE 1.8 AUTOM.;2021;;AUTOMOVEL;;
2022;1063;1063/2022;05/06/2022 21:34;05/06/2022 21:34;04/06/2022;21:40;A NOITE;05/06/2022;05/06/2022 21:34;Desconhecida;Não;;Estrada da Barragem;3734;JD NOVA AMÉRICA;S.PAULO;SP;-23,8664852;-46,6739567;Via pública;;BO PARA INVESTIGAÇÃO;25º D.P. PARELHEIROS;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FJO2D08;SP;S.PAULO;Branco;HONDA/CG 160 TITAN S;2021;2021;MOTOCICLO;;
2022;3123;3123/2022;05/06/2022 21:46;05/06/2022 21:46;02/06/2022;12:30;A TARDE;05/06/2022;05/06/2022 21:46;Desconhecida;Não;;Rua So José de Mossamedes;441;Núcleo Lageado;S.PAULO;SP;-23,5312395;-46,4096815;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;24º D.P. PONTE RASA;68º D.P. LAGEADO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EHM2253;SP;S.PAULO;Preta;RENAULT/MASTER FUR L2H2;2018;2019;CAMINHONETE;;
2022;4093;4093/2022;05/06/2022 22:09;05/06/2022 22:09;05/06/2022;20:45;A NOITE;05/06/2022;05/06/2022 22:09;Desconhecida;Não;;ACESSO AVENIDA DO ESTADO;10;BOM RETIRO;S.PAULO;SP;-23,52520202;-46,63070618;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;73º D.P. JACANA;12º D.P. PARI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;HKH0I91;MS;CAMPO GRANDE;Branco;VOLVO/FH 400 4X2T;2011;2011;CAMINHÃO TRATOR;;
2022;3010;3010/2022;05/06/2022 22:34;05/06/2022 22:34;05/06/2022;20:30;A NOITE;05/06/2022;05/06/2022 22:34;Desconhecida;Não;;RUA JOTACA;204;FREGUESIA DO O;S.PAULO;SP;-23,49243255;-46,70849253;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;13º D.P. CASA VERDE;28º D.P. FREGUESIA DO O;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EPI1348;SP;S.PAULO;Cinza;FIAT/UNO WAY 1.4;2010;2011;AUTOMOVEL;;
2022;1268090;1268090/2022;05/06/2022 22:43;05/06/2022 22:43;05/06/2022;19:25;A NOITE;05/06/2022;05/06/2022 22:43;Desconhecida;Não;;AVENIDA GUILHERME GIORGI;1130;VILA FORMOSA;S.PAULO;SP;-23,55620867;-46,54503235;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;58º D.P. VILA FORMOSA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FPC0J57;SP;SÃO PAULO;Branco;HYUNDAI/CRETA 20A SPORT;2018;;AUTOMOVEL;;
2022;1267850;1267850/2022;05/06/2022 22:47;05/06/2022 22:46;05/06/2022;17:00;A TARDE;05/06/2022;05/06/2022 22:47;Desconhecida;Não;;AVENIDA JURITI;8;MOEMA;S.PAULO;SP;-23,5973371;-46,6672117;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;96º D.P. MONÇÕES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CQU3G07;SP;SÃO PAULO;Preta;BMW/G310 GS;2021;;MOTOCICLO;;
2022;2585;2585/2022;05/06/2022 23:11;05/06/2022 23:11;05/06/2022;21:15;A NOITE;05/06/2022;05/06/2022 23:11;Desconhecida;Não;;RUA BARTIRA;1430;PERDIZES;S.PAULO;SP;-23,53738459;-46,67358762;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ELO6C97;SP;S.PAULO;Azul;NISSAN/KICKS UEFA CL EDT;2020;2020;AUTOMOVEL;;
2022;2052;2052/2022;05/06/2022 23:39;05/06/2022 23:39;05/06/2022;18:34;A NOITE;05/06/2022;05/06/2022 23:39;Conhecida;Não;;RUA PEDRO ALBA;55;BRASILANDIA;S.PAULO;SP;-23,45577362;-46,68055853;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;72º D.P. VILA PENTEADO;72º D.P. VILA PENTEADO;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2052;2052/2022;05/06/2022 23:39;05/06/2022 23:39;05/06/2022;18:34;A NOITE;05/06/2022;05/06/2022 23:39;Conhecida;Não;;RUA PEDRO ALBA;55;BRASILANDIA;S.PAULO;SP;-23,45577362;-46,68055853;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;72º D.P. VILA PENTEADO;72º D.P. VILA PENTEADO;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;GGQ8610;SP;S.PAULO;Vermelho;HONDA/CG 160 FAN ESDI;2016;2016;MOTOCICLO;;
2022;2052;2052/2022;05/06/2022 23:39;05/06/2022 23:39;05/06/2022;18:34;A NOITE;05/06/2022;05/06/2022 23:39;Conhecida;Não;;RUA PEDRO ALBA;55;BRASILANDIA;S.PAULO;SP;-23,45577362;-46,68055853;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;72º D.P. VILA PENTEADO;72º D.P. VILA PENTEADO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2052;2052/2022;05/06/2022 23:39;05/06/2022 23:39;05/06/2022;18:34;A NOITE;05/06/2022;05/06/2022 23:39;Conhecida;Não;;RUA PEDRO ALBA;55;BRASILANDIA;S.PAULO;SP;-23,45577362;-46,68055853;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;72º D.P. VILA PENTEADO;72º D.P. VILA PENTEADO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGQ8610;SP;S.PAULO;Vermelho;HONDA/CG 160 FAN ESDI;2016;2016;MOTOCICLO;;
2022;2052;2052/2022;05/06/2022 23:39;05/06/2022 23:39;05/06/2022;18:34;A NOITE;05/06/2022;05/06/2022 23:39;Conhecida;Não;;RUA PEDRO ALBA;55;BRASILANDIA;S.PAULO;SP;-23,45577362;-46,68055853;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;72º D.P. VILA PENTEADO;72º D.P. VILA PENTEADO;Título X - Fé pública (arts. 289 a 311);Adulteração de sinal identificador de veículo automotor (art. 311);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2052;2052/2022;05/06/2022 23:39;05/06/2022 23:39;05/06/2022;18:34;A NOITE;05/06/2022;05/06/2022 23:39;Conhecida;Não;;RUA PEDRO ALBA;55;BRASILANDIA;S.PAULO;SP;-23,45577362;-46,68055853;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;72º D.P. VILA PENTEADO;72º D.P. VILA PENTEADO;Título X - Fé pública (arts. 289 a 311);Adulteração de sinal identificador de veículo automotor (art. 311);;Consumado;;;;;;;;;;;;;;;;GGQ8610;SP;S.PAULO;Vermelho;HONDA/CG 160 FAN ESDI;2016;2016;MOTOCICLO;;
2022;4465;4465/2022;06/06/2022 00:51;06/06/2022 00:51;04/06/2022;19:30;A NOITE;06/06/2022;06/06/2022 00:51;Desconhecida;Não;;Rua Professor Waldomiro Postch;80;Cidade Domitila;S.PAULO;SP;-23,6629143;-46,6534035;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;16º D.P. VILA CLEMENTINO;35º D.P. JABAQUARA;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4465;4465/2022;06/06/2022 00:51;06/06/2022 00:51;04/06/2022;19:30;A NOITE;06/06/2022;06/06/2022 00:51;Desconhecida;Não;;Rua Professor Waldomiro Postch;80;Cidade Domitila;S.PAULO;SP;-23,6629143;-46,6534035;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;16º D.P. VILA CLEMENTINO;35º D.P. JABAQUARA;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;CSI9974;SP;S.PAULO;Prata;TOYOTA/YARIS SD XLPLUSAT;2019;2019;AUTOMOVEL;;
2022;4465;4465/2022;06/06/2022 00:51;06/06/2022 00:51;04/06/2022;19:30;A NOITE;06/06/2022;06/06/2022 00:51;Desconhecida;Não;;Rua Professor Waldomiro Postch;80;Cidade Domitila;S.PAULO;SP;-23,6629143;-46,6534035;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;16º D.P. VILA CLEMENTINO;35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4465;4465/2022;06/06/2022 00:51;06/06/2022 00:51;04/06/2022;19:30;A NOITE;06/06/2022;06/06/2022 00:51;Desconhecida;Não;;Rua Professor Waldomiro Postch;80;Cidade Domitila;S.PAULO;SP;-23,6629143;-46,6534035;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;16º D.P. VILA CLEMENTINO;35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CSI9974;SP;S.PAULO;Prata;TOYOTA/YARIS SD XLPLUSAT;2019;2019;AUTOMOVEL;;
2022;1268653;1268653/2022;06/06/2022 00:59;06/06/2022 00:59;05/06/2022;15:30;A TARDE;06/06/2022;06/06/2022 00:59;Desconhecida;Não;;AVENIDA CALIM EID;321;PENHA;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;24º D.P. PONTE RASA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;OLQ2J60;SP;SÃO PAULO;Azul;YAMAHA/XT660Z TENERE;2012;;MOTOCICLO;;
2022;1268541;1268541/2022;06/06/2022 01:14;06/06/2022 01:15;05/06/2022;20:33;A NOITE;05/06/2022;06/06/2022 01:14;Desconhecida;Não;;RUA DOUTOR LUIZ AYRES;3638;ITAQUERA;S.PAULO;SP;-23,54346564;-46,47042889;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;65º D.P. ARTUR ALVIM;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GHI2E37;SP;SÃO PAULO;Preta;YAMAHA/NMAX 160;2021;;MOTOCICLO;;
2022;1268751;1268751/2022;06/06/2022 01:34;06/06/2022 01:33;05/06/2022;22:10;A NOITE;06/06/2022;06/06/2022 01:34;Desconhecida;Não;;RUA BARREIRO DA RAIZ;147;JACANA;S.PAULO;SP;-23,46358134;-46,57413003;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;NTU7J26;SP;SÃO PAULO;Preta;DAFRA/BMW G 650 GS;2010;;MOTOCICLO;;
2022;1268762;1268762/2022;06/06/2022 01:39;06/06/2022 01:39;05/06/2022;22:45;A NOITE;06/06/2022;06/06/2022 01:39;Desconhecida;Não;;AVENIDA JOAO PAULO PRIMEIRO;1000;FREGUESIA DO O;S.PAULO;SP;-23,48476284;-46,68742599;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;28º D.P. FREGUESIA DO O;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EQH7430;SP;SÃO PAULO;Vermelho;HONDA/CG 160 FAN;2019;;MOTOCICLO;;
2022;2479;2479/2022;06/06/2022 03:26;06/06/2022 03:26;05/06/2022;18:35;A NOITE;05/06/2022;06/06/2022 03:26;Conhecida;Sim;;Rua da Mina Central;86;Cidade Nova Heliópolis;S.PAULO;SP;-23,6181617;-46,5910087;Via pública;;BO PARA FLAGRANTE;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;DL 3688/41 - Contravenções Penais;Direção perigosa de veículo na via pública (art. 34);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2479;2479/2022;06/06/2022 03:26;06/06/2022 03:26;05/06/2022;18:35;A NOITE;05/06/2022;06/06/2022 03:26;Conhecida;Sim;;Rua da Mina Central;86;Cidade Nova Heliópolis;S.PAULO;SP;-23,6181617;-46,5910087;Via pública;;BO PARA FLAGRANTE;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;DL 3688/41 - Contravenções Penais;Direção perigosa de veículo na via pública (art. 34);;Consumado;;;;;;;;;;;;;;;;DRU0523;SP;S.PAULO;Azul;GM/CLASSIC LIFE;2005;2005;AUTOMOVEL;;
2022;2479;2479/2022;06/06/2022 03:26;06/06/2022 03:26;05/06/2022;18:35;A NOITE;05/06/2022;06/06/2022 03:26;Conhecida;Sim;;Rua da Mina Central;86;Cidade Nova Heliópolis;S.PAULO;SP;-23,6181617;-46,5910087;Via pública;;BO PARA FLAGRANTE;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;DL 3688/41 - Contravenções Penais;Direção perigosa de veículo na via pública (art. 34);;Consumado;;;;;;;;;;;;;;;;DUY9E61;SP;S.PAULO;Preta;YAMAHA/YBR 125ED;2006;2007;MOTOCICLO;;
2022;2479;2479/2022;06/06/2022 03:26;06/06/2022 03:26;05/06/2022;18:35;A NOITE;05/06/2022;06/06/2022 03:26;Conhecida;Sim;;Rua da Mina Central;86;Cidade Nova Heliópolis;S.PAULO;SP;-23,6181617;-46,5910087;Via pública;;BO PARA FLAGRANTE;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;DL 3688/41 - Contravenções Penais;Direção perigosa de veículo na via pública (art. 34);;Consumado;;;;;;;;;;;;;;;;DZM0454;SP;S.PAULO;Preta;JTA/SUZUKI AN125;2007;2008;MOTONETA;;
2022;2479;2479/2022;06/06/2022 03:26;06/06/2022 03:26;05/06/2022;18:35;A NOITE;05/06/2022;06/06/2022 03:26;Conhecida;Sim;;Rua da Mina Central;86;Cidade Nova Heliópolis;S.PAULO;SP;-23,6181617;-46,5910087;Via pública;;BO PARA FLAGRANTE;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;DL 3688/41 - Contravenções Penais;Direção perigosa de veículo na via pública (art. 34);;Consumado;;;;;;;;;;;;;;;;EEY8504;SP;S.PAULO;Prata;FORD/FIESTA SEDAN FLEX;2008;2009;AUTOMOVEL;;
2022;2479;2479/2022;06/06/2022 03:26;06/06/2022 03:26;05/06/2022;18:35;A NOITE;05/06/2022;06/06/2022 03:26;Conhecida;Sim;;Rua da Mina Central;86;Cidade Nova Heliópolis;S.PAULO;SP;-23,6181617;-46,5910087;Via pública;;BO PARA FLAGRANTE;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;DL 3688/41 - Contravenções Penais;Direção perigosa de veículo na via pública (art. 34);;Consumado;;;;;;;;;;;;;;;;EYK5485;SP;S.PAULO;Cinza;FIAT/UNO WAY 1.4;2011;2012;AUTOMOVEL;;
2022;2479;2479/2022;06/06/2022 03:26;06/06/2022 03:26;05/06/2022;18:35;A NOITE;05/06/2022;06/06/2022 03:26;Conhecida;Sim;;Rua da Mina Central;86;Cidade Nova Heliópolis;S.PAULO;SP;-23,6181617;-46,5910087;Via pública;;BO PARA FLAGRANTE;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;DL 3688/41 - Contravenções Penais;Direção perigosa de veículo na via pública (art. 34);;Consumado;;;;;;;;;;;;;;;;LTZ8E04;SP;MOGI DAS CRUZES;Branco;I/VW TIGUAN ALLSPACE RL;2019;2019;UTILITÁRIO;;
2022;2479;2479/2022;06/06/2022 03:26;06/06/2022 03:26;05/06/2022;18:35;A NOITE;05/06/2022;06/06/2022 03:26;Conhecida;Sim;;Rua da Mina Central;86;Cidade Nova Heliópolis;S.PAULO;SP;-23,6181617;-46,5910087;Via pública;;BO PARA FLAGRANTE;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;L 9503/97 - Código de Trânsito Brasileiro;Dirigir sem Permissão ou Habilitação (Art. 309);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2479;2479/2022;06/06/2022 03:26;06/06/2022 03:26;05/06/2022;18:35;A NOITE;05/06/2022;06/06/2022 03:26;Conhecida;Sim;;Rua da Mina Central;86;Cidade Nova Heliópolis;S.PAULO;SP;-23,6181617;-46,5910087;Via pública;;BO PARA FLAGRANTE;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;L 9503/97 - Código de Trânsito Brasileiro;Dirigir sem Permissão ou Habilitação (Art. 309);;Consumado;;;;;;;;;;;;;;;;DRU0523;SP;S.PAULO;Azul;GM/CLASSIC LIFE;2005;2005;AUTOMOVEL;;
2022;2479;2479/2022;06/06/2022 03:26;06/06/2022 03:26;05/06/2022;18:35;A NOITE;05/06/2022;06/06/2022 03:26;Conhecida;Sim;;Rua da Mina Central;86;Cidade Nova Heliópolis;S.PAULO;SP;-23,6181617;-46,5910087;Via pública;;BO PARA FLAGRANTE;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;L 9503/97 - Código de Trânsito Brasileiro;Dirigir sem Permissão ou Habilitação (Art. 309);;Consumado;;;;;;;;;;;;;;;;DUY9E61;SP;S.PAULO;Preta;YAMAHA/YBR 125ED;2006;2007;MOTOCICLO;;
2022;2479;2479/2022;06/06/2022 03:26;06/06/2022 03:26;05/06/2022;18:35;A NOITE;05/06/2022;06/06/2022 03:26;Conhecida;Sim;;Rua da Mina Central;86;Cidade Nova Heliópolis;S.PAULO;SP;-23,6181617;-46,5910087;Via pública;;BO PARA FLAGRANTE;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;L 9503/97 - Código de Trânsito Brasileiro;Dirigir sem Permissão ou Habilitação (Art. 309);;Consumado;;;;;;;;;;;;;;;;DZM0454;SP;S.PAULO;Preta;JTA/SUZUKI AN125;2007;2008;MOTONETA;;
2022;2479;2479/2022;06/06/2022 03:26;06/06/2022 03:26;05/06/2022;18:35;A NOITE;05/06/2022;06/06/2022 03:26;Conhecida;Sim;;Rua da Mina Central;86;Cidade Nova Heliópolis;S.PAULO;SP;-23,6181617;-46,5910087;Via pública;;BO PARA FLAGRANTE;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;L 9503/97 - Código de Trânsito Brasileiro;Dirigir sem Permissão ou Habilitação (Art. 309);;Consumado;;;;;;;;;;;;;;;;EEY8504;SP;S.PAULO;Prata;FORD/FIESTA SEDAN FLEX;2008;2009;AUTOMOVEL;;
2022;2479;2479/2022;06/06/2022 03:26;06/06/2022 03:26;05/06/2022;18:35;A NOITE;05/06/2022;06/06/2022 03:26;Conhecida;Sim;;Rua da Mina Central;86;Cidade Nova Heliópolis;S.PAULO;SP;-23,6181617;-46,5910087;Via pública;;BO PARA FLAGRANTE;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;L 9503/97 - Código de Trânsito Brasileiro;Dirigir sem Permissão ou Habilitação (Art. 309);;Consumado;;;;;;;;;;;;;;;;EYK5485;SP;S.PAULO;Cinza;FIAT/UNO WAY 1.4;2011;2012;AUTOMOVEL;;
2022;2479;2479/2022;06/06/2022 03:26;06/06/2022 03:26;05/06/2022;18:35;A NOITE;05/06/2022;06/06/2022 03:26;Conhecida;Sim;;Rua da Mina Central;86;Cidade Nova Heliópolis;S.PAULO;SP;-23,6181617;-46,5910087;Via pública;;BO PARA FLAGRANTE;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;L 9503/97 - Código de Trânsito Brasileiro;Dirigir sem Permissão ou Habilitação (Art. 309);;Consumado;;;;;;;;;;;;;;;;LTZ8E04;SP;MOGI DAS CRUZES;Branco;I/VW TIGUAN ALLSPACE RL;2019;2019;UTILITÁRIO;;
2022;2479;2479/2022;06/06/2022 03:26;06/06/2022 03:26;05/06/2022;18:35;A NOITE;05/06/2022;06/06/2022 03:26;Conhecida;Sim;;Rua da Mina Central;86;Cidade Nova Heliópolis;S.PAULO;SP;-23,6181617;-46,5910087;Via pública;;BO PARA FLAGRANTE;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2479;2479/2022;06/06/2022 03:26;06/06/2022 03:26;05/06/2022;18:35;A NOITE;05/06/2022;06/06/2022 03:26;Conhecida;Sim;;Rua da Mina Central;86;Cidade Nova Heliópolis;S.PAULO;SP;-23,6181617;-46,5910087;Via pública;;BO PARA FLAGRANTE;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;DRU0523;SP;S.PAULO;Azul;GM/CLASSIC LIFE;2005;2005;AUTOMOVEL;;
2022;2479;2479/2022;06/06/2022 03:26;06/06/2022 03:26;05/06/2022;18:35;A NOITE;05/06/2022;06/06/2022 03:26;Conhecida;Sim;;Rua da Mina Central;86;Cidade Nova Heliópolis;S.PAULO;SP;-23,6181617;-46,5910087;Via pública;;BO PARA FLAGRANTE;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;DUY9E61;SP;S.PAULO;Preta;YAMAHA/YBR 125ED;2006;2007;MOTOCICLO;;
2022;2479;2479/2022;06/06/2022 03:26;06/06/2022 03:26;05/06/2022;18:35;A NOITE;05/06/2022;06/06/2022 03:26;Conhecida;Sim;;Rua da Mina Central;86;Cidade Nova Heliópolis;S.PAULO;SP;-23,6181617;-46,5910087;Via pública;;BO PARA FLAGRANTE;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;DZM0454;SP;S.PAULO;Preta;JTA/SUZUKI AN125;2007;2008;MOTONETA;;
2022;2479;2479/2022;06/06/2022 03:26;06/06/2022 03:26;05/06/2022;18:35;A NOITE;05/06/2022;06/06/2022 03:26;Conhecida;Sim;;Rua da Mina Central;86;Cidade Nova Heliópolis;S.PAULO;SP;-23,6181617;-46,5910087;Via pública;;BO PARA FLAGRANTE;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EEY8504;SP;S.PAULO;Prata;FORD/FIESTA SEDAN FLEX;2008;2009;AUTOMOVEL;;
2022;2479;2479/2022;06/06/2022 03:26;06/06/2022 03:26;05/06/2022;18:35;A NOITE;05/06/2022;06/06/2022 03:26;Conhecida;Sim;;Rua da Mina Central;86;Cidade Nova Heliópolis;S.PAULO;SP;-23,6181617;-46,5910087;Via pública;;BO PARA FLAGRANTE;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EYK5485;SP;S.PAULO;Cinza;FIAT/UNO WAY 1.4;2011;2012;AUTOMOVEL;;
2022;2479;2479/2022;06/06/2022 03:26;06/06/2022 03:26;05/06/2022;18:35;A NOITE;05/06/2022;06/06/2022 03:26;Conhecida;Sim;;Rua da Mina Central;86;Cidade Nova Heliópolis;S.PAULO;SP;-23,6181617;-46,5910087;Via pública;;BO PARA FLAGRANTE;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;LTZ8E04;SP;MOGI DAS CRUZES;Branco;I/VW TIGUAN ALLSPACE RL;2019;2019;UTILITÁRIO;;
2022;2479;2479/2022;06/06/2022 03:26;06/06/2022 03:26;05/06/2022;18:35;A NOITE;05/06/2022;06/06/2022 03:26;Conhecida;Sim;;Rua da Mina Central;86;Cidade Nova Heliópolis;S.PAULO;SP;-23,6181617;-46,5910087;Via pública;;BO PARA FLAGRANTE;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;Título I - Pessoa (arts. 121 a 154);Homicídio simples (art. 121);Na condução de veículo automotor;Tentado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2479;2479/2022;06/06/2022 03:26;06/06/2022 03:26;05/06/2022;18:35;A NOITE;05/06/2022;06/06/2022 03:26;Conhecida;Sim;;Rua da Mina Central;86;Cidade Nova Heliópolis;S.PAULO;SP;-23,6181617;-46,5910087;Via pública;;BO PARA FLAGRANTE;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;Título I - Pessoa (arts. 121 a 154);Homicídio simples (art. 121);Na condução de veículo automotor;Tentado;;;;;;;;;;;;;;;;DRU0523;SP;S.PAULO;Azul;GM/CLASSIC LIFE;2005;2005;AUTOMOVEL;;
