ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;7345;7345/2022;06/10/2022 11:39;06/10/2022 11:39;06/10/2022;09:40;PELA MANHÃ;06/10/2022;06/10/2022 11:39;Desconhecida;Não;;AVENIDA BOSQUE DA SAUDE;1508;JARDIM COLINA;S.PAULO;SP;-23,61325504;-46,62006456;Comércio e serviços;;APRECIAÇÃO DO DELEGADO TITULAR;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ECI0F46;SP;S.PAULO;Cinza;VW/T CROSS HL TSI AE;2021;2021;AUTOMOVEL;;
2022;1733513;1733513/2022;06/10/2022 12:02;06/10/2022 12:02;18/09/2022;10:40;PELA MANHÃ;18/09/2022;06/10/2022 12:02;Desconhecida;Não;1638603/2022 - 900020;Rua Albertina Medeiros;572;Vila Danubio Azul;S.PAULO;SP;-23,5194815;-46,4386461;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;32º D.P. ITAQUERA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FTK0H24;SP;S.PAULO;Cinza;JTA/SUZUKI GLADIUS;2015;;MOTOCICLO;;
2022;1877;1877/2022;06/10/2022 12:10;06/10/2022 12:10;05/10/2022;18:30;A NOITE;06/10/2022;06/10/2022 12:10;Desconhecida;Não;;AVENIDA DONA BELMIRA MARIN;4472;GRAJAU;S.PAULO;SP;-23,75383624;-46,68087581;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;06º D.P. SANTO ANDRÉ;101º D.P. JDIM IMBUIAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ELW5738;SP;S.ANDRE;Branco;VW/9.160 DRC 4X2;2013;2013;CAMINHÃO;;
2022;1340;1340/2022;06/10/2022 12:25;06/10/2022 12:25;06/10/2022;10:20;PELA MANHÃ;06/10/2022;06/10/2022 12:25;Desconhecida;Não;;Estrada Vovó Carolina;1;Guaianases;S.PAULO;SP;-23,6101552;-46,4078209;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;59º D.P. JARDIM DOS IPES;54º D.P. CID. TIRADENTES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QXV4B12;MG;BELO HORIZONTE;Branco;FIAT/ARGO DRIVE 1.0;2020;2020;AUTOMOVEL;;
2022;2034;2034/2022;06/10/2022 12:44;06/10/2022 12:44;30/09/2022;22:30;A NOITE;06/10/2022;06/10/2022 12:44;Desconhecida;Não;;AVENIDA GOVERNADOR CARVALHO PINTO;342;PENHA;S.PAULO;SP;-23,51498667;-46,54859848;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;62º D.P. ERMELINO MATARAZZO;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GBD8I58;SP;S.PAULO;Prata;HONDA/CG 160 FAN ESDI;2016;2016;MOTOCICLO;;
2022;1636;1636/2022;06/10/2022 12:45;06/10/2022 12:45;26/09/2022;13:30;A TARDE;27/09/2022;06/10/2022 12:45;Desconhecida;Não;1597/2022 - 10365;RUA DOS CONDOREIROS;299;VILA MARIA;S.PAULO;SP;-23,5219503;-46,5795561;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;90º D.P. PQ. NOVO MUNDO;90º D.P. PQ. NOVO MUNDO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1636;1636/2022;06/10/2022 12:45;06/10/2022 12:45;26/09/2022;13:30;A TARDE;27/09/2022;06/10/2022 12:45;Desconhecida;Não;1597/2022 - 10365;RUA DOS CONDOREIROS;299;VILA MARIA;S.PAULO;SP;-23,5219503;-46,5795561;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;90º D.P. PQ. NOVO MUNDO;90º D.P. PQ. NOVO MUNDO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;ELD5679;SP;S.PAULO;Cinza;RENAULT/LOGAN EXP 16;2009;2010;AUTOMOVEL;;
2022;1636;1636/2022;06/10/2022 12:45;06/10/2022 12:45;26/09/2022;13:30;A TARDE;27/09/2022;06/10/2022 12:45;Desconhecida;Não;1597/2022 - 10365;RUA DOS CONDOREIROS;299;VILA MARIA;S.PAULO;SP;-23,5219503;-46,5795561;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;90º D.P. PQ. NOVO MUNDO;90º D.P. PQ. NOVO MUNDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1636;1636/2022;06/10/2022 12:45;06/10/2022 12:45;26/09/2022;13:30;A TARDE;27/09/2022;06/10/2022 12:45;Desconhecida;Não;1597/2022 - 10365;RUA DOS CONDOREIROS;299;VILA MARIA;S.PAULO;SP;-23,5219503;-46,5795561;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;90º D.P. PQ. NOVO MUNDO;90º D.P. PQ. NOVO MUNDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;ELD5679;SP;S.PAULO;Cinza;RENAULT/LOGAN EXP 16;2009;2010;AUTOMOVEL;;
2022;1636;1636/2022;06/10/2022 12:45;06/10/2022 12:45;26/09/2022;13:30;A TARDE;27/09/2022;06/10/2022 12:45;Desconhecida;Não;1597/2022 - 10365;RUA DOS CONDOREIROS;299;VILA MARIA;S.PAULO;SP;-23,5219503;-46,5795561;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;90º D.P. PQ. NOVO MUNDO;90º D.P. PQ. NOVO MUNDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1636;1636/2022;06/10/2022 12:45;06/10/2022 12:45;26/09/2022;13:30;A TARDE;27/09/2022;06/10/2022 12:45;Desconhecida;Não;1597/2022 - 10365;RUA DOS CONDOREIROS;299;VILA MARIA;S.PAULO;SP;-23,5219503;-46,5795561;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;90º D.P. PQ. NOVO MUNDO;90º D.P. PQ. NOVO MUNDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ELD5679;SP;S.PAULO;Cinza;RENAULT/LOGAN EXP 16;2009;2010;AUTOMOVEL;;
2022;8660;8660/2022;06/10/2022 13:01;06/10/2022 13:01;05/10/2022;12:00;PELA MANHÃ;06/10/2022;06/10/2022 13:01;Desconhecida;Não;;RUA FORTE DO TRIUNFO;500;SAO MATEUS;S.PAULO;SP;-23,60053357;-46,46317924;Via pública;;BO PARA REGISTRO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FZS2A14;SP;S.PAULO;Vermelho;IVECO/DAILY 35-150CS;2020;2021;CAMINHONETE;;
2022;1690;1690/2022;06/10/2022 13:28;06/10/2022 13:28;28/09/2022;;DE MADRUGADA;29/09/2022;06/10/2022 13:28;Desconhecida;Não;1638/2022 - 10354;Rua Recanto do Sol;97;JD RECANTO VERDE SOL;S.PAULO;SP;-23,6167182;-46,4176104;Area não ocupada;;BO PARA INVESTIGAÇÃO;54º D.P. CID. TIRADENTES;54º D.P. CID. TIRADENTES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FER6603;SP;S.PAULO;Amarelo;MR/CAT 416F2;2018;2018;TRATOR RODAS;;
2022;2812;2812/2022;06/10/2022 13:52;06/10/2022 13:52;06/10/2022;13:25;A TARDE;06/10/2022;06/10/2022 13:52;Desconhecida;Não;;Avenida Marechal Tito;696;São Miguel Paulista;S.PAULO;SP;-23,4942655;-46,4392343;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;06º D.P. S.BERNARDO DO CAMPO;22º D.P. SAO MIGUEL PTA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FXM9725;SP;MAUA;Laranja;RENAULT/MASTER FUR L1H1;2018;2019;CAMINHONETE;;
2022;1878;1878/2022;06/10/2022 14:05;06/10/2022 14:05;05/10/2022;18:30;A NOITE;06/10/2022;06/10/2022 14:05;Desconhecida;Não;1877/2022 - 30107;AVENIDA DONA BELMIRA MARIN;4472;GRAJAU;S.PAULO;SP;-23,75383624;-46,68087581;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;06º D.P. SANTO ANDRÉ;101º D.P. JDIM IMBUIAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ELW5738;SP;S.ANDRE;Branco;VW/9.160 DRC 4X2;2013;2013;CAMINHÃO;;
2022;1879;1879/2022;06/10/2022 14:10;06/10/2022 14:10;05/10/2022;18:30;A NOITE;06/10/2022;06/10/2022 14:10;Desconhecida;Não;1878/2022 - 30107;AVENIDA DONA BELMIRA MARIN;4472;GRAJAU;S.PAULO;SP;-23,75383624;-46,68087581;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;06º D.P. SANTO ANDRÉ;101º D.P. JDIM IMBUIAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ELW5738;SP;S.ANDRE;Branco;VW/9.160 DRC 4X2;2013;2013;CAMINHÃO;;
2022;2078;2078/2022;06/10/2022 15:03;06/10/2022 15:03;06/10/2022;;A TARDE;06/10/2022;06/10/2022 15:03;Desconhecida;Não;;Rua da Lagoa Feia;264;Vila Carmosina;S.PAULO;SP;-23,5560826;-46,4539382;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;103º D.P. COHABII/ITAQU.;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FQG9314;SP;S.PAULO;Amarelo;HONDA/CG 125 CARGO KS;2013;2013;MOTOCICLO;;
2022;137947;137947/2022;06/10/2022 15:11;06/10/2022 15:11;04/09/2022;18:25;A NOITE;05/09/2022;06/10/2022 15:11;Desconhecida;Não;109976/2022 - 900021;AVENIDA BOLONHA;280;JAGUARE;S.PAULO;SP;-23,54838698;-46,74568263;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EZD5500;SP;S.PAULO;Preta;YAMAHA/LANDER XTZ250;2019;;MOTOCICLO;;
2022;8076;8076/2022;06/10/2022 15:11;06/10/2022 15:11;05/10/2022;22:00;A NOITE;06/10/2022;06/10/2022 15:11;Desconhecida;Não;8075/2022 - 10247;RUA GUILHERME LORICCHIO;12;CAPAO REDONDO;S.PAULO;SP;-23,67060115;-46,78893057;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GFH3B08;SP;GUARULHOS;Vermelho;BMW/G310 GS;2019;2019;MOTOCICLO;;
2022;6044;6044/2022;06/10/2022 15:11;06/10/2022 15:11;03/10/2022;18:30;A NOITE;03/10/2022;06/10/2022 15:11;Conhecida;Sim;6012/2022 - 10326;AVENIDA PROFESSOR OSVALDO DE OLIVEIRA;152;JOSE BONIFACIO;S.PAULO;SP;-23,54275659;-46,43045779;Comércio e serviços;;BO PARA FLAGRANTE;63º D.P. VILA JACUI;103º D.P. COHABII/ITAQU.;L 9503/97 - Código de Trânsito Brasileiro;Lesão corporal culposa na direção de veículo automotor (Art. 303);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;6044;6044/2022;06/10/2022 15:11;06/10/2022 15:11;03/10/2022;18:30;A NOITE;03/10/2022;06/10/2022 15:11;Conhecida;Sim;6012/2022 - 10326;AVENIDA PROFESSOR OSVALDO DE OLIVEIRA;152;JOSE BONIFACIO;S.PAULO;SP;-23,54275659;-46,43045779;Comércio e serviços;;BO PARA FLAGRANTE;63º D.P. VILA JACUI;103º D.P. COHABII/ITAQU.;L 9503/97 - Código de Trânsito Brasileiro;Lesão corporal culposa na direção de veículo automotor (Art. 303);;Consumado;;;;;;;;;;;;;;;;FBN5E62;SP;S.PAULO;Branco;FIAT/PALIO FIRE ECONOMY;2012;2013;AUTOMOVEL;;
2022;6044;6044/2022;06/10/2022 15:11;06/10/2022 15:11;03/10/2022;18:30;A NOITE;03/10/2022;06/10/2022 15:11;Conhecida;Sim;6012/2022 - 10326;AVENIDA PROFESSOR OSVALDO DE OLIVEIRA;152;JOSE BONIFACIO;S.PAULO;SP;-23,54275659;-46,43045779;Comércio e serviços;;BO PARA FLAGRANTE;63º D.P. VILA JACUI;103º D.P. COHABII/ITAQU.;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;6044;6044/2022;06/10/2022 15:11;06/10/2022 15:11;03/10/2022;18:30;A NOITE;03/10/2022;06/10/2022 15:11;Conhecida;Sim;6012/2022 - 10326;AVENIDA PROFESSOR OSVALDO DE OLIVEIRA;152;JOSE BONIFACIO;S.PAULO;SP;-23,54275659;-46,43045779;Comércio e serviços;;BO PARA FLAGRANTE;63º D.P. VILA JACUI;103º D.P. COHABII/ITAQU.;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;FBN5E62;SP;S.PAULO;Branco;FIAT/PALIO FIRE ECONOMY;2012;2013;AUTOMOVEL;;
2022;6044;6044/2022;06/10/2022 15:11;06/10/2022 15:11;03/10/2022;18:30;A NOITE;03/10/2022;06/10/2022 15:11;Conhecida;Sim;6012/2022 - 10326;AVENIDA PROFESSOR OSVALDO DE OLIVEIRA;152;JOSE BONIFACIO;S.PAULO;SP;-23,54275659;-46,43045779;Comércio e serviços;;BO PARA FLAGRANTE;63º D.P. VILA JACUI;103º D.P. COHABII/ITAQU.;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;6044;6044/2022;06/10/2022 15:11;06/10/2022 15:11;03/10/2022;18:30;A NOITE;03/10/2022;06/10/2022 15:11;Conhecida;Sim;6012/2022 - 10326;AVENIDA PROFESSOR OSVALDO DE OLIVEIRA;152;JOSE BONIFACIO;S.PAULO;SP;-23,54275659;-46,43045779;Comércio e serviços;;BO PARA FLAGRANTE;63º D.P. VILA JACUI;103º D.P. COHABII/ITAQU.;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FBN5E62;SP;S.PAULO;Branco;FIAT/PALIO FIRE ECONOMY;2012;2013;AUTOMOVEL;;
2022;1434;1434/2022;06/10/2022 15:19;06/10/2022 15:19;06/10/2022;10:30;PELA MANHÃ;06/10/2022;06/10/2022 15:19;Desconhecida;Não;;AVENIDA ZELINA;503;VILA PRUDENTE;S.PAULO;SP;-23,58994775;-46,57619351;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;95º D.P. HELIÓPOLIS;56º D.P. VILA ALPINA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1434;1434/2022;06/10/2022 15:19;06/10/2022 15:19;06/10/2022;10:30;PELA MANHÃ;06/10/2022;06/10/2022 15:19;Desconhecida;Não;;AVENIDA ZELINA;503;VILA PRUDENTE;S.PAULO;SP;-23,58994775;-46,57619351;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;95º D.P. HELIÓPOLIS;56º D.P. VILA ALPINA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;QPP8D35;MG;SETE LAGOAS;Branco;I/IVECO DAILY 35C14G;2018;2018;CAMINHONETE;;
2022;1434;1434/2022;06/10/2022 15:19;06/10/2022 15:19;06/10/2022;10:30;PELA MANHÃ;06/10/2022;06/10/2022 15:19;Desconhecida;Não;;AVENIDA ZELINA;503;VILA PRUDENTE;S.PAULO;SP;-23,58994775;-46,57619351;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;95º D.P. HELIÓPOLIS;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1434;1434/2022;06/10/2022 15:19;06/10/2022 15:19;06/10/2022;10:30;PELA MANHÃ;06/10/2022;06/10/2022 15:19;Desconhecida;Não;;AVENIDA ZELINA;503;VILA PRUDENTE;S.PAULO;SP;-23,58994775;-46,57619351;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;95º D.P. HELIÓPOLIS;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;QPP8D35;MG;SETE LAGOAS;Branco;I/IVECO DAILY 35C14G;2018;2018;CAMINHONETE;;
2022;1434;1434/2022;06/10/2022 15:19;06/10/2022 15:19;06/10/2022;10:30;PELA MANHÃ;06/10/2022;06/10/2022 15:19;Desconhecida;Não;;AVENIDA ZELINA;503;VILA PRUDENTE;S.PAULO;SP;-23,58994775;-46,57619351;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;95º D.P. HELIÓPOLIS;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1434;1434/2022;06/10/2022 15:19;06/10/2022 15:19;06/10/2022;10:30;PELA MANHÃ;06/10/2022;06/10/2022 15:19;Desconhecida;Não;;AVENIDA ZELINA;503;VILA PRUDENTE;S.PAULO;SP;-23,58994775;-46,57619351;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;95º D.P. HELIÓPOLIS;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QPP8D35;MG;SETE LAGOAS;Branco;I/IVECO DAILY 35C14G;2018;2018;CAMINHONETE;;
2022;8087;8087/2022;06/10/2022 15:45;06/10/2022 15:45;06/10/2022;09:00;PELA MANHÃ;06/10/2022;06/10/2022 15:45;Desconhecida;Não;;RUA JORGE LUIZ SOARES;35;JD SÃO LUIS;S.PAULO;SP;-23,67401439;-46,74358509;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;47º D.P. CAPAO REDONDO;92º D.P. PQ. SANTO ANTONIO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAL2343;SP;MOGI DAS CRUZES;Branco;I/M.BENZ 313CDISTREET C;2017;2018;CAMINHONETE;;
2022;5583;5583/2022;06/10/2022 16:01;06/10/2022 16:01;20/09/2022;15:00;A TARDE;20/09/2022;06/10/2022 16:01;Conhecida;Sim;5298/2022 - 20250;Rodovia Fernão Dias;1;Parque Edu Chaves;S.PAULO;SP;-23,4719532;-46,5642811;Via pública;;BO PARA FLAGRANTE;50º D.P. ITAIM PAULISTA;73º D.P. JACANA;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5583;5583/2022;06/10/2022 16:01;06/10/2022 16:01;20/09/2022;15:00;A TARDE;20/09/2022;06/10/2022 16:01;Conhecida;Sim;5298/2022 - 20250;Rodovia Fernão Dias;1;Parque Edu Chaves;S.PAULO;SP;-23,4719532;-46,5642811;Via pública;;BO PARA FLAGRANTE;50º D.P. ITAIM PAULISTA;73º D.P. JACANA;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;CHH5A07;SP;S.PAULO;Preta;FIAT/PALIO EL;1996;1997;AUTOMOVEL;;
2022;5583;5583/2022;06/10/2022 16:01;06/10/2022 16:01;20/09/2022;15:00;A TARDE;20/09/2022;06/10/2022 16:01;Conhecida;Sim;5298/2022 - 20250;Rodovia Fernão Dias;1;Parque Edu Chaves;S.PAULO;SP;-23,4719532;-46,5642811;Via pública;;BO PARA FLAGRANTE;50º D.P. ITAIM PAULISTA;73º D.P. JACANA;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;EFV1D58;SP;S.PAULO;Branco;VW/9.150E CUMMINS;2010;2010;CAMINHÃO;;
2022;5583;5583/2022;06/10/2022 16:01;06/10/2022 16:01;20/09/2022;15:00;A TARDE;20/09/2022;06/10/2022 16:01;Conhecida;Sim;5298/2022 - 20250;Rodovia Fernão Dias;1;Parque Edu Chaves;S.PAULO;SP;-23,4719532;-46,5642811;Via pública;;BO PARA FLAGRANTE;50º D.P. ITAIM PAULISTA;73º D.P. JACANA;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5583;5583/2022;06/10/2022 16:01;06/10/2022 16:01;20/09/2022;15:00;A TARDE;20/09/2022;06/10/2022 16:01;Conhecida;Sim;5298/2022 - 20250;Rodovia Fernão Dias;1;Parque Edu Chaves;S.PAULO;SP;-23,4719532;-46,5642811;Via pública;;BO PARA FLAGRANTE;50º D.P. ITAIM PAULISTA;73º D.P. JACANA;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;CHH5A07;SP;S.PAULO;Preta;FIAT/PALIO EL;1996;1997;AUTOMOVEL;;
2022;5583;5583/2022;06/10/2022 16:01;06/10/2022 16:01;20/09/2022;15:00;A TARDE;20/09/2022;06/10/2022 16:01;Conhecida;Sim;5298/2022 - 20250;Rodovia Fernão Dias;1;Parque Edu Chaves;S.PAULO;SP;-23,4719532;-46,5642811;Via pública;;BO PARA FLAGRANTE;50º D.P. ITAIM PAULISTA;73º D.P. JACANA;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;EFV1D58;SP;S.PAULO;Branco;VW/9.150E CUMMINS;2010;2010;CAMINHÃO;;
2022;5583;5583/2022;06/10/2022 16:01;06/10/2022 16:01;20/09/2022;15:00;A TARDE;20/09/2022;06/10/2022 16:01;Conhecida;Sim;5298/2022 - 20250;Rodovia Fernão Dias;1;Parque Edu Chaves;S.PAULO;SP;-23,4719532;-46,5642811;Via pública;;BO PARA FLAGRANTE;50º D.P. ITAIM PAULISTA;73º D.P. JACANA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5583;5583/2022;06/10/2022 16:01;06/10/2022 16:01;20/09/2022;15:00;A TARDE;20/09/2022;06/10/2022 16:01;Conhecida;Sim;5298/2022 - 20250;Rodovia Fernão Dias;1;Parque Edu Chaves;S.PAULO;SP;-23,4719532;-46,5642811;Via pública;;BO PARA FLAGRANTE;50º D.P. ITAIM PAULISTA;73º D.P. JACANA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;CHH5A07;SP;S.PAULO;Preta;FIAT/PALIO EL;1996;1997;AUTOMOVEL;;
2022;5583;5583/2022;06/10/2022 16:01;06/10/2022 16:01;20/09/2022;15:00;A TARDE;20/09/2022;06/10/2022 16:01;Conhecida;Sim;5298/2022 - 20250;Rodovia Fernão Dias;1;Parque Edu Chaves;S.PAULO;SP;-23,4719532;-46,5642811;Via pública;;BO PARA FLAGRANTE;50º D.P. ITAIM PAULISTA;73º D.P. JACANA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EFV1D58;SP;S.PAULO;Branco;VW/9.150E CUMMINS;2010;2010;CAMINHÃO;;
2022;5583;5583/2022;06/10/2022 16:01;06/10/2022 16:01;20/09/2022;15:00;A TARDE;20/09/2022;06/10/2022 16:01;Conhecida;Sim;5298/2022 - 20250;Rodovia Fernão Dias;1;Parque Edu Chaves;S.PAULO;SP;-23,4719532;-46,5642811;Via pública;;BO PARA FLAGRANTE;50º D.P. ITAIM PAULISTA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5583;5583/2022;06/10/2022 16:01;06/10/2022 16:01;20/09/2022;15:00;A TARDE;20/09/2022;06/10/2022 16:01;Conhecida;Sim;5298/2022 - 20250;Rodovia Fernão Dias;1;Parque Edu Chaves;S.PAULO;SP;-23,4719532;-46,5642811;Via pública;;BO PARA FLAGRANTE;50º D.P. ITAIM PAULISTA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CHH5A07;SP;S.PAULO;Preta;FIAT/PALIO EL;1996;1997;AUTOMOVEL;;
2022;5583;5583/2022;06/10/2022 16:01;06/10/2022 16:01;20/09/2022;15:00;A TARDE;20/09/2022;06/10/2022 16:01;Conhecida;Sim;5298/2022 - 20250;Rodovia Fernão Dias;1;Parque Edu Chaves;S.PAULO;SP;-23,4719532;-46,5642811;Via pública;;BO PARA FLAGRANTE;50º D.P. ITAIM PAULISTA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EFV1D58;SP;S.PAULO;Branco;VW/9.150E CUMMINS;2010;2010;CAMINHÃO;;
2022;5583;5583/2022;06/10/2022 16:01;06/10/2022 16:01;20/09/2022;15:00;A TARDE;20/09/2022;06/10/2022 16:01;Conhecida;Sim;5298/2022 - 20250;Rodovia Fernão Dias;1;Parque Edu Chaves;S.PAULO;SP;-23,4719532;-46,5642811;Via pública;;BO PARA FLAGRANTE;50º D.P. ITAIM PAULISTA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
