ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;2529;2529/2022;07/07/2022 08:38;07/07/2022 08:38;07/07/2022;05:22;DE MADRUGADA;07/07/2022;07/07/2022 08:38;Desconhecida;Não;;AVENIDA CANTOS DO AMANHECER;1129;CAMPO LIMPO;S.PAULO;SP;-23,64906873;-46,78675262;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;100º D.P. JDIM HERCULANO;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EBP6I09;SP;S.PAULO;Azul;HONDA/CB250F TWISTER C S;2020;2020;MOTOCICLO;;
2022;3448;3448/2022;07/07/2022 08:46;07/07/2022 08:46;06/07/2022;17:00;A TARDE;07/07/2022;07/07/2022 08:46;Desconhecida;Não;;RUA DAS MARGARIDAS AMARELAS;214;JARDIM ANGELA;S.PAULO;SP;-23,73470933;-46,79443011;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;11º D.P. SANTO AMARO;100º D.P. JDIM HERCULANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;Vítima;Sim;CONCEICAO DA BARRA;Brasil;Masculino;12/05/1970;52;Solteiro;;;;Roubo (art. 157);Vítima;;;EBI4499;SP;AGUDOS;Preta;M.BENZ/ATEGO 3030 CE;2018;2019;CAMINHÃO;;
2022;4887;4887/2022;07/07/2022 09:01;07/07/2022 09:01;29/06/2022;08:00;PELA MANHÃ;29/06/2022;07/07/2022 09:01;Desconhecida;Não;4710/2022 - 10336;AVENIDA RAGUEB CHOHFI;3090;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;73º D.P. JACANA;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RMV6E09;MG;BELO HORIZONTE;Prata;RENAULT/LOGAN ZEN10MT;2021;2022;AUTOMOVEL;;
2022;4709;4709/2022;07/07/2022 09:58;07/07/2022 09:58;22/06/2022;22:40;A NOITE;23/06/2022;07/07/2022 09:58;Desconhecida;Não;4437/2022 - 10314;RUA MAJOR NATHANAEL;187;CONSOLACAO;S.PAULO;SP;-23,55304254;-46,6665938;Comércio e serviços;;ENCAMINHAMENTO DP ÁREA DO FATO;14º D.P. PINHEIROS;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EWR2F33;SP;S.PAULO;Prata;NISSAN/FRONTIER LE 4X4;2012;2013;CAMINHONETE;;
2022;707;707/2022;07/07/2022 09:59;07/07/2022 09:59;07/07/2022;07:40;PELA MANHÃ;07/07/2022;07/07/2022 09:59;Desconhecida;Não;661/2022 - 10370;Viaduto Grande São Paulo;10;Ipiranga;S.PAULO;SP;-23,5875452;-46,5932829;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;97º D.P. AMERICANOPOLIS;56º D.P. VILA ALPINA;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;707;707/2022;07/07/2022 09:59;07/07/2022 09:59;07/07/2022;07:40;PELA MANHÃ;07/07/2022;07/07/2022 09:59;Desconhecida;Não;661/2022 - 10370;Viaduto Grande São Paulo;10;Ipiranga;S.PAULO;SP;-23,5875452;-46,5932829;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;97º D.P. AMERICANOPOLIS;56º D.P. VILA ALPINA;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;EOF6A44;SP;CARAPICUIBA;Branco;VW/9.150 E DELIVERY;2011;2011;CAMINHÃO;;
2022;707;707/2022;07/07/2022 09:59;07/07/2022 09:59;07/07/2022;07:40;PELA MANHÃ;07/07/2022;07/07/2022 09:59;Desconhecida;Não;661/2022 - 10370;Viaduto Grande São Paulo;10;Ipiranga;S.PAULO;SP;-23,5875452;-46,5932829;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;97º D.P. AMERICANOPOLIS;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;707;707/2022;07/07/2022 09:59;07/07/2022 09:59;07/07/2022;07:40;PELA MANHÃ;07/07/2022;07/07/2022 09:59;Desconhecida;Não;661/2022 - 10370;Viaduto Grande São Paulo;10;Ipiranga;S.PAULO;SP;-23,5875452;-46,5932829;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;97º D.P. AMERICANOPOLIS;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EOF6A44;SP;CARAPICUIBA;Branco;VW/9.150 E DELIVERY;2011;2011;CAMINHÃO;;
2022;3446;3446/2022;07/07/2022 10:10;07/07/2022 10:10;06/07/2022;07:00;PELA MANHÃ;06/07/2022;07/07/2022 10:10;Desconhecida;Não;3429/2022 - 10211;RUA MARILIA DE DIRCEU;20;CAMPO BELO;S.PAULO;SP;-23,6323769;-46,66564862;Via pública;;BO PARA INVESTIGAÇÃO;11º D.P. SANTO AMARO;"27º DP ""DR. IGNÁCIO FRANCISCO""";Acidente de trânsito;Colisão;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3446;3446/2022;07/07/2022 10:10;07/07/2022 10:10;06/07/2022;07:00;PELA MANHÃ;06/07/2022;07/07/2022 10:10;Desconhecida;Não;3429/2022 - 10211;RUA MARILIA DE DIRCEU;20;CAMPO BELO;S.PAULO;SP;-23,6323769;-46,66564862;Via pública;;BO PARA INVESTIGAÇÃO;11º D.P. SANTO AMARO;"27º DP ""DR. IGNÁCIO FRANCISCO""";Acidente de trânsito;Colisão;;Consumado;;;;;;;;;;;;;;;;FCT0454;SP;S.PAULO;Cinza;HONDA/HR-V EX CVT;2017;2017;AUTOMOVEL;;
2022;3446;3446/2022;07/07/2022 10:10;07/07/2022 10:10;06/07/2022;07:00;PELA MANHÃ;06/07/2022;07/07/2022 10:10;Desconhecida;Não;3429/2022 - 10211;RUA MARILIA DE DIRCEU;20;CAMPO BELO;S.PAULO;SP;-23,6323769;-46,66564862;Via pública;;BO PARA INVESTIGAÇÃO;11º D.P. SANTO AMARO;"27º DP ""DR. IGNÁCIO FRANCISCO""";Acidente de trânsito;Colisão;;Consumado;;;;;;;;;;;;;;;;FNB3H21;SP;S.PAULO;Branco;VW/T CROSS SENSE TSI AD;2021;2022;AUTOMOVEL;;
2022;3446;3446/2022;07/07/2022 10:10;07/07/2022 10:10;06/07/2022;07:00;PELA MANHÃ;06/07/2022;07/07/2022 10:10;Desconhecida;Não;3429/2022 - 10211;RUA MARILIA DE DIRCEU;20;CAMPO BELO;S.PAULO;SP;-23,6323769;-46,66564862;Via pública;;BO PARA INVESTIGAÇÃO;11º D.P. SANTO AMARO;"27º DP ""DR. IGNÁCIO FRANCISCO""";Acidente de trânsito;Colisão;;Consumado;;;;;;;;;;;;;;;;FUD7496;SP;S.PAULO;Prata;PEUGEOT/208 ACTIVE MT;2016;2017;AUTOMOVEL;;
2022;3446;3446/2022;07/07/2022 10:10;07/07/2022 10:10;06/07/2022;07:00;PELA MANHÃ;06/07/2022;07/07/2022 10:10;Desconhecida;Não;3429/2022 - 10211;RUA MARILIA DE DIRCEU;20;CAMPO BELO;S.PAULO;SP;-23,6323769;-46,66564862;Via pública;;BO PARA INVESTIGAÇÃO;11º D.P. SANTO AMARO;"27º DP ""DR. IGNÁCIO FRANCISCO""";Acidente de trânsito;Colisão;;Consumado;;;;;;;;;;;;;;;;GDP4D18;SP;S.PAULO;Prata;HYUNDAI/HB20S10TA EVOLUT;2020;2020;AUTOMOVEL;;
2022;3446;3446/2022;07/07/2022 10:10;07/07/2022 10:10;06/07/2022;07:00;PELA MANHÃ;06/07/2022;07/07/2022 10:10;Desconhecida;Não;3429/2022 - 10211;RUA MARILIA DE DIRCEU;20;CAMPO BELO;S.PAULO;SP;-23,6323769;-46,66564862;Via pública;;BO PARA INVESTIGAÇÃO;11º D.P. SANTO AMARO;"27º DP ""DR. IGNÁCIO FRANCISCO""";Acidente de trânsito;Colisão;;Consumado;;;;;;;;;;;;;;;;GHJ7537;SP;S.PAULO;Marrom;FIAT/TORO FREEDOM AT;2018;2018;CAMINHONETE;;
2022;3446;3446/2022;07/07/2022 10:10;07/07/2022 10:10;06/07/2022;07:00;PELA MANHÃ;06/07/2022;07/07/2022 10:10;Desconhecida;Não;3429/2022 - 10211;RUA MARILIA DE DIRCEU;20;CAMPO BELO;S.PAULO;SP;-23,6323769;-46,66564862;Via pública;;BO PARA INVESTIGAÇÃO;11º D.P. SANTO AMARO;"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3446;3446/2022;07/07/2022 10:10;07/07/2022 10:10;06/07/2022;07:00;PELA MANHÃ;06/07/2022;07/07/2022 10:10;Desconhecida;Não;3429/2022 - 10211;RUA MARILIA DE DIRCEU;20;CAMPO BELO;S.PAULO;SP;-23,6323769;-46,66564862;Via pública;;BO PARA INVESTIGAÇÃO;11º D.P. SANTO AMARO;"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FCT0454;SP;S.PAULO;Cinza;HONDA/HR-V EX CVT;2017;2017;AUTOMOVEL;;
2022;3446;3446/2022;07/07/2022 10:10;07/07/2022 10:10;06/07/2022;07:00;PELA MANHÃ;06/07/2022;07/07/2022 10:10;Desconhecida;Não;3429/2022 - 10211;RUA MARILIA DE DIRCEU;20;CAMPO BELO;S.PAULO;SP;-23,6323769;-46,66564862;Via pública;;BO PARA INVESTIGAÇÃO;11º D.P. SANTO AMARO;"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FNB3H21;SP;S.PAULO;Branco;VW/T CROSS SENSE TSI AD;2021;2022;AUTOMOVEL;;
2022;3446;3446/2022;07/07/2022 10:10;07/07/2022 10:10;06/07/2022;07:00;PELA MANHÃ;06/07/2022;07/07/2022 10:10;Desconhecida;Não;3429/2022 - 10211;RUA MARILIA DE DIRCEU;20;CAMPO BELO;S.PAULO;SP;-23,6323769;-46,66564862;Via pública;;BO PARA INVESTIGAÇÃO;11º D.P. SANTO AMARO;"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FUD7496;SP;S.PAULO;Prata;PEUGEOT/208 ACTIVE MT;2016;2017;AUTOMOVEL;;
2022;3446;3446/2022;07/07/2022 10:10;07/07/2022 10:10;06/07/2022;07:00;PELA MANHÃ;06/07/2022;07/07/2022 10:10;Desconhecida;Não;3429/2022 - 10211;RUA MARILIA DE DIRCEU;20;CAMPO BELO;S.PAULO;SP;-23,6323769;-46,66564862;Via pública;;BO PARA INVESTIGAÇÃO;11º D.P. SANTO AMARO;"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDP4D18;SP;S.PAULO;Prata;HYUNDAI/HB20S10TA EVOLUT;2020;2020;AUTOMOVEL;;
2022;3446;3446/2022;07/07/2022 10:10;07/07/2022 10:10;06/07/2022;07:00;PELA MANHÃ;06/07/2022;07/07/2022 10:10;Desconhecida;Não;3429/2022 - 10211;RUA MARILIA DE DIRCEU;20;CAMPO BELO;S.PAULO;SP;-23,6323769;-46,66564862;Via pública;;BO PARA INVESTIGAÇÃO;11º D.P. SANTO AMARO;"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GHJ7537;SP;S.PAULO;Marrom;FIAT/TORO FREEDOM AT;2018;2018;CAMINHONETE;;
2022;4891;4891/2022;07/07/2022 10:13;07/07/2022 10:13;07/07/2022;00:30;DE MADRUGADA;07/07/2022;07/07/2022 10:13;Desconhecida;Não;;RODOVIA BR 381;79;JACANA;S.PAULO;SP;-23,43225885;-46,56916999;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;73º D.P. JACANA;73º D.P. JACANA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4891;4891/2022;07/07/2022 10:13;07/07/2022 10:13;07/07/2022;00:30;DE MADRUGADA;07/07/2022;07/07/2022 10:13;Desconhecida;Não;;RODOVIA BR 381;79;JACANA;S.PAULO;SP;-23,43225885;-46,56916999;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;73º D.P. JACANA;73º D.P. JACANA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EYC5638;SP;ITAQUAQUECETUBA;Vermelho;CITROEN/C3 GLX 14 FLEX;2011;2012;AUTOMOVEL;;
2022;4891;4891/2022;07/07/2022 10:13;07/07/2022 10:13;07/07/2022;00:30;DE MADRUGADA;07/07/2022;07/07/2022 10:13;Desconhecida;Não;;RODOVIA BR 381;79;JACANA;S.PAULO;SP;-23,43225885;-46,56916999;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;73º D.P. JACANA;73º D.P. JACANA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;IUU9G92;SC;LAGES;Preta;REB/RANDON SR CA;2013;2014;SEMI-REBOQUE;;
2022;4891;4891/2022;07/07/2022 10:13;07/07/2022 10:13;07/07/2022;00:30;DE MADRUGADA;07/07/2022;07/07/2022 10:13;Desconhecida;Não;;RODOVIA BR 381;79;JACANA;S.PAULO;SP;-23,43225885;-46,56916999;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;73º D.P. JACANA;73º D.P. JACANA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;IUU9G93;SC;LAGES;Preta;REB/RANDON SR CA;2013;2014;SEMI-REBOQUE;;
2022;4891;4891/2022;07/07/2022 10:13;07/07/2022 10:13;07/07/2022;00:30;DE MADRUGADA;07/07/2022;07/07/2022 10:13;Desconhecida;Não;;RODOVIA BR 381;79;JACANA;S.PAULO;SP;-23,43225885;-46,56916999;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;73º D.P. JACANA;73º D.P. JACANA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;QJY0599;SC;LAGES;Branco;SCANIA/R450 A6X2;2018;2019;CAMINHÃO TRATOR;;
2022;4891;4891/2022;07/07/2022 10:13;07/07/2022 10:13;07/07/2022;00:30;DE MADRUGADA;07/07/2022;07/07/2022 10:13;Desconhecida;Não;;RODOVIA BR 381;79;JACANA;S.PAULO;SP;-23,43225885;-46,56916999;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4891;4891/2022;07/07/2022 10:13;07/07/2022 10:13;07/07/2022;00:30;DE MADRUGADA;07/07/2022;07/07/2022 10:13;Desconhecida;Não;;RODOVIA BR 381;79;JACANA;S.PAULO;SP;-23,43225885;-46,56916999;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;EYC5638;SP;ITAQUAQUECETUBA;Vermelho;CITROEN/C3 GLX 14 FLEX;2011;2012;AUTOMOVEL;;
2022;4891;4891/2022;07/07/2022 10:13;07/07/2022 10:13;07/07/2022;00:30;DE MADRUGADA;07/07/2022;07/07/2022 10:13;Desconhecida;Não;;RODOVIA BR 381;79;JACANA;S.PAULO;SP;-23,43225885;-46,56916999;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;IUU9G92;SC;LAGES;Preta;REB/RANDON SR CA;2013;2014;SEMI-REBOQUE;;
2022;4891;4891/2022;07/07/2022 10:13;07/07/2022 10:13;07/07/2022;00:30;DE MADRUGADA;07/07/2022;07/07/2022 10:13;Desconhecida;Não;;RODOVIA BR 381;79;JACANA;S.PAULO;SP;-23,43225885;-46,56916999;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;IUU9G93;SC;LAGES;Preta;REB/RANDON SR CA;2013;2014;SEMI-REBOQUE;;
2022;4891;4891/2022;07/07/2022 10:13;07/07/2022 10:13;07/07/2022;00:30;DE MADRUGADA;07/07/2022;07/07/2022 10:13;Desconhecida;Não;;RODOVIA BR 381;79;JACANA;S.PAULO;SP;-23,43225885;-46,56916999;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;QJY0599;SC;LAGES;Branco;SCANIA/R450 A6X2;2018;2019;CAMINHÃO TRATOR;;
2022;4891;4891/2022;07/07/2022 10:13;07/07/2022 10:13;07/07/2022;00:30;DE MADRUGADA;07/07/2022;07/07/2022 10:13;Desconhecida;Não;;RODOVIA BR 381;79;JACANA;S.PAULO;SP;-23,43225885;-46,56916999;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4891;4891/2022;07/07/2022 10:13;07/07/2022 10:13;07/07/2022;00:30;DE MADRUGADA;07/07/2022;07/07/2022 10:13;Desconhecida;Não;;RODOVIA BR 381;79;JACANA;S.PAULO;SP;-23,43225885;-46,56916999;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EYC5638;SP;ITAQUAQUECETUBA;Vermelho;CITROEN/C3 GLX 14 FLEX;2011;2012;AUTOMOVEL;;
2022;4891;4891/2022;07/07/2022 10:13;07/07/2022 10:13;07/07/2022;00:30;DE MADRUGADA;07/07/2022;07/07/2022 10:13;Desconhecida;Não;;RODOVIA BR 381;79;JACANA;S.PAULO;SP;-23,43225885;-46,56916999;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;IUU9G92;SC;LAGES;Preta;REB/RANDON SR CA;2013;2014;SEMI-REBOQUE;;
2022;4891;4891/2022;07/07/2022 10:13;07/07/2022 10:13;07/07/2022;00:30;DE MADRUGADA;07/07/2022;07/07/2022 10:13;Desconhecida;Não;;RODOVIA BR 381;79;JACANA;S.PAULO;SP;-23,43225885;-46,56916999;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;IUU9G93;SC;LAGES;Preta;REB/RANDON SR CA;2013;2014;SEMI-REBOQUE;;
2022;4891;4891/2022;07/07/2022 10:13;07/07/2022 10:13;07/07/2022;00:30;DE MADRUGADA;07/07/2022;07/07/2022 10:13;Desconhecida;Não;;RODOVIA BR 381;79;JACANA;S.PAULO;SP;-23,43225885;-46,56916999;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QJY0599;SC;LAGES;Branco;SCANIA/R450 A6X2;2018;2019;CAMINHÃO TRATOR;;
2022;1796;1796/2022;07/07/2022 10:21;07/07/2022 10:21;01/07/2022;05:50;DE MADRUGADA;01/07/2022;07/07/2022 10:21;Desconhecida;Não;1726/2022 - 30201;Rua Miguel Mentem;383;Vila Guilherme;S.PAULO;SP;-23,515663;-46,6132669;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;DEL.POL.ARUJA;09º D.P. - CARANDIRU;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;MVZ6885;SP;ARUJA;Branco;FIAT/FIORINO IE;2005;2006;CAMINHONETE;;
2022;2369;2369/2022;07/07/2022 10:21;07/07/2022 10:21;05/07/2022;08:00;PELA MANHÃ;05/07/2022;07/07/2022 10:21;Desconhecida;Não;2346/2022 - 30406;AVENIDA JAGUARE;925;JAGUARE;S.PAULO;SP;-23,55806588;-46,74605394;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.POL.ITAPECERICA DA SERRA;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2369;2369/2022;07/07/2022 10:21;07/07/2022 10:21;05/07/2022;08:00;PELA MANHÃ;05/07/2022;07/07/2022 10:21;Desconhecida;Não;2346/2022 - 30406;AVENIDA JAGUARE;925;JAGUARE;S.PAULO;SP;-23,55806588;-46,74605394;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.POL.ITAPECERICA DA SERRA;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;BGZ0D89;SP;ITAPETININGA;Branco;FORD/CARGO 1419;1991;1992;CAMINHÃO;;
2022;2369;2369/2022;07/07/2022 10:21;07/07/2022 10:21;05/07/2022;08:00;PELA MANHÃ;05/07/2022;07/07/2022 10:21;Desconhecida;Não;2346/2022 - 30406;AVENIDA JAGUARE;925;JAGUARE;S.PAULO;SP;-23,55806588;-46,74605394;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.POL.ITAPECERICA DA SERRA;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2369;2369/2022;07/07/2022 10:21;07/07/2022 10:21;05/07/2022;08:00;PELA MANHÃ;05/07/2022;07/07/2022 10:21;Desconhecida;Não;2346/2022 - 30406;AVENIDA JAGUARE;925;JAGUARE;S.PAULO;SP;-23,55806588;-46,74605394;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.POL.ITAPECERICA DA SERRA;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BGZ0D89;SP;ITAPETININGA;Branco;FORD/CARGO 1419;1991;1992;CAMINHÃO;;
2022;3293;3293/2022;07/07/2022 10:29;07/07/2022 10:29;07/07/2022;03:54;DE MADRUGADA;07/07/2022;07/07/2022 10:29;Desconhecida;Não;;AVENIDA CARDEAL MOTTA;244;SAO DOMINGOS;S.PAULO;SP;-23,50708677;-46,72298681;Via pública;;BO PARA REGISTRO;33º D.P. PIRITUBA;33º D.P. PIRITUBA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3293;3293/2022;07/07/2022 10:29;07/07/2022 10:29;07/07/2022;03:54;DE MADRUGADA;07/07/2022;07/07/2022 10:29;Desconhecida;Não;;AVENIDA CARDEAL MOTTA;244;SAO DOMINGOS;S.PAULO;SP;-23,50708677;-46,72298681;Via pública;;BO PARA REGISTRO;33º D.P. PIRITUBA;33º D.P. PIRITUBA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;OKR8E70;SP;S.CAETANO DO SUL;Azul;SR/RHODOSS TQ3 COT;2012;2012;SEMI-REBOQUE;;
2022;3293;3293/2022;07/07/2022 10:29;07/07/2022 10:29;07/07/2022;03:54;DE MADRUGADA;07/07/2022;07/07/2022 10:29;Desconhecida;Não;;AVENIDA CARDEAL MOTTA;244;SAO DOMINGOS;S.PAULO;SP;-23,50708677;-46,72298681;Via pública;;BO PARA REGISTRO;33º D.P. PIRITUBA;33º D.P. PIRITUBA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;OZS8928;BA;DIAS D AVILA;Preta;VOLVO/FH 460 6X4T;2014;2014;CAMINHÃO;;
2022;3293;3293/2022;07/07/2022 10:29;07/07/2022 10:29;07/07/2022;03:54;DE MADRUGADA;07/07/2022;07/07/2022 10:29;Desconhecida;Não;;AVENIDA CARDEAL MOTTA;244;SAO DOMINGOS;S.PAULO;SP;-23,50708677;-46,72298681;Via pública;;BO PARA REGISTRO;33º D.P. PIRITUBA;33º D.P. PIRITUBA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3293;3293/2022;07/07/2022 10:29;07/07/2022 10:29;07/07/2022;03:54;DE MADRUGADA;07/07/2022;07/07/2022 10:29;Desconhecida;Não;;AVENIDA CARDEAL MOTTA;244;SAO DOMINGOS;S.PAULO;SP;-23,50708677;-46,72298681;Via pública;;BO PARA REGISTRO;33º D.P. PIRITUBA;33º D.P. PIRITUBA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;OKR8E70;SP;S.CAETANO DO SUL;Azul;SR/RHODOSS TQ3 COT;2012;2012;SEMI-REBOQUE;;
