ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;1576354;1576354/2022;06/09/2022 12:48;06/09/2022 12:48;03/09/2022;22:30;A NOITE;04/09/2022;06/09/2022 12:48;Desconhecida;Não;1568052/2022 - 900020;RUA JOSE TELES DE MATOS;106;JABAQUARA;S.PAULO;SP;-23,64584405;-46,64892354;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;35º D.P. JABAQUARA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1576354;1576354/2022;06/09/2022 12:48;06/09/2022 12:48;03/09/2022;22:30;A NOITE;04/09/2022;06/09/2022 12:48;Desconhecida;Não;1568052/2022 - 900020;RUA JOSE TELES DE MATOS;106;JABAQUARA;S.PAULO;SP;-23,64584405;-46,64892354;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;35º D.P. JABAQUARA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GDV7106;SP;S.PAULO;Vermelho;FORD/KA SE 1.0 HA B;2017;;AUTOMOVEL;;
2022;1576354;1576354/2022;06/09/2022 12:48;06/09/2022 12:48;03/09/2022;22:30;A NOITE;04/09/2022;06/09/2022 12:48;Desconhecida;Não;1568052/2022 - 900020;RUA JOSE TELES DE MATOS;106;JABAQUARA;S.PAULO;SP;-23,64584405;-46,64892354;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1576354;1576354/2022;06/09/2022 12:48;06/09/2022 12:48;03/09/2022;22:30;A NOITE;04/09/2022;06/09/2022 12:48;Desconhecida;Não;1568052/2022 - 900020;RUA JOSE TELES DE MATOS;106;JABAQUARA;S.PAULO;SP;-23,64584405;-46,64892354;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDV7106;SP;S.PAULO;Vermelho;FORD/KA SE 1.0 HA B;2017;;AUTOMOVEL;;
2022;1576355;1576355/2022;06/09/2022 13:01;06/09/2022 13:01;03/09/2022;22:30;A NOITE;04/09/2022;06/09/2022 13:01;Desconhecida;Não;1576354/2022 - 900020;RUA JOSE TELES DE MATOS;106;JABAQUARA;S.PAULO;SP;-23,64584405;-46,64892354;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;35º D.P. JABAQUARA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1576355;1576355/2022;06/09/2022 13:01;06/09/2022 13:01;03/09/2022;22:30;A NOITE;04/09/2022;06/09/2022 13:01;Desconhecida;Não;1576354/2022 - 900020;RUA JOSE TELES DE MATOS;106;JABAQUARA;S.PAULO;SP;-23,64584405;-46,64892354;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;35º D.P. JABAQUARA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GDV7106;SP;S.PAULO;Vermelho;FORD/KA SE 1.0 HA B;2017;;AUTOMOVEL;;
2022;1576355;1576355/2022;06/09/2022 13:01;06/09/2022 13:01;03/09/2022;22:30;A NOITE;04/09/2022;06/09/2022 13:01;Desconhecida;Não;1576354/2022 - 900020;RUA JOSE TELES DE MATOS;106;JABAQUARA;S.PAULO;SP;-23,64584405;-46,64892354;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1576355;1576355/2022;06/09/2022 13:01;06/09/2022 13:01;03/09/2022;22:30;A NOITE;04/09/2022;06/09/2022 13:01;Desconhecida;Não;1576354/2022 - 900020;RUA JOSE TELES DE MATOS;106;JABAQUARA;S.PAULO;SP;-23,64584405;-46,64892354;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDV7106;SP;S.PAULO;Vermelho;FORD/KA SE 1.0 HA B;2017;;AUTOMOVEL;;
2022;5207;5207/2022;06/09/2022 13:01;06/09/2022 13:01;30/08/2022;20:30;A NOITE;31/08/2022;06/09/2022 13:01;Desconhecida;Não;5080/2022 - 10374;AVENIDA CRISTOVAO CARESANA;10;GRAJAU;S.PAULO;SP;-23,75589054;-46,69797012;Restaurante e afins;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;85º D.P. JARDIM MIRNA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5207;5207/2022;06/09/2022 13:01;06/09/2022 13:01;30/08/2022;20:30;A NOITE;31/08/2022;06/09/2022 13:01;Desconhecida;Não;5080/2022 - 10374;AVENIDA CRISTOVAO CARESANA;10;GRAJAU;S.PAULO;SP;-23,75589054;-46,69797012;Restaurante e afins;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;85º D.P. JARDIM MIRNA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EOZ0150;SP;S.PAULO;Azul;HONDA/CG 160 TITAN;2018;2019;MOTOCICLO;;
2022;5207;5207/2022;06/09/2022 13:01;06/09/2022 13:01;30/08/2022;20:30;A NOITE;31/08/2022;06/09/2022 13:01;Desconhecida;Não;5080/2022 - 10374;AVENIDA CRISTOVAO CARESANA;10;GRAJAU;S.PAULO;SP;-23,75589054;-46,69797012;Restaurante e afins;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5207;5207/2022;06/09/2022 13:01;06/09/2022 13:01;30/08/2022;20:30;A NOITE;31/08/2022;06/09/2022 13:01;Desconhecida;Não;5080/2022 - 10374;AVENIDA CRISTOVAO CARESANA;10;GRAJAU;S.PAULO;SP;-23,75589054;-46,69797012;Restaurante e afins;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EOZ0150;SP;S.PAULO;Azul;HONDA/CG 160 TITAN;2018;2019;MOTOCICLO;;
2022;4880;4880/2022;06/09/2022 13:07;06/09/2022 13:07;05/09/2022;20:30;A NOITE;06/09/2022;06/09/2022 13:07;Desconhecida;Não;;RUA COUTINHO E MELO;145;GUAIANASES;S.PAULO;SP;-23,5486834;-46,40945941;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ECC0H11;SP;MOGI DAS CRUZES;Preta;HONDA/CG 125 FAN KS;2013;2013;MOTOCICLO;;
2022;189;189/2022;06/09/2022 13:41;06/09/2022 13:41;06/09/2022;10:15;PELA MANHÃ;06/09/2022;06/09/2022 13:41;Desconhecida;Não;;RUA JOSE EDUARDO DE ALMEIDA;89;IGUATEMI;S.PAULO;SP;-23,5955723;-46,41790967;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.SEC.7ª ITAQUERA;54º D.P. CID. TIRADENTES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EJE5D99;SP;S.PAULO;Branco;HYUNDAI/HR HDB;2009;2009;CAMINHONETE;;
2022;1576751;1576751/2022;06/09/2022 13:44;06/09/2022 13:44;05/06/2022;22:30;A NOITE;06/09/2022;06/09/2022 13:44;Desconhecida;Não;;RUA DAS JUNTAS PROVISORIAS;100;IPIRANGA;S.PAULO;SP;-23,58768439;-46,5982911;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FIQ7600;SP;S.PAULO;Prata;I/HYUNDAI AZERA 3.0 V6;2012;;AUTOMOVEL;;
2022;1576844;1576844/2022;06/09/2022 14:00;06/09/2022 14:00;05/09/2022;00:00;DE MADRUGADA;06/09/2022;06/09/2022 14:00;Desconhecida;Não;;Rua Lago Huron;258;Jardim Ninho Verde II;S.PAULO;SP;;;Garagem ou abrigo de residência;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FYD8620;SP;S.PAULO;Preta;H/HONDA 125;2014;;MOTOCICLO;;
2022;1660;1660/2022;06/09/2022 14:01;06/09/2022 14:01;06/09/2022;09:37;PELA MANHÃ;06/09/2022;06/09/2022 14:01;Desconhecida;Não;;ESTRADA ENGENHEIRO MARCILAC;2092;MARSILAC;S.PAULO;SP;-23,89675069;-46,73208412;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;08º D.P. S.BERNARDO DO CAMPO;25º D.P. PARELHEIROS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1660;1660/2022;06/09/2022 14:01;06/09/2022 14:01;06/09/2022;09:37;PELA MANHÃ;06/09/2022;06/09/2022 14:01;Desconhecida;Não;;ESTRADA ENGENHEIRO MARCILAC;2092;MARSILAC;S.PAULO;SP;-23,89675069;-46,73208412;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;08º D.P. S.BERNARDO DO CAMPO;25º D.P. PARELHEIROS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EZC8138;SP;S.BERNARDO DO CAMPO;Branco;RENAULT/MASTER CC 2.5DCI;2011;2011;CAMINHONETE;;
2022;1660;1660/2022;06/09/2022 14:01;06/09/2022 14:01;06/09/2022;09:37;PELA MANHÃ;06/09/2022;06/09/2022 14:01;Desconhecida;Não;;ESTRADA ENGENHEIRO MARCILAC;2092;MARSILAC;S.PAULO;SP;-23,89675069;-46,73208412;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;08º D.P. S.BERNARDO DO CAMPO;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1660;1660/2022;06/09/2022 14:01;06/09/2022 14:01;06/09/2022;09:37;PELA MANHÃ;06/09/2022;06/09/2022 14:01;Desconhecida;Não;;ESTRADA ENGENHEIRO MARCILAC;2092;MARSILAC;S.PAULO;SP;-23,89675069;-46,73208412;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;08º D.P. S.BERNARDO DO CAMPO;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;EZC8138;SP;S.BERNARDO DO CAMPO;Branco;RENAULT/MASTER CC 2.5DCI;2011;2011;CAMINHONETE;;
2022;1660;1660/2022;06/09/2022 14:01;06/09/2022 14:01;06/09/2022;09:37;PELA MANHÃ;06/09/2022;06/09/2022 14:01;Desconhecida;Não;;ESTRADA ENGENHEIRO MARCILAC;2092;MARSILAC;S.PAULO;SP;-23,89675069;-46,73208412;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;08º D.P. S.BERNARDO DO CAMPO;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1660;1660/2022;06/09/2022 14:01;06/09/2022 14:01;06/09/2022;09:37;PELA MANHÃ;06/09/2022;06/09/2022 14:01;Desconhecida;Não;;ESTRADA ENGENHEIRO MARCILAC;2092;MARSILAC;S.PAULO;SP;-23,89675069;-46,73208412;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;08º D.P. S.BERNARDO DO CAMPO;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EZC8138;SP;S.BERNARDO DO CAMPO;Branco;RENAULT/MASTER CC 2.5DCI;2011;2011;CAMINHONETE;;
2022;1661;1661/2022;06/09/2022 14:04;06/09/2022 14:04;06/09/2022;09:37;PELA MANHÃ;06/09/2022;06/09/2022 14:04;Desconhecida;Não;1660/2022 - 30138;ESTRADA ENGENHEIRO MARCILAC;2092;MARSILAC;S.PAULO;SP;-23,89675069;-46,73208412;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;08º D.P. S.BERNARDO DO CAMPO;25º D.P. PARELHEIROS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1661;1661/2022;06/09/2022 14:04;06/09/2022 14:04;06/09/2022;09:37;PELA MANHÃ;06/09/2022;06/09/2022 14:04;Desconhecida;Não;1660/2022 - 30138;ESTRADA ENGENHEIRO MARCILAC;2092;MARSILAC;S.PAULO;SP;-23,89675069;-46,73208412;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;08º D.P. S.BERNARDO DO CAMPO;25º D.P. PARELHEIROS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EZC8138;SP;S.BERNARDO DO CAMPO;Branco;RENAULT/MASTER CC 2.5DCI;2011;2011;CAMINHONETE;;
2022;1661;1661/2022;06/09/2022 14:04;06/09/2022 14:04;06/09/2022;09:37;PELA MANHÃ;06/09/2022;06/09/2022 14:04;Desconhecida;Não;1660/2022 - 30138;ESTRADA ENGENHEIRO MARCILAC;2092;MARSILAC;S.PAULO;SP;-23,89675069;-46,73208412;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;08º D.P. S.BERNARDO DO CAMPO;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1661;1661/2022;06/09/2022 14:04;06/09/2022 14:04;06/09/2022;09:37;PELA MANHÃ;06/09/2022;06/09/2022 14:04;Desconhecida;Não;1660/2022 - 30138;ESTRADA ENGENHEIRO MARCILAC;2092;MARSILAC;S.PAULO;SP;-23,89675069;-46,73208412;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;08º D.P. S.BERNARDO DO CAMPO;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;EZC8138;SP;S.BERNARDO DO CAMPO;Branco;RENAULT/MASTER CC 2.5DCI;2011;2011;CAMINHONETE;;
2022;1661;1661/2022;06/09/2022 14:04;06/09/2022 14:04;06/09/2022;09:37;PELA MANHÃ;06/09/2022;06/09/2022 14:04;Desconhecida;Não;1660/2022 - 30138;ESTRADA ENGENHEIRO MARCILAC;2092;MARSILAC;S.PAULO;SP;-23,89675069;-46,73208412;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;08º D.P. S.BERNARDO DO CAMPO;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1661;1661/2022;06/09/2022 14:04;06/09/2022 14:04;06/09/2022;09:37;PELA MANHÃ;06/09/2022;06/09/2022 14:04;Desconhecida;Não;1660/2022 - 30138;ESTRADA ENGENHEIRO MARCILAC;2092;MARSILAC;S.PAULO;SP;-23,89675069;-46,73208412;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;08º D.P. S.BERNARDO DO CAMPO;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EZC8138;SP;S.BERNARDO DO CAMPO;Branco;RENAULT/MASTER CC 2.5DCI;2011;2011;CAMINHONETE;;
2022;1577205;1577205/2022;06/09/2022 15:03;06/09/2022 15:04;30/08/2022;19:26;A NOITE;06/09/2022;06/09/2022 15:03;Desconhecida;Não;;TRAVESSA BANDEIRA BRANCA;77;IGUATEMI;S.PAULO;SP;-23,60917174;-46,45188301;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GEF7B97;SP;S.PAULO;Preta;H/HONDA;2022;;MOTOCICLO;;
2022;1771;1771/2022;06/09/2022 15:37;06/09/2022 15:37;05/09/2022;07:58;PELA MANHÃ;06/09/2022;06/09/2022 15:37;Desconhecida;Não;;RUA RAIMUNDO DE CASTRO MAIA;200;RIO PEQUENO;S.PAULO;SP;-23,56956921;-46,75813979;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;93º D.P. JAGUARÉ;51º D.P. RIO PEQUENO;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1771;1771/2022;06/09/2022 15:37;06/09/2022 15:37;05/09/2022;07:58;PELA MANHÃ;06/09/2022;06/09/2022 15:37;Desconhecida;Não;;RUA RAIMUNDO DE CASTRO MAIA;200;RIO PEQUENO;S.PAULO;SP;-23,56956921;-46,75813979;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;93º D.P. JAGUARÉ;51º D.P. RIO PEQUENO;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;DLG5015;SP;OSASCO;Preta;FIAT/DOBLO ADV 1.8 FLEX;2007;2007;AUTOMOVEL;;
2022;1771;1771/2022;06/09/2022 15:37;06/09/2022 15:37;05/09/2022;07:58;PELA MANHÃ;06/09/2022;06/09/2022 15:37;Desconhecida;Não;;RUA RAIMUNDO DE CASTRO MAIA;200;RIO PEQUENO;S.PAULO;SP;-23,56956921;-46,75813979;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;93º D.P. JAGUARÉ;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1771;1771/2022;06/09/2022 15:37;06/09/2022 15:37;05/09/2022;07:58;PELA MANHÃ;06/09/2022;06/09/2022 15:37;Desconhecida;Não;;RUA RAIMUNDO DE CASTRO MAIA;200;RIO PEQUENO;S.PAULO;SP;-23,56956921;-46,75813979;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;93º D.P. JAGUARÉ;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DLG5015;SP;OSASCO;Preta;FIAT/DOBLO ADV 1.8 FLEX;2007;2007;AUTOMOVEL;;
2022;3774;3774/2022;06/09/2022 15:40;06/09/2022 15:40;05/09/2022;21:40;A NOITE;05/09/2022;06/09/2022 15:40;Desconhecida;Não;3768/2022 - 20231;AVENIDA MONSENHOR ANTONIO DE CASTRO;1500;ARICANDUVA;S.PAULO;SP;-23,57051123;-46,52878918;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;31º D.P. VILA CARRAO;41º D.P. VILA RICA;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3774;3774/2022;06/09/2022 15:40;06/09/2022 15:40;05/09/2022;21:40;A NOITE;05/09/2022;06/09/2022 15:40;Desconhecida;Não;3768/2022 - 20231;AVENIDA MONSENHOR ANTONIO DE CASTRO;1500;ARICANDUVA;S.PAULO;SP;-23,57051123;-46,52878918;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;31º D.P. VILA CARRAO;41º D.P. VILA RICA;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;GHU5D67;SP;S.PAULO;Azul;YAMAHA/XTZ250 LANDER;2022;2022;MOTOCICLO;;
2022;3774;3774/2022;06/09/2022 15:40;06/09/2022 15:40;05/09/2022;21:40;A NOITE;05/09/2022;06/09/2022 15:40;Desconhecida;Não;3768/2022 - 20231;AVENIDA MONSENHOR ANTONIO DE CASTRO;1500;ARICANDUVA;S.PAULO;SP;-23,57051123;-46,52878918;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;31º D.P. VILA CARRAO;41º D.P. VILA RICA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3774;3774/2022;06/09/2022 15:40;06/09/2022 15:40;05/09/2022;21:40;A NOITE;05/09/2022;06/09/2022 15:40;Desconhecida;Não;3768/2022 - 20231;AVENIDA MONSENHOR ANTONIO DE CASTRO;1500;ARICANDUVA;S.PAULO;SP;-23,57051123;-46,52878918;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;31º D.P. VILA CARRAO;41º D.P. VILA RICA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GHU5D67;SP;S.PAULO;Azul;YAMAHA/XTZ250 LANDER;2022;2022;MOTOCICLO;;
2022;1577467;1577467/2022;06/09/2022 15:52;06/09/2022 15:52;05/09/2022;18:30;A NOITE;06/09/2022;06/09/2022 15:52;Desconhecida;Não;;Praça Princesa Isabel;1205;Campos Elíseos;S.PAULO;SP;-23,534471;-46,6441201;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;77º D.P. SANTA CECILIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RTM1H15;MG;BELO HORIZONTE;Prata;FIAT/STRADA FREEDOM 13CS;2021;;AUTOMOVEL;;
2022;1576991;1576991/2022;06/09/2022 15:56;06/09/2022 15:56;28/08/2022;07:00;PELA MANHÃ;28/08/2022;06/09/2022 15:56;Desconhecida;Não;1536559/2022 - 900020;Estrada das Taipas;1650;Jardim São João (Jaraguá);S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;74º D.P. PARADA TAIPAS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1576991;1576991/2022;06/09/2022 15:56;06/09/2022 15:56;28/08/2022;07:00;PELA MANHÃ;28/08/2022;06/09/2022 15:56;Desconhecida;Não;1536559/2022 - 900020;Estrada das Taipas;1650;Jardim São João (Jaraguá);S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;74º D.P. PARADA TAIPAS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GDW2936;SP;S.PAULO;Vermelho;CHEV/PRISMA 1.4AT LT;2017;;AUTOMOVEL;;
2022;1576991;1576991/2022;06/09/2022 15:56;06/09/2022 15:56;28/08/2022;07:00;PELA MANHÃ;28/08/2022;06/09/2022 15:56;Desconhecida;Não;1536559/2022 - 900020;Estrada das Taipas;1650;Jardim São João (Jaraguá);S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;74º D.P. PARADA TAIPAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1576991;1576991/2022;06/09/2022 15:56;06/09/2022 15:56;28/08/2022;07:00;PELA MANHÃ;28/08/2022;06/09/2022 15:56;Desconhecida;Não;1536559/2022 - 900020;Estrada das Taipas;1650;Jardim São João (Jaraguá);S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;74º D.P. PARADA TAIPAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDW2936;SP;S.PAULO;Vermelho;CHEV/PRISMA 1.4AT LT;2017;;AUTOMOVEL;;
2022;108;108/2022;06/09/2022 16:26;06/09/2022 16:26;25/08/2022;14:15;A TARDE;25/08/2022;06/09/2022 16:26;Conhecida;Sim;98/2022 - 20100;Rua Manuel Aquilino dos Santos;57;Jardim Elisa Maria;S.PAULO;SP;-23,4590039;-46,6831277;Veículo em movimento;;BO PARA FLAGRANTE;DEL.SEC.4ª NORTE;72º D.P. VILA PENTEADO;L 9503/97 - Código de Trânsito Brasileiro;Dirigir sem Permissão ou Habilitação (Art. 309);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;108;108/2022;06/09/2022 16:26;06/09/2022 16:26;25/08/2022;14:15;A TARDE;25/08/2022;06/09/2022 16:26;Conhecida;Sim;98/2022 - 20100;Rua Manuel Aquilino dos Santos;57;Jardim Elisa Maria;S.PAULO;SP;-23,4590039;-46,6831277;Veículo em movimento;;BO PARA FLAGRANTE;DEL.SEC.4ª NORTE;72º D.P. VILA PENTEADO;L 9503/97 - Código de Trânsito Brasileiro;Dirigir sem Permissão ou Habilitação (Art. 309);;Consumado;;;;;;;;;;;;;;;;CFH5307;SP;FRANCO DA ROCHA;Vermelho;IMP/VW GOLF GL 1.8 MI;1997;1997;AUTOMOVEL;;
