ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;1079;1079/2022;09/07/2022 17:27;09/07/2022 17:27;09/07/2022;15:20;A TARDE;09/07/2022;09/07/2022 17:27;Desconhecida;Não;;RUA HAMILTON PRADO;288;VILA FORMOSA;S.PAULO;SP;-23,58161654;-46,53705187;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;29º D.P. VILA PRUDENTE;58º D.P. VILA FORMOSA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FOF8294;SP;S.PAULO;Cinza;HONDA/PCX 150;2015;2016;MOTONETA;;
2022;3502;3502/2022;09/07/2022 17:27;09/07/2022 17:27;09/07/2022;;EM HORA INCERTA;09/07/2022;09/07/2022 17:27;Desconhecida;Não;;RUA MINISTRO ROBERTO CARDOSO ALVES;137;SANTO AMARO;S.PAULO;SP;-23,65103451;-46,70003719;Via pública;;BO PARA INVESTIGAÇÃO;11º D.P. SANTO AMARO;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EMX4A99;SP;S.PAULO;Azul;YAMAHA/MT03 ABS;2018;2019;MOTOCICLO;;
2022;3337;3337/2022;09/07/2022 17:57;09/07/2022 17:57;09/07/2022;12:00;PELA MANHÃ;09/07/2022;09/07/2022 17:57;Desconhecida;Não;;RUA CAPITAO MOR JORGE CORREA;56;JAGUARA;S.PAULO;SP;-23,51495586;-46,75617467;Via pública;;BO PARA INVESTIGAÇÃO;33º D.P. PIRITUBA;33º D.P. PIRITUBA;Título II - Patrimônio (arts. 155 a 183);Furto de coisa comum (art. 156) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PIS8B65;CE;IPU;Vermelho;FIAT/STRADA HD WK CD E;2017;2018;AUTOMOVEL;;
2022;1675;1675/2022;09/07/2022 18:09;09/07/2022 18:09;01/07/2022;12:30;A TARDE;01/07/2022;09/07/2022 18:09;Desconhecida;Não;1608/2022 - 10369;AVENIDA QUARTO CENTENARIO;903;MOEMA;S.PAULO;SP;-23,59568835;-46,66588907;Via pública;;BO PARA INVESTIGAÇÃO;96º D.P. MONÇÕES;96º D.P. MONÇÕES;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1675;1675/2022;09/07/2022 18:09;09/07/2022 18:09;01/07/2022;12:30;A TARDE;01/07/2022;09/07/2022 18:09;Desconhecida;Não;1608/2022 - 10369;AVENIDA QUARTO CENTENARIO;903;MOEMA;S.PAULO;SP;-23,59568835;-46,66588907;Via pública;;BO PARA INVESTIGAÇÃO;96º D.P. MONÇÕES;96º D.P. MONÇÕES;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EDU7927;SP;S.PAULO;Branco;BMW/G310 R;2018;2018;MOTOCICLO;;
2022;1675;1675/2022;09/07/2022 18:09;09/07/2022 18:09;01/07/2022;12:30;A TARDE;01/07/2022;09/07/2022 18:09;Desconhecida;Não;1608/2022 - 10369;AVENIDA QUARTO CENTENARIO;903;MOEMA;S.PAULO;SP;-23,59568835;-46,66588907;Via pública;;BO PARA INVESTIGAÇÃO;96º D.P. MONÇÕES;96º D.P. MONÇÕES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1675;1675/2022;09/07/2022 18:09;09/07/2022 18:09;01/07/2022;12:30;A TARDE;01/07/2022;09/07/2022 18:09;Desconhecida;Não;1608/2022 - 10369;AVENIDA QUARTO CENTENARIO;903;MOEMA;S.PAULO;SP;-23,59568835;-46,66588907;Via pública;;BO PARA INVESTIGAÇÃO;96º D.P. MONÇÕES;96º D.P. MONÇÕES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EDU7927;SP;S.PAULO;Branco;BMW/G310 R;2018;2018;MOTOCICLO;;
2022;3503;3503/2022;09/07/2022 18:51;09/07/2022 18:51;09/07/2022;;EM HORA INCERTA;09/07/2022;09/07/2022 18:51;Desconhecida;Não;;RUA PROFESSOR CLEMENTE PINHO;86;SANTO AMARO;S.PAULO;SP;-23,65732071;-46,7118107;Via pública;;BO PARA INVESTIGAÇÃO;11º D.P. SANTO AMARO;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GCG6456;SP;S.PAULO;Prata;FORD/KA SE 1.0 HA B;2016;2017;AUTOMOVEL;;
2022;4776;4776/2022;09/07/2022 18:52;09/07/2022 18:52;08/07/2022;20:00;A NOITE;09/07/2022;09/07/2022 18:52;Desconhecida;Não;;RUA ELIAS MUSSA FAJURI;63;RIO PEQUENO;S.PAULO;SP;-23,56916103;-46,7499018;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;14º D.P. PINHEIROS;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CEK4720;SP;S.PAULO;Cinza;GM/CORSA WIND;1996;1996;AUTOMOVEL;;
2022;2903;2903/2022;09/07/2022 20:45;09/07/2022 20:45;06/07/2022;16:30;A TARDE;09/07/2022;09/07/2022 20:45;Desconhecida;Não;;AVENIDA RIO DAS PEDRAS;313;ARICANDUVA;S.PAULO;SP;-23,5695835;-46,50826119;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;31º D.P. VILA CARRAO;41º D.P. VILA RICA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FMS4A67;SP;S.PAULO;Azul;HONDA/CG 160 FAN;2022;2022;MOTOCICLO;;
2022;1548;1548/2022;09/07/2022 20:56;09/07/2022 20:56;09/07/2022;;DE MADRUGADA;09/07/2022;09/07/2022 20:56;Desconhecida;Não;;Rua Doutor Mauro Paes de Almeida;591;Socorro;S.PAULO;SP;-23,6724281;-46,7137732;Via pública;;BO PARA INVESTIGAÇÃO;102º D.P. SOCORRO;102º D.P. SOCORRO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GFW2935;SP;S.PAULO;Preta;CHEV/PRISMA 1.4AT LT;2018;2019;AUTOMOVEL;;
2022;4037;4037/2022;09/07/2022 21:22;09/07/2022 21:22;05/07/2022;10:10;PELA MANHÃ;09/07/2022;09/07/2022 21:22;Desconhecida;Não;;RUA SENADOR MAINARD GOMES;21;SAO MATEUS;S.PAULO;SP;-23,59197134;-46,49030439;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;63º D.P. VILA JACUI;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GCH9886;SP;S.PAULO;Preta;FIAT/MOBI LIKE;2018;2019;AUTOMOVEL;;
2022;57533;57533/2022;09/07/2022 22:35;09/07/2022 22:35;09/07/2022;20:03;A NOITE;09/07/2022;09/07/2022 22:35;Desconhecida;Não;;RUA PAULO BENDER;164;SAO LUCAS;S.PAULO;SP;-23,5882837;-46,53989314;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;42º D.P. PARQUE S. LUCAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EXF6G04;SP;S.PAULO;Cinza;I/TRIUMPH TIGER EXPLORER;2012;;MOTOCICLO;;
2022;57546;57546/2022;09/07/2022 23:09;09/07/2022 23:09;09/07/2022;20:00;A NOITE;09/07/2022;09/07/2022 23:09;Desconhecida;Não;;RUA GABRIELE FATTORINI;19;JARAGUA;S.PAULO;SP;;;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CVE2216;SP;S.PAULO;Cinza;VW/GOL SPECIAL;2000;;AUTOMOVEL;;
2022;3764;3764/2022;09/07/2022 23:22;09/07/2022 23:22;09/07/2022;;A NOITE;09/07/2022;09/07/2022 23:22;Desconhecida;Não;;RUA DOUTOR GABRIEL PIZA;460;SANTANA;S.PAULO;SP;-23,5021396;-46,61934797;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;13º D.P. CASA VERDE;09º D.P. - CARANDIRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DEN9508;SP;S.PAULO;Prata;GM/CORSA MILENIUM;2001;2002;AUTOMOVEL;;
2022;630930;630930/2022;09/07/2022 23:48;09/07/2022 23:48;29/06/2022;05:30;DE MADRUGADA;29/06/2022;09/07/2022 23:48;Desconhecida;Não;73168/2022 - 900020;RUA VICENTE DO REGO MONTEIRO;279;GRAJAU;S.PAULO;SP;-23,73863714;-46,69558336;Via pública;;AGUARDANDO LAUDOS;DELEGACIA ELETRONICA;85º D.P. JARDIM MIRNA;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;630930;630930/2022;09/07/2022 23:48;09/07/2022 23:48;29/06/2022;05:30;DE MADRUGADA;29/06/2022;09/07/2022 23:48;Desconhecida;Não;73168/2022 - 900020;RUA VICENTE DO REGO MONTEIRO;279;GRAJAU;S.PAULO;SP;-23,73863714;-46,69558336;Via pública;;AGUARDANDO LAUDOS;DELEGACIA ELETRONICA;85º D.P. JARDIM MIRNA;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;CME7A31;SP;S.PAULO;Cinza;FIAT/PALIO;1998;;AUTOMOVEL;;
2022;630930;630930/2022;09/07/2022 23:48;09/07/2022 23:48;29/06/2022;05:30;DE MADRUGADA;29/06/2022;09/07/2022 23:48;Desconhecida;Não;73168/2022 - 900020;RUA VICENTE DO REGO MONTEIRO;279;GRAJAU;S.PAULO;SP;-23,73863714;-46,69558336;Via pública;;AGUARDANDO LAUDOS;DELEGACIA ELETRONICA;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;630930;630930/2022;09/07/2022 23:48;09/07/2022 23:48;29/06/2022;05:30;DE MADRUGADA;29/06/2022;09/07/2022 23:48;Desconhecida;Não;73168/2022 - 900020;RUA VICENTE DO REGO MONTEIRO;279;GRAJAU;S.PAULO;SP;-23,73863714;-46,69558336;Via pública;;AGUARDANDO LAUDOS;DELEGACIA ELETRONICA;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CME7A31;SP;S.PAULO;Cinza;FIAT/PALIO;1998;;AUTOMOVEL;;
2022;630930;630930/2022;09/07/2022 23:48;09/07/2022 23:48;29/06/2022;05:30;DE MADRUGADA;29/06/2022;09/07/2022 23:48;Desconhecida;Não;73168/2022 - 900020;RUA VICENTE DO REGO MONTEIRO;279;GRAJAU;S.PAULO;SP;-23,73863714;-46,69558336;Via pública;;AGUARDANDO LAUDOS;DELEGACIA ELETRONICA;85º D.P. JARDIM MIRNA;Título X - Fé pública (arts. 289 a 311);Adulteração de sinal identificador de veículo automotor (art. 311);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;630930;630930/2022;09/07/2022 23:48;09/07/2022 23:48;29/06/2022;05:30;DE MADRUGADA;29/06/2022;09/07/2022 23:48;Desconhecida;Não;73168/2022 - 900020;RUA VICENTE DO REGO MONTEIRO;279;GRAJAU;S.PAULO;SP;-23,73863714;-46,69558336;Via pública;;AGUARDANDO LAUDOS;DELEGACIA ELETRONICA;85º D.P. JARDIM MIRNA;Título X - Fé pública (arts. 289 a 311);Adulteração de sinal identificador de veículo automotor (art. 311);;Consumado;;;;;;;;;;;;;;;;CME7A31;SP;S.PAULO;Cinza;FIAT/PALIO;1998;;AUTOMOVEL;;
2022;57610;57610/2022;10/07/2022 02:34;10/07/2022 02:34;10/07/2022;00:40;DE MADRUGADA;10/07/2022;10/07/2022 02:34;Desconhecida;Não;;RUA MACAMBARA;244;ITAIM BIBI;S.PAULO;SP;-23,60105411;-46,69074868;Estacionamento particular;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;96º D.P. MONÇÕES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FYR3657;SP;S.PAULO;Branco;HONDA/HR-V EXL CVT;2015;;AUTOMOVEL;;
2022;2573;2573/2022;10/07/2022 03:00;10/07/2022 03:00;09/07/2022;18:30;A NOITE;09/07/2022;10/07/2022 03:00;Conhecida;Sim;;RUA PARANAIGUARA;100;PIRITUBA;S.PAULO;SP;-23,45330749;-46,71375369;Via pública;;BO PARA FLAGRANTE;72º D.P. VILA PENTEADO;74º D.P. PARADA TAIPAS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2573;2573/2022;10/07/2022 03:00;10/07/2022 03:00;09/07/2022;18:30;A NOITE;09/07/2022;10/07/2022 03:00;Conhecida;Sim;;RUA PARANAIGUARA;100;PIRITUBA;S.PAULO;SP;-23,45330749;-46,71375369;Via pública;;BO PARA FLAGRANTE;72º D.P. VILA PENTEADO;74º D.P. PARADA TAIPAS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;QWY3193;MG;BELO HORIZONTE;Branco;RENAULT/SANDERO SZE16MT;2019;2020;AUTOMOVEL;;
2022;2573;2573/2022;10/07/2022 03:00;10/07/2022 03:00;09/07/2022;18:30;A NOITE;09/07/2022;10/07/2022 03:00;Conhecida;Sim;;RUA PARANAIGUARA;100;PIRITUBA;S.PAULO;SP;-23,45330749;-46,71375369;Via pública;;BO PARA FLAGRANTE;72º D.P. VILA PENTEADO;74º D.P. PARADA TAIPAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2573;2573/2022;10/07/2022 03:00;10/07/2022 03:00;09/07/2022;18:30;A NOITE;09/07/2022;10/07/2022 03:00;Conhecida;Sim;;RUA PARANAIGUARA;100;PIRITUBA;S.PAULO;SP;-23,45330749;-46,71375369;Via pública;;BO PARA FLAGRANTE;72º D.P. VILA PENTEADO;74º D.P. PARADA TAIPAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QWY3193;MG;BELO HORIZONTE;Branco;RENAULT/SANDERO SZE16MT;2019;2020;AUTOMOVEL;;
2022;3210;3210/2022;10/07/2022 05:02;10/07/2022 05:02;10/07/2022;03:45;DE MADRUGADA;10/07/2022;10/07/2022 05:02;Desconhecida;Não;;RUA IBITIRAMA;1065;VILA PRUDENTE;S.PAULO;SP;-23,58394498;-46,58438364;Via pública;;BO PARA INVESTIGAÇÃO;56º D.P. VILA ALPINA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DZU5J54;SP;S.PAULO;Prata;YAMAHA/FZ6 FAZER N HG;2008;2009;MOTOCICLO;;
2022;2916;2916/2022;10/07/2022 10:41;10/07/2022 10:41;07/07/2022;09:00;PELA MANHÃ;10/07/2022;10/07/2022 10:41;Desconhecida;Não;;Avenida Antonina Talarico;195;Vila Nhocuné;S.PAULO;SP;-23,5478325;-46,5025247;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;CPJ PRAIA GRANDE;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;JEG6962;SP;PRAIA GRANDE;Preta;GM/MONZA CLASSIC SE;1989;1990;AUTOMOVEL;;
2022;1558;1558/2022;10/07/2022 11:19;10/07/2022 11:19;10/07/2022;;A NOITE;10/07/2022;10/07/2022 11:19;Desconhecida;Não;;;0;BRAS;S.PAULO;SP;;;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;57º D.P. PARQUE DA MOOCA;12º D.P. PARI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FBE3D36;SP;MAUA;Preta;DAFRA/NEXT 250;2012;2013;MOTOCICLO;;
2022;4421;4421/2022;10/07/2022 11:23;10/07/2022 11:23;09/07/2022;08:00;PELA MANHÃ;10/07/2022;10/07/2022 11:23;Desconhecida;Não;;AVENIDA SAPOPEMBA;7780;SAO MATEUS;S.PAULO;SP;-23,61227728;-46,4765285;Via pública;;BO PARA INVESTIGAÇÃO;69º D.P. TEOTONIO VILELA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BVX0547;SP;S.PAULO;Cinza;GM/CORSA WIND;1994;1994;AUTOMOVEL;;
2022;3772;3772/2022;10/07/2022 12:06;10/07/2022 12:06;07/07/2022;21:00;A NOITE;10/07/2022;10/07/2022 12:06;Desconhecida;Não;;RUA BATISTA DO CARMO;139;LIBERDADE;S.PAULO;SP;-23,5758198;-46,62612699;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;13º D.P. CASA VERDE;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RTD6F50;MG;BELO HORIZONTE;Cinza;VW/GOL 1.0L MC4;;;AUTOMOVEL;;
2022;57611;57611/2022;10/07/2022 12:22;10/07/2022 12:22;10/07/2022;10:35;PELA MANHÃ;10/07/2022;10/07/2022 12:22;Desconhecida;Não;57610/2022 - 900021;RUA ABRAO CALIL REZEK;1;VILA SONIA;S.PAULO;SP;-23,59730609;-46,73511845;Estacionamento particular;;BO PARA REGISTRO;DELEGACIA ELETRONICA 1;89º D.P. JARDIM TABOAO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;57611;57611/2022;10/07/2022 12:22;10/07/2022 12:22;10/07/2022;10:35;PELA MANHÃ;10/07/2022;10/07/2022 12:22;Desconhecida;Não;57610/2022 - 900021;RUA ABRAO CALIL REZEK;1;VILA SONIA;S.PAULO;SP;-23,59730609;-46,73511845;Estacionamento particular;;BO PARA REGISTRO;DELEGACIA ELETRONICA 1;89º D.P. JARDIM TABOAO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FYR3657;SP;S.PAULO;Branco;HONDA/HR-V EXL CVT;2015;;AUTOMOVEL;;
2022;57611;57611/2022;10/07/2022 12:22;10/07/2022 12:22;10/07/2022;10:35;PELA MANHÃ;10/07/2022;10/07/2022 12:22;Desconhecida;Não;57610/2022 - 900021;RUA ABRAO CALIL REZEK;1;VILA SONIA;S.PAULO;SP;-23,59730609;-46,73511845;Estacionamento particular;;BO PARA REGISTRO;DELEGACIA ELETRONICA 1;89º D.P. JARDIM TABOAO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;57611;57611/2022;10/07/2022 12:22;10/07/2022 12:22;10/07/2022;10:35;PELA MANHÃ;10/07/2022;10/07/2022 12:22;Desconhecida;Não;57610/2022 - 900021;RUA ABRAO CALIL REZEK;1;VILA SONIA;S.PAULO;SP;-23,59730609;-46,73511845;Estacionamento particular;;BO PARA REGISTRO;DELEGACIA ELETRONICA 1;89º D.P. JARDIM TABOAO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FYR3657;SP;S.PAULO;Branco;HONDA/HR-V EXL CVT;2015;;AUTOMOVEL;;
2022;1543;1543/2022;10/07/2022 12:46;10/07/2022 12:46;10/07/2022;08:30;PELA MANHÃ;10/07/2022;10/07/2022 12:46;Desconhecida;Não;;RUA GUARATIMBO;170;CIDADE LIDER;S.PAULO;SP;-23,5596625;-46,49827025;Garagem ou abrigo de residência;;BO PARA INVESTIGAÇÃO;66º D.P. JDIM ARICANDUVA;66º D.P. JDIM ARICANDUVA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1543;1543/2022;10/07/2022 12:46;10/07/2022 12:46;10/07/2022;08:30;PELA MANHÃ;10/07/2022;10/07/2022 12:46;Desconhecida;Não;;RUA GUARATIMBO;170;CIDADE LIDER;S.PAULO;SP;-23,5596625;-46,49827025;Garagem ou abrigo de residência;;BO PARA INVESTIGAÇÃO;66º D.P. JDIM ARICANDUVA;66º D.P. JDIM ARICANDUVA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FZR0B26;SP;S.PAULO;Preta;YAMAHA/FZ25 FAZER;2021;2021;MOTOCICLO;;
2022;1543;1543/2022;10/07/2022 12:46;10/07/2022 12:46;10/07/2022;08:30;PELA MANHÃ;10/07/2022;10/07/2022 12:46;Desconhecida;Não;;RUA GUARATIMBO;170;CIDADE LIDER;S.PAULO;SP;-23,5596625;-46,49827025;Garagem ou abrigo de residência;;BO PARA INVESTIGAÇÃO;66º D.P. JDIM ARICANDUVA;66º D.P. JDIM ARICANDUVA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1543;1543/2022;10/07/2022 12:46;10/07/2022 12:46;10/07/2022;08:30;PELA MANHÃ;10/07/2022;10/07/2022 12:46;Desconhecida;Não;;RUA GUARATIMBO;170;CIDADE LIDER;S.PAULO;SP;-23,5596625;-46,49827025;Garagem ou abrigo de residência;;BO PARA INVESTIGAÇÃO;66º D.P. JDIM ARICANDUVA;66º D.P. JDIM ARICANDUVA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FZR0B26;SP;S.PAULO;Preta;YAMAHA/FZ25 FAZER;2021;2021;MOTOCICLO;;
2022;3072;3072/2022;10/07/2022 13:24;10/07/2022 13:24;09/07/2022;20:10;A NOITE;10/07/2022;10/07/2022 13:24;Desconhecida;Não;;AVENIDA DO CURSINO;5797;JARDIM COLINA;S.PAULO;SP;-23,62284881;-46,62015038;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;26º D.P. SACOMA;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PCX3I99;PE;RECIFE;Azul;YAMAHA/FZ25 FAZER;;;MOTOCICLO;;
2022;2926;2926/2022;10/07/2022 14:13;10/07/2022 14:13;10/07/2022;06:00;PELA MANHÃ;10/07/2022;10/07/2022 14:13;Desconhecida;Não;;RUA MARTIM BURCHARD;57;BRAS;S.PAULO;SP;-23,54615076;-46,61789333;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;10º D.P. PENHA DE FRANCA;08º D.P. BRAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BYO6502;SP;S.PAULO;Vermelho;FORD/FIESTA;1996;1997;AUTOMOVEL;;
2022;2927;2927/2022;10/07/2022 14:26;10/07/2022 14:26;10/07/2022;12:00;PELA MANHÃ;10/07/2022;10/07/2022 14:26;Desconhecida;Não;;RUA FREI MANOEL DO DESTERRO;191;PENHA;S.PAULO;SP;-23,52513564;-46,52735536;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;10º D.P. PENHA DE FRANCA;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;KZG6061;SP;S.PAULO;Prata;I/HYUNDAI I30 2.0;2010;2011;AUTOMOVEL;;
2022;2607;2607/2022;10/07/2022 15:12;10/07/2022 15:12;10/07/2022;;PELA MANHÃ;10/07/2022;10/07/2022 15:12;Desconhecida;Não;;AVENIDA DO CURSINO;6667;JARDIM COLINA;S.PAULO;SP;-23,62284881;-46,62015038;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;03º D.P. DIADEMA;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DWN7942;SP;ITAQUAQUECETUBA;Preta;YAMAHA/FZ25 FAZER;2019;2020;MOTOCICLO;;
2022;4796;4796/2022;10/07/2022 15:27;10/07/2022 15:27;10/07/2022;;EM HORA INCERTA;10/07/2022;10/07/2022 15:27;Desconhecida;Não;;Rua Francisco Iasi;100;Pinheiros;S.PAULO;SP;-23,563859;-46,6880245;Via pública;;BO PARA INVESTIGAÇÃO;14º D.P. PINHEIROS;14º D.P. PINHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EZX9H79;SP;S.PAULO;Prata;HONDA/CB250F TWISTER CBS;2019;2020;MOTOCICLO;;
2022;2917;2917/2022;10/07/2022 19:04;10/07/2022 19:04;10/07/2022;14:10;A TARDE;10/07/2022;10/07/2022 19:04;Desconhecida;Não;;RUA ARGONAUTAS;190;VILA FORMOSA;S.PAULO;SP;-23,56850016;-46,54474071;Via pública;;BO PARA INVESTIGAÇÃO;31º D.P. VILA CARRAO;58º D.P. VILA FORMOSA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDG5E42;SP;S.PAULO;Branco;FORD/KA SE 1.5 SD B;2016;2017;AUTOMOVEL;;
