ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;22;22/2022;02/01/2022 16:43;02/01/2022 16:43;02/01/2022;12:30;A TARDE;02/01/2022;02/01/2022 16:43;Conhecida;Não;;Rua São Sebastião da Barra;10;Parque Amazonas;S.PAULO;SP;-23,8263101;-46,7254871;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;25º D.P. PARELHEIROS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;22;22/2022;02/01/2022 16:43;02/01/2022 16:43;02/01/2022;12:30;A TARDE;02/01/2022;02/01/2022 16:43;Conhecida;Não;;Rua São Sebastião da Barra;10;Parque Amazonas;S.PAULO;SP;-23,8263101;-46,7254871;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;25º D.P. PARELHEIROS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;MSJ6782;SP;S.PAULO;Vermelho;HONDA/CG 150 TITAN ESD;2008;2008;MOTOCICLO;;
2022;22;22/2022;02/01/2022 16:43;02/01/2022 16:43;02/01/2022;12:30;A TARDE;02/01/2022;02/01/2022 16:43;Conhecida;Não;;Rua São Sebastião da Barra;10;Parque Amazonas;S.PAULO;SP;-23,8263101;-46,7254871;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;22;22/2022;02/01/2022 16:43;02/01/2022 16:43;02/01/2022;12:30;A TARDE;02/01/2022;02/01/2022 16:43;Conhecida;Não;;Rua São Sebastião da Barra;10;Parque Amazonas;S.PAULO;SP;-23,8263101;-46,7254871;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;MSJ6782;SP;S.PAULO;Vermelho;HONDA/CG 150 TITAN ESD;2008;2008;MOTOCICLO;;
2022;22;22/2022;02/01/2022 16:43;02/01/2022 16:43;02/01/2022;12:30;A TARDE;02/01/2022;02/01/2022 16:43;Conhecida;Não;;Rua São Sebastião da Barra;10;Parque Amazonas;S.PAULO;SP;-23,8263101;-46,7254871;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;22;22/2022;02/01/2022 16:43;02/01/2022 16:43;02/01/2022;12:30;A TARDE;02/01/2022;02/01/2022 16:43;Conhecida;Não;;Rua São Sebastião da Barra;10;Parque Amazonas;S.PAULO;SP;-23,8263101;-46,7254871;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;MSJ6782;SP;S.PAULO;Vermelho;HONDA/CG 150 TITAN ESD;2008;2008;MOTOCICLO;;
2022;23;23/2022;02/01/2022 16:58;02/01/2022 16:58;02/01/2022;12:30;A TARDE;02/01/2022;02/01/2022 16:58;Conhecida;Não;22/2022 - 10374;Rua São Sebastião da Barra;10;Parque Amazonas;S.PAULO;SP;-23,8263101;-46,7254871;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;25º D.P. PARELHEIROS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;23;23/2022;02/01/2022 16:58;02/01/2022 16:58;02/01/2022;12:30;A TARDE;02/01/2022;02/01/2022 16:58;Conhecida;Não;22/2022 - 10374;Rua São Sebastião da Barra;10;Parque Amazonas;S.PAULO;SP;-23,8263101;-46,7254871;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;25º D.P. PARELHEIROS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;MSJ6782;SP;S.PAULO;Vermelho;HONDA/CG 150 TITAN ESD;2008;2008;MOTOCICLO;;
2022;23;23/2022;02/01/2022 16:58;02/01/2022 16:58;02/01/2022;12:30;A TARDE;02/01/2022;02/01/2022 16:58;Conhecida;Não;22/2022 - 10374;Rua São Sebastião da Barra;10;Parque Amazonas;S.PAULO;SP;-23,8263101;-46,7254871;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;23;23/2022;02/01/2022 16:58;02/01/2022 16:58;02/01/2022;12:30;A TARDE;02/01/2022;02/01/2022 16:58;Conhecida;Não;22/2022 - 10374;Rua São Sebastião da Barra;10;Parque Amazonas;S.PAULO;SP;-23,8263101;-46,7254871;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;MSJ6782;SP;S.PAULO;Vermelho;HONDA/CG 150 TITAN ESD;2008;2008;MOTOCICLO;;
2022;23;23/2022;02/01/2022 16:58;02/01/2022 16:58;02/01/2022;12:30;A TARDE;02/01/2022;02/01/2022 16:58;Conhecida;Não;22/2022 - 10374;Rua São Sebastião da Barra;10;Parque Amazonas;S.PAULO;SP;-23,8263101;-46,7254871;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;23;23/2022;02/01/2022 16:58;02/01/2022 16:58;02/01/2022;12:30;A TARDE;02/01/2022;02/01/2022 16:58;Conhecida;Não;22/2022 - 10374;Rua São Sebastião da Barra;10;Parque Amazonas;S.PAULO;SP;-23,8263101;-46,7254871;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;MSJ6782;SP;S.PAULO;Vermelho;HONDA/CG 150 TITAN ESD;2008;2008;MOTOCICLO;;
2022;3;mar/22;02/01/2022 19:44;02/01/2022 20:08;02/01/2022;;A NOITE;02/01/2022;02/01/2022 19:44;Desconhecida;Não;;AVENIDA CRUZEIRO DO SUL;1800;SANTANA;S.PAULO;SP;-23,51646934;-46,62505274;Comércio e serviços;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.POL.BIRITIBA MIRIM;09º D.P. - CARANDIRU;Título II - Patrimônio (arts. 155 a 183);Furto qualificado (art. 155, §4o.) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RFT7D33;MG;BELO HORIZONTE;Cinza;FIAT/UNO ATTRACTIVE 1.0;2020;2021;AUTOMOVEL;;
2022;6553;6553/2022;02/01/2022 22:57;02/01/2022 22:57;02/01/2022;21:15;A NOITE;02/01/2022;02/01/2022 22:57;Desconhecida;Não;;RUA RIO CLARO;13;RECANTO ALEGRE;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;41º D.P. VILA RICA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FIS2G57;SP;SÃO PAULO;Prata;FORD/FIESTA 1.6 FLEX;2012;;AUTOMOVEL;;
2022;7078;7078/2022;03/01/2022 00:53;03/01/2022 00:52;02/01/2021;19:00;A NOITE;03/01/2022;03/01/2022 00:53;Desconhecida;Não;;RUA LEONARDO DE FASSIO;694;SOCORRO;S.PAULO;SP;-23,69275633;-46,71367331;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;102º D.P. SOCORRO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DGJ2G48;SP;SÃO PAULO;Branco;FIAT/FIORINO IE;2002;;AUTOMOVEL;;
2022;6837;6837/2022;02/01/2022 23:29;03/01/2022 01:54;02/01/2022;;A NOITE;02/01/2022;02/01/2022 23:29;Desconhecida;Não;;;0;VILA PRUDENTE;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;6837;6837/2022;02/01/2022 23:29;03/01/2022 01:54;02/01/2022;;A NOITE;02/01/2022;02/01/2022 23:29;Desconhecida;Não;;;0;VILA PRUDENTE;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FKE7436;SP;SÃO PAULO;Prata;I/HYUNDAI HB20 1.6 AT;2013;;AUTOMOVEL;;
2022;6837;6837/2022;02/01/2022 23:29;03/01/2022 01:54;02/01/2022;;A NOITE;02/01/2022;02/01/2022 23:29;Desconhecida;Não;;;0;VILA PRUDENTE;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto qualificado (art. 155, §4o.) - RESIDENCIA;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;6837;6837/2022;02/01/2022 23:29;03/01/2022 01:54;02/01/2022;;A NOITE;02/01/2022;02/01/2022 23:29;Desconhecida;Não;;;0;VILA PRUDENTE;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto qualificado (art. 155, §4o.) - RESIDENCIA;;Consumado;;;;;;;;;;;;;;;;FKE7436;SP;SÃO PAULO;Prata;I/HYUNDAI HB20 1.6 AT;2013;;AUTOMOVEL;;
2022;28;28/2022;03/01/2022 03:45;03/01/2022 03:45;03/01/2022;00:44;DE MADRUGADA;03/01/2022;03/01/2022 03:45;Conhecida;Não;;RUA ALEXANDRINO DA SILVEIRA BUENO;430;CAMBUCI;S.PAULO;SP;-23,56711126;-46,61648979;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;49º D.P. SAO MATEUS;06º D.P. CAMBUCI;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;28;28/2022;03/01/2022 03:45;03/01/2022 03:45;03/01/2022;00:44;DE MADRUGADA;03/01/2022;03/01/2022 03:45;Conhecida;Não;;RUA ALEXANDRINO DA SILVEIRA BUENO;430;CAMBUCI;S.PAULO;SP;-23,56711126;-46,61648979;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;49º D.P. SAO MATEUS;06º D.P. CAMBUCI;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;BWV8C33;SP;S.PAULO;Preta;YAMAHA/FZ25 FAZER;2021;2022;MOTOCICLO;;
2022;28;28/2022;03/01/2022 03:45;03/01/2022 03:45;03/01/2022;00:44;DE MADRUGADA;03/01/2022;03/01/2022 03:45;Conhecida;Não;;RUA ALEXANDRINO DA SILVEIRA BUENO;430;CAMBUCI;S.PAULO;SP;-23,56711126;-46,61648979;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;49º D.P. SAO MATEUS;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;28;28/2022;03/01/2022 03:45;03/01/2022 03:45;03/01/2022;00:44;DE MADRUGADA;03/01/2022;03/01/2022 03:45;Conhecida;Não;;RUA ALEXANDRINO DA SILVEIRA BUENO;430;CAMBUCI;S.PAULO;SP;-23,56711126;-46,61648979;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;49º D.P. SAO MATEUS;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BWV8C33;SP;S.PAULO;Preta;YAMAHA/FZ25 FAZER;2021;2022;MOTOCICLO;;
2022;1;jan/22;03/01/2022 08:10;03/01/2022 08:28;02/01/2022;23:30;A NOITE;03/01/2022;03/01/2022 08:10;Desconhecida;Não;;RUA NICOLAU PEREIRA LIMA;30;BUTANTA;S.PAULO;SP;-23,57319943;-46,72316891;Via pública;;BO PARA INVESTIGAÇÃO;51º D.P. RIO PEQUENO;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;"§ 4º II - Com abuso de confiança, ou mediante fraude, escalada ou destreza;";Consumado;;;;;;;;;;;;;;;;CFR2799;SP;S.PAULO;Cinza;FORD/FIESTA CLX;1996;1996;AUTOMOVEL;;
2022;7624;7624/2022;03/01/2022 08:47;03/01/2022 09:01;03/01/2022;06:00;PELA MANHÃ;03/01/2022;03/01/2022 08:47;Desconhecida;Não;;;0;PONTE RASA;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;24º D.P. PONTE RASA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DKI6G87;SP;SÃO PAULO;Azul;YAMAHA/FZ25 FAZER;2021;;MOTOCICLO;;
2022;4;abr/22;03/01/2022 09:59;03/01/2022 09:59;15/11/2021;09:00;PELA MANHÃ;03/01/2022;03/01/2022 09:59;Desconhecida;Não;;PRAÇA FRANCISCO SAMPAIO VIANA;35;JABAQUARA;S.PAULO;SP;-23,63470714;-46,63634122;Via pública;;BO PARA INVESTIGAÇÃO;35º D.P. JABAQUARA;35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BNO5995;SP;S.PAULO;Azul;FORD/ESCORT L;1993;1993;AUTOMOVEL;;
2022;8427;8427/2022;03/01/2022 10:19;03/01/2022 10:19;10/12/2021;06:15;PELA MANHÃ;03/01/2022;03/01/2022 10:19;Desconhecida;Não;2369337/2021 - 900020;RUA OPIA;9;CANGAIBA;S.PAULO;SP;-23,50539646;-46,53456599;Via Pública;;BO PARA ADENDO;DELEGACIA ELETRONICA;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QQV7B09;SP;SÃO PAULO;Branco;RENAULT/LOGAN AUTH 10;2019;;AUTOMOVEL;;
2022;8291;8291/2022;03/01/2022 10:25;03/01/2022 10:24;03/01/2022;01:00;DE MADRUGADA;03/01/2022;03/01/2022 10:25;Desconhecida;Não;;RUA CAMPINA GRANDE;46;CAMPO LIMPO;S.PAULO;SP;-23,63178181;-46,77261897;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;37º D.P. CAMPO LIMPO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CEU3G67;SP;TABOÃO DA SERRA;Prata;GM/CORSA WIND;1996;;AUTOMOVEL;;
2022;1;jan/22;03/01/2022 09:22;03/01/2022 10:29;03/01/2022;;DE MADRUGADA;03/01/2022;03/01/2022 09:22;Desconhecida;Não;;AVENIDA MIGUEL ESTEFANO;2600;JARDIM COLINA;S.PAULO;SP;-23,63707806;-46,62704221;Comércio e serviços;IC;BO PARA INVESTIGAÇÃO;83º D.P. PARQUE BRISTOL;83º D.P. PARQUE BRISTOL;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1;jan/22;03/01/2022 09:22;03/01/2022 10:29;03/01/2022;;DE MADRUGADA;03/01/2022;03/01/2022 09:22;Desconhecida;Não;;AVENIDA MIGUEL ESTEFANO;2600;JARDIM COLINA;S.PAULO;SP;-23,63707806;-46,62704221;Comércio e serviços;IC;BO PARA INVESTIGAÇÃO;83º D.P. PARQUE BRISTOL;83º D.P. PARQUE BRISTOL;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EMF9907;SP;S.PAULO;Branco;RENAULT/MASTER CC 2.5DCI;2010;2011;CAMINHONETE;;
2022;1;jan/22;03/01/2022 09:22;03/01/2022 10:29;03/01/2022;;DE MADRUGADA;03/01/2022;03/01/2022 09:22;Desconhecida;Não;;AVENIDA MIGUEL ESTEFANO;2600;JARDIM COLINA;S.PAULO;SP;-23,63707806;-46,62704221;Comércio e serviços;IC;BO PARA INVESTIGAÇÃO;83º D.P. PARQUE BRISTOL;83º D.P. PARQUE BRISTOL;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EUK0794;SP;S.PAULO;Preta;CHEVROLET/CELTA 1.0L LS;2011;2012;AUTOMOVEL;;
2022;1;jan/22;03/01/2022 09:22;03/01/2022 10:29;03/01/2022;;DE MADRUGADA;03/01/2022;03/01/2022 09:22;Desconhecida;Não;;AVENIDA MIGUEL ESTEFANO;2600;JARDIM COLINA;S.PAULO;SP;-23,63707806;-46,62704221;Comércio e serviços;IC;BO PARA INVESTIGAÇÃO;83º D.P. PARQUE BRISTOL;83º D.P. PARQUE BRISTOL;Título II - Patrimônio (arts. 155 a 183);Furto qualificado (art. 155, §4o.) - INTERIOR ESTABELECIMENTO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1;jan/22;03/01/2022 09:22;03/01/2022 10:29;03/01/2022;;DE MADRUGADA;03/01/2022;03/01/2022 09:22;Desconhecida;Não;;AVENIDA MIGUEL ESTEFANO;2600;JARDIM COLINA;S.PAULO;SP;-23,63707806;-46,62704221;Comércio e serviços;IC;BO PARA INVESTIGAÇÃO;83º D.P. PARQUE BRISTOL;83º D.P. PARQUE BRISTOL;Título II - Patrimônio (arts. 155 a 183);Furto qualificado (art. 155, §4o.) - INTERIOR ESTABELECIMENTO;;Consumado;;;;;;;;;;;;;;;;EMF9907;SP;S.PAULO;Branco;RENAULT/MASTER CC 2.5DCI;2010;2011;CAMINHONETE;;
2022;1;jan/22;03/01/2022 09:22;03/01/2022 10:29;03/01/2022;;DE MADRUGADA;03/01/2022;03/01/2022 09:22;Desconhecida;Não;;AVENIDA MIGUEL ESTEFANO;2600;JARDIM COLINA;S.PAULO;SP;-23,63707806;-46,62704221;Comércio e serviços;IC;BO PARA INVESTIGAÇÃO;83º D.P. PARQUE BRISTOL;83º D.P. PARQUE BRISTOL;Título II - Patrimônio (arts. 155 a 183);Furto qualificado (art. 155, §4o.) - INTERIOR ESTABELECIMENTO;;Consumado;;;;;;;;;;;;;;;;EUK0794;SP;S.PAULO;Preta;CHEVROLET/CELTA 1.0L LS;2011;2012;AUTOMOVEL;;
2022;1;jan/22;03/01/2022 11:03;03/01/2022 11:32;30/12/2021;23:00;A NOITE;03/01/2022;03/01/2022 11:03;Desconhecida;Não;5038/2021 - 10310;;0;AGUA RASA;S.PAULO;SP;;;Residência;;BO PARA ADENDO;29º D.P. VILA PRUDENTE;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1;jan/22;03/01/2022 11:03;03/01/2022 11:32;30/12/2021;23:00;A NOITE;03/01/2022;03/01/2022 11:03;Desconhecida;Não;5038/2021 - 10310;;0;AGUA RASA;S.PAULO;SP;;;Residência;;BO PARA ADENDO;29º D.P. VILA PRUDENTE;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FQR4137;SP;S.PAULO;Preta;HYUNDAI/HB20 1.0M COMFOR;2014;2014;AUTOMOVEL;;
2022;1;jan/22;03/01/2022 11:03;03/01/2022 11:32;30/12/2021;23:00;A NOITE;03/01/2022;03/01/2022 11:03;Desconhecida;Não;5038/2021 - 10310;;0;AGUA RASA;S.PAULO;SP;;;Residência;;BO PARA ADENDO;29º D.P. VILA PRUDENTE;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Furto qualificado (art. 155, §4o.) - RESIDENCIA;§4o. Se o crime é cometido:;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1;jan/22;03/01/2022 11:03;03/01/2022 11:32;30/12/2021;23:00;A NOITE;03/01/2022;03/01/2022 11:03;Desconhecida;Não;5038/2021 - 10310;;0;AGUA RASA;S.PAULO;SP;;;Residência;;BO PARA ADENDO;29º D.P. VILA PRUDENTE;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Furto qualificado (art. 155, §4o.) - RESIDENCIA;§4o. Se o crime é cometido:;Consumado;;;;;;;;;;;;;;;;FQR4137;SP;S.PAULO;Preta;HYUNDAI/HB20 1.0M COMFOR;2014;2014;AUTOMOVEL;;
2022;23;23/2022;03/01/2022 12:05;03/01/2022 12:05;01/01/2022;03:00;DE MADRUGADA;03/01/2022;03/01/2022 12:05;Desconhecida;Não;;AVENIDA PAES DE BARROS;2200;MOOCA;S.PAULO;SP;-23,56323052;-46,59748543;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;08º D.P. BRAS;18º D.P. ALTO DA MOOCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DKL7301;SP;S.PAULO;Preta;HONDA/CG 125 TITAN KS;2004;2004;MOTOCICLO;;
2022;4;abr/22;03/01/2022 12:12;03/01/2022 12:12;03/01/2022;;EM HORA INCERTA;03/01/2022;03/01/2022 12:12;Desconhecida;Não;;;0;VILA MARIA;S.PAULO;SP;;;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;19º D.P. VILA MARIA;90º D.P. PQ. NOVO MUNDO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FLC0079;SP;S.PAULO;Vermelho;HONDA/CG 150 TITAN EX;2012;2012;MOTOCICLO;;
2022;9630;9630/2022;03/01/2022 12:16;03/01/2022 12:16;03/01/2022;11:00;PELA MANHÃ;03/01/2022;03/01/2022 12:16;Desconhecida;Não;;RUA CECILIA BONILHA;141;PIRITUBA;S.PAULO;SP;-23,49383837;-46,71544272;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;87º D.P. V. P. BARRETO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BXS8310;SP;BARUERI;Prata;FORD/ESCORT 1.8 GL;1995;;AUTOMOVEL;;
2022;8;ago/22;03/01/2022 12:08;03/01/2022 12:17;17/09/2021;13:05;A TARDE;03/01/2022;03/01/2022 12:08;Desconhecida;Não;;ESTRADA CUMBICA;750;JARDIM ANGELA;S.PAULO;SP;-23,72377495;-46,7522176;Via pública;;BO PARA INVESTIGAÇÃO;100º D.P. JDIM HERCULANO;100º D.P. JDIM HERCULANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CQV7569;SP;GUARULHOS;Prata;VW/GOL CL;1994;1994;AUTOMOVEL;;
2022;9147;9147/2022;03/01/2022 12:20;03/01/2022 12:21;27/12/2021;14:35;A TARDE;03/01/2022;03/01/2022 12:20;Desconhecida;Não;;RUA ITANHAEM;20;VILA PRUDENTE;S.PAULO;SP;-23,58334803;-46,57869699;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ELQ9G66;SP;SÃO PAULO;Branco;GM/MERIVA MAXX;2011;;AUTOMOVEL;;
2022;9684;9684/2022;03/01/2022 12:29;03/01/2022 12:29;24/12/2021;23:00;A NOITE;03/01/2022;03/01/2022 12:29;Desconhecida;Não;;RUA CARLOS ALBERTO LOPES;57;ITAIM PAULISTA;S.PAULO;SP;-23,49807745;-46,3891797;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;50º D.P. ITAIM PAULISTA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;AKZ7165;SP;SÃO PAULO;Preta;FIAT/UNO MILLE FIRE;2003;;AUTOMOVEL;;
2022;9079;9079/2022;03/01/2022 12:33;03/01/2022 12:33;31/12/2021;22:20;A NOITE;03/01/2022;03/01/2022 12:33;Desconhecida;Não;;RUA TAQUARANDI;45;CIDADE ADEMAR;S.PAULO;SP;-23,67507956;-46,65722548;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;43º D.P. CIDADE ADEMAR;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EZN1339;SP;SÃO PAULO;Prata;RENAULT/SANDERO STEPWAY;2012;;AUTOMOVEL;;
2022;10236;10236/2022;03/01/2022 13:18;03/01/2022 13:18;01/01/2022;13:45;A TARDE;03/01/2022;03/01/2022 13:18;Desconhecida;Não;;AVENIDA YERVANT KISSAJIKIAN;2277;CIDADE ADEMAR;S.PAULO;SP;-23,676275;-46,65986944;Estacionamento particular;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;80º D.P. VILA JOANIZA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EWW5F43;SP;SÃO PAULO;Azul;HONDA/XRE 300;2012;;MOTOCICLO;;
