ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;1555190;1555190/2022;01/09/2022 10:56;01/09/2022 10:56;01/09/2022;08:00;PELA MANHÃ;01/09/2022;01/09/2022 10:56;Desconhecida;Não;;Rua Estevão Matias dos Santos;218;Parque Paineiras;S.PAULO;SP;-23,5372923;-46,4792154;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;64º D.P. CID.AE CARVALHO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CAA9855;SP;S.PAULO;Preta;IMP/FIAT TIPO 1.6IE;1994;;AUTOMOVEL;;
2022;1555194;1555194/2022;01/09/2022 10:56;01/09/2022 10:56;31/08/2022;20:00;A NOITE;01/09/2022;01/09/2022 10:56;Desconhecida;Não;;RUA ESTERO BELACO;274;SAUDE;S.PAULO;SP;-23,61638428;-46,63284122;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FDH3541;SP;S.PAULO;Prata;FIAT/UNO WAY 1.0;2012;;AUTOMOVEL;;
2022;2168;2168/2022;01/09/2022 11:10;01/09/2022 11:10;01/09/2022;10:30;PELA MANHÃ;01/09/2022;01/09/2022 11:10;Desconhecida;Não;;RUA SANTA EFIGÊNIA;740;REPUBLICA;S.PAULO;SP;-23,53904166;-46,63880848;Via pública;;BO PARA INVESTIGAÇÃO;03º D.P. CAMPOS ELISEOS;03º D.P. CAMPOS ELISEOS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EMI2098;SP;TABOAO DA SERRA;Prata;FORD/FIESTA SEDAN1.6FLEX;2009;2010;AUTOMOVEL;;
2022;3705;3705/2022;01/09/2022 11:19;01/09/2022 11:19;31/08/2022;16:18;A TARDE;01/09/2022;01/09/2022 11:19;Desconhecida;Não;;RUA DOUTOR CARLOS DE MORAES ANDRADE;88;CARRAO;S.PAULO;SP;-23,55582799;-46,5395084;Via pública;;BO PARA INVESTIGAÇÃO;31º D.P. VILA CARRAO;31º D.P. VILA CARRAO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PLY6G34;SP;S.PAULO;Vermelho;HONDA/NXR160 BROS ESDD;2019;2019;MOTOCICLO;;
2022;2013;2013/2022;01/09/2022 11:19;01/09/2022 11:19;28/08/2022;;DE MADRUGADA;01/09/2022;01/09/2022 11:19;Desconhecida;Não;;RUA MARIA VAZ DE CARVALHO;17;JABAQUARA;S.PAULO;SP;-23,66218687;-46,65665667;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;80º D.P. VILA JOANIZA;35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CNE8J59;SP;S.PAULO;Branco;FIAT/PALIO EDX;1997;1998;AUTOMOVEL;;
2022;7372;7372/2022;01/09/2022 11:27;01/09/2022 11:27;01/09/2022;11:07;EM HORA INCERTA;01/09/2022;01/09/2022 11:27;Desconhecida;Não;;RUA POMPEU SOBRINHO;261;PIRITUBA;S.PAULO;SP;-23,49304898;-46,73124683;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;POLICIA MILITAR;87º D.P. V. P. BARRETO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GYR9468;SP;ARACATUBA;Branco;VW/KOMBI;2007;2008;CAMIONETA;;
2022;1439;1439/2022;01/09/2022 11:29;01/09/2022 11:29;29/08/2022;21:17;A NOITE;01/09/2022;01/09/2022 11:29;Desconhecida;Não;;RUA ROIZ DE MONTOIA;94;PARQUE DO CARMO;S.PAULO;SP;-23,56188177;-46,47143264;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;29º D.P. VILA PRUDENTE;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FTJ1G68;SP;IBITINGA;Vermelho;HONDA/CG 160 TITAN;2020;2021;MOTOCICLO;;
2022;1524;1524/2022;01/09/2022 11:32;01/09/2022 11:32;26/07/2022;17:30;A TARDE;01/09/2022;01/09/2022 11:32;Desconhecida;Não;;RUA HANS GEORG EGGERT;52;GRAJAU;S.PAULO;SP;-23,74824582;-46,70605986;Via pública;;BO PARA INVESTIGAÇÃO;85º D.P. JARDIM MIRNA;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DGV8C13;SP;S.PAULO;Verde;M.BENZ/A 190;2002;2002;AUTOMOVEL;;
2022;1742;1742/2022;01/09/2022 11:34;01/09/2022 11:34;01/09/2022;07:00;PELA MANHÃ;01/09/2022;01/09/2022 11:34;Desconhecida;Não;;RUA MARILENA;37;PONTE RASA;S.PAULO;SP;-23,51269202;-46,49019992;Via pública;;BO PARA INVESTIGAÇÃO;62º D.P. ERMELINO MATARAZZO;62º D.P. ERMELINO MATARAZZO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FUE6E13;SP;S.PAULO;Prata;FIAT/MOBI LIKE;2020;2020;AUTOMOVEL;;
2022;6150;6150/2022;01/09/2022 11:42;01/09/2022 11:42;31/08/2022;19:00;A NOITE;01/09/2022;01/09/2022 11:42;Desconhecida;Não;;RUA CAPOTE VALENTE;178;PINHEIROS;S.PAULO;SP;-23,55206281;-46,67948257;Via pública;;BO PARA INVESTIGAÇÃO;14º D.P. PINHEIROS;14º D.P. PINHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QMT1G99;SP;S.PAULO;Branco;FORD/KA SE 1.0 HA B;2017;2018;AUTOMOVEL;;
2022;6151;6151/2022;01/09/2022 11:48;01/09/2022 11:48;31/08/2022;19:00;A NOITE;01/09/2022;01/09/2022 11:48;Desconhecida;Não;6150/2022 - 10314;RUA CAPOTE VALENTE;178;PINHEIROS;S.PAULO;SP;-23,55206281;-46,67948257;Via pública;;BO PARA INVESTIGAÇÃO;14º D.P. PINHEIROS;14º D.P. PINHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QMT1G99;SP;S.PAULO;Branco;FORD/KA SE 1.0 HA B;2017;2018;AUTOMOVEL;;
2022;4435;4435/2022;01/09/2022 11:48;01/09/2022 11:48;01/09/2022;10:30;PELA MANHÃ;01/09/2022;01/09/2022 11:48;Desconhecida;Não;;RUA SAO BENEDITO;400;SANTO AMARO;S.PAULO;SP;-23,65231767;-46,70406643;Via pública;;BO PARA INVESTIGAÇÃO;11º D.P. SANTO AMARO;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CYH1978;SP;S.PAULO;Branco;FIAT/FIORINO IE;1999;2000;CAMINHONETE;;
2022;7375;7375/2022;01/09/2022 11:50;01/09/2022 11:50;01/09/2022;11:20;EM HORA INCERTA;01/09/2022;01/09/2022 11:50;Desconhecida;Não;;RUA ALVARO GUIAO;403;JAGUARA;S.PAULO;SP;-23,51261261;-46,75312136;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;POLICIA MILITAR;33º D.P. PIRITUBA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QPB4C75;SP;S.PAULO;Prata;FORD/KA SE 1.0 HA C;2018;2019;AUTOMOVEL;;
2022;5311;5311/2022;01/09/2022 12:07;01/09/2022 12:07;01/09/2022;;DE MADRUGADA;01/09/2022;01/09/2022 12:07;Desconhecida;Não;;;0;VILA JACUI;S.PAULO;SP;;;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;63º D.P. VILA JACUI;63º D.P. VILA JACUI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RFN7I19;MG;BELO HORIZONTE;Prata;FORD/KA SE 1.0 SD C;;;AUTOMOVEL;;
2022;1529;1529/2022;01/09/2022 12:09;01/09/2022 12:09;22/08/2022;03:00;DE MADRUGADA;23/08/2022;01/09/2022 12:09;Desconhecida;Não;1507/2022 - 10361;RUA MARCONDES MACHADO;262;SAPOPEMBA;S.PAULO;SP;-23,6093558;-46,51942857;Via pública;;BO PARA INVESTIGAÇÃO;70º D.P. VILA EMA;70º D.P. VILA EMA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1529;1529/2022;01/09/2022 12:09;01/09/2022 12:09;22/08/2022;03:00;DE MADRUGADA;23/08/2022;01/09/2022 12:09;Desconhecida;Não;1507/2022 - 10361;RUA MARCONDES MACHADO;262;SAPOPEMBA;S.PAULO;SP;-23,6093558;-46,51942857;Via pública;;BO PARA INVESTIGAÇÃO;70º D.P. VILA EMA;70º D.P. VILA EMA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FII1F96;SP;S.PAULO;Preta;HONDA/CG 160 FAN;2020;2021;MOTOCICLO;;
2022;1529;1529/2022;01/09/2022 12:09;01/09/2022 12:09;22/08/2022;03:00;DE MADRUGADA;23/08/2022;01/09/2022 12:09;Desconhecida;Não;1507/2022 - 10361;RUA MARCONDES MACHADO;262;SAPOPEMBA;S.PAULO;SP;-23,6093558;-46,51942857;Via pública;;BO PARA INVESTIGAÇÃO;70º D.P. VILA EMA;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1529;1529/2022;01/09/2022 12:09;01/09/2022 12:09;22/08/2022;03:00;DE MADRUGADA;23/08/2022;01/09/2022 12:09;Desconhecida;Não;1507/2022 - 10361;RUA MARCONDES MACHADO;262;SAPOPEMBA;S.PAULO;SP;-23,6093558;-46,51942857;Via pública;;BO PARA INVESTIGAÇÃO;70º D.P. VILA EMA;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FII1F96;SP;S.PAULO;Preta;HONDA/CG 160 FAN;2020;2021;MOTOCICLO;;
2022;2015;2015/2022;01/09/2022 12:25;01/09/2022 12:25;01/09/2022;07:50;PELA MANHÃ;01/09/2022;01/09/2022 12:25;Conhecida;Não;;AVENIDA YERVANT KISSAJIKIAN;3336;CIDADE ADEMAR;S.PAULO;SP;-23,67555234;-46,66078742;Via pública;;BO PARA INVESTIGAÇÃO;80º D.P. VILA JOANIZA;80º D.P. VILA JOANIZA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GFO4J86;SP;S.PAULO;Preta;HONDA/CG 160 START;2022;2022;MOTOCICLO;;
2022;2654;2654/2022;01/09/2022 12:27;01/09/2022 12:27;01/09/2022;10:30;PELA MANHÃ;01/09/2022;01/09/2022 12:27;Desconhecida;Não;;Rua Doutor Miranda de Azevedo;656;Pompeia;S.PAULO;SP;-23,5302187;-46,6904847;Via pública;;BO PARA INVESTIGAÇÃO;07º D.P. LAPA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GBM8G66;SP;S.PAULO;Vermelho;YAMAHA/YBR150 FACTOR ED;2021;2022;MOTOCICLO;;
2022;1556096;1556096/2022;01/09/2022 12:29;01/09/2022 12:29;31/08/2022;18:30;A NOITE;01/09/2022;01/09/2022 12:29;Desconhecida;Não;;PARQUE DOMINGOS LUIS;54;SANTANA;S.PAULO;SP;-23,49326127;-46,61632517;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;09º D.P. - CARANDIRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FLJ0901;SP;S.PAULO;Preta;PEUGEOT/208 GRIFFE A;2013;;AUTOMOVEL;;
2022;1460;1460/2022;01/09/2022 12:34;01/09/2022 12:34;01/09/2022;09:10;PELA MANHÃ;01/09/2022;01/09/2022 12:34;Desconhecida;Não;;RUA BAGE;112;VILA MARIANA;S.PAULO;SP;-23,58343593;-46,64465624;Via pública;;BO PARA INVESTIGAÇÃO;36º D.P. VILA MARIANA;36º D.P. VILA MARIANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EUZ9610;SP;DIADEMA;Preta;HONDA/CG 160 FAN;2019;2019;MOTOCICLO;;
2022;2815;2815/2022;01/09/2022 12:36;01/09/2022 12:36;01/09/2022;10:13;PELA MANHÃ;01/09/2022;01/09/2022 12:36;Conhecida;Não;;RUA PADRE CHICO;387;PERDIZES;S.PAULO;SP;-23,528779;-46,68403252;Via pública;;BO PARA INVESTIGAÇÃO;23º D.P. PERDIZES;23º D.P. PERDIZES;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2815;2815/2022;01/09/2022 12:36;01/09/2022 12:36;01/09/2022;10:13;PELA MANHÃ;01/09/2022;01/09/2022 12:36;Conhecida;Não;;RUA PADRE CHICO;387;PERDIZES;S.PAULO;SP;-23,528779;-46,68403252;Via pública;;BO PARA INVESTIGAÇÃO;23º D.P. PERDIZES;23º D.P. PERDIZES;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;RTD6D90;MG;BELO HORIZONTE;Branco;VW/VOYAGE 1.0L MC4;2021;;AUTOMOVEL;;
2022;2815;2815/2022;01/09/2022 12:36;01/09/2022 12:36;01/09/2022;10:13;PELA MANHÃ;01/09/2022;01/09/2022 12:36;Conhecida;Não;;RUA PADRE CHICO;387;PERDIZES;S.PAULO;SP;-23,528779;-46,68403252;Via pública;;BO PARA INVESTIGAÇÃO;23º D.P. PERDIZES;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Furto de coisa comum (art. 156) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2815;2815/2022;01/09/2022 12:36;01/09/2022 12:36;01/09/2022;10:13;PELA MANHÃ;01/09/2022;01/09/2022 12:36;Conhecida;Não;;RUA PADRE CHICO;387;PERDIZES;S.PAULO;SP;-23,528779;-46,68403252;Via pública;;BO PARA INVESTIGAÇÃO;23º D.P. PERDIZES;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Furto de coisa comum (art. 156) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RTD6D90;MG;BELO HORIZONTE;Branco;VW/VOYAGE 1.0L MC4;2021;;AUTOMOVEL;;
2022;1615;1615/2022;01/09/2022 12:40;01/09/2022 12:40;01/09/2022;;PELA MANHÃ;01/09/2022;01/09/2022 12:40;Desconhecida;Não;;RUA VILA DA PONTE;234;CIDADE ADEMAR;S.PAULO;SP;-23,67886052;-46,63417602;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;43º D.P. CIDADE ADEMAR;97º D.P. AMERICANOPOLIS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RTY5B53;MG;BELO HORIZONTE;Branco;HYUNDAY/HB2010TM FE.DIAM;2022;2022;AUTOMOVEL;;
2022;2139;2139/2022;01/09/2022 12:41;01/09/2022 12:41;01/09/2022;12:00;PELA MANHÃ;01/09/2022;01/09/2022 12:41;Desconhecida;Não;;Rua Engenheiro André Paulo;1;Vila Matilde;S.PAULO;SP;-23,5403851;-46,5238245;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;21º D.P. VILA MATILDE;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FNG5D73;SP;S.PAULO;Branco;FIAT/STRADA WORKING;2014;2014;CAMINHONETE;;
2022;1556341;1556341/2022;01/09/2022 13:09;01/09/2022 13:09;01/09/2022;00:00;DE MADRUGADA;01/09/2022;01/09/2022 13:09;Desconhecida;Não;;RUA EMANUEL GUEDES;252;BUTANTA;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DRL3363;SP;EMBU DAS ARTES;Preta;I/FIAT PALIO FIRE FLEX;2006;;AUTOMOVEL;;
2022;1423;1423/2022;01/09/2022 13:11;01/09/2022 13:11;21/08/2022;;EM HORA INCERTA;01/09/2022;01/09/2022 13:11;Desconhecida;Não;;Rua Barão Antônio de Bemfica;103;Guaianases;S.PAULO;SP;-23,5691739;-46,4120411;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;54º D.P. CID. TIRADENTES;54º D.P. CID. TIRADENTES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;HOK4G32;SP;SUZANO;Prata;VW/GOL 1.0 GIV;2012;2013;AUTOMOVEL;;
2022;1556370;1556370/2022;01/09/2022 13:13;01/09/2022 13:13;01/09/2022;11:01;PELA MANHÃ;01/09/2022;01/09/2022 13:13;Desconhecida;Não;;RUA SANTA AFRA;210;ARTUR ALVIM;S.PAULO;SP;-23,53803538;-46,49117352;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GFE6253;SP;S.PAULO;Branco;CHEVROLET/ONIX 1.4AT ACT;2016;;AUTOMOVEL;;
2022;1313;1313/2022;01/09/2022 13:19;01/09/2022 13:19;01/09/2022;08:50;PELA MANHÃ;01/09/2022;01/09/2022 13:19;Desconhecida;Não;;RUA JOAQUIM DE OLIVEIRA;17;AGUA RASA;S.PAULO;SP;-23,5812683;-46,5664151;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;52º D.P. PARQUE S.JORGE;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BZA4D66;SP;S.PAULO;Preta;FIAT/MOBI LIKE;2019;2020;AUTOMOVEL;;
2022;2105;2105/2022;01/09/2022 13:31;01/09/2022 13:31;15/08/2021;;EM HORA INCERTA;01/09/2022;01/09/2022 13:31;Desconhecida;Não;;RUA GUAIANASES;1398;SANTA CECILIA;S.PAULO;SP;-23,53702539;-46,64332683;Via pública;;BO PARA INVESTIGAÇÃO;77º D.P. SANTA CECILIA;77º D.P. SANTA CECILIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QWZ7277;MG;BELO HORIZONTE;Prata;CHEV/ONIX PLUS 10TAT LTZ;2019;2020;AUTOMOVEL;;
2022;1556480;1556480/2022;01/09/2022 13:33;01/09/2022 13:33;01/09/2022;11:59;PELA MANHÃ;01/09/2022;01/09/2022 13:33;Desconhecida;Não;;RUA OLIVEIRA MELO;14;IPIRANGA;S.PAULO;SP;-23,58489956;-46,61239491;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FCR8A03;SP;S.PAULO;Azul;HONDA/CG 160 FAN;2022;;MOTOCICLO;;
2022;1463;1463/2022;01/09/2022 13:33;01/09/2022 13:33;31/08/2022;14:00;A TARDE;01/09/2022;01/09/2022 13:33;Desconhecida;Não;;RUA MARIA FIGUEIREDO;315;BELA VISTA;S.PAULO;SP;-23,56884702;-46,64726591;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;36º D.P. VILA MARIANA;78º D.P. JARDINS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EJM7552;SP;S.PAULO;Vermelho;HONDA/NX-4 FALCON;2008;2008;MOTOCICLO;;
2022;2106;2106/2022;01/09/2022 13:42;01/09/2022 13:42;25/08/2022;;EM HORA INCERTA;01/09/2022;01/09/2022 13:42;Desconhecida;Não;;RUA GIOVANNI MOSEL;41;IGUATEMI;S.PAULO;SP;-23,61479291;-46,41765826;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;77º D.P. SANTA CECILIA;54º D.P. CID. TIRADENTES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BCS6J18;PR;CURITIBA;Branco;RENAULT/KWID ZEN 10MT;2018;2019;AUTOMOVEL;;
2022;1556538;1556538/2022;01/09/2022 13:45;01/09/2022 13:46;01/09/2022;10:50;PELA MANHÃ;01/09/2022;01/09/2022 13:45;Desconhecida;Não;;Alameda Jaú;1301;Jardim Paulista;S.PAULO;SP;-23,5617548;-46,6601428;Estacionamento público;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;78º D.P. JARDINS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BWW5J94;SP;CAMPO LIMPO PAULISTA;Preta;YAMAHA/XTZ150 CROSSER S;2019;;MOTOCICLO;;
2022;1556550;1556550/2022;01/09/2022 13:48;01/09/2022 13:48;01/09/2022;10:30;PELA MANHÃ;01/09/2022;01/09/2022 13:48;Desconhecida;Não;;RUA AMORE PIXUMA;242;SAPOPEMBA;S.PAULO;SP;-23,61206976;-46,51387284;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QNO9402;SP;S.PAULO;Branco;FIAT/UNO DRIVE 1.0;2017;;AUTOMOVEL;;
2022;1556558;1556558/2022;01/09/2022 13:49;01/09/2022 13:49;01/09/2022;05:40;DE MADRUGADA;01/09/2022;01/09/2022 13:49;Desconhecida;Não;;AVENIDA ALBERTO BYINGTON;1925;VILA MARIA;S.PAULO;SP;-23,50581621;-46,59106214;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;19º D.P. VILA MARIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ERO4504;SP;S.PAULO;Vermelho;RENAULT/SANDERO ST16RSCE;2019;;AUTOMOVEL;;
2022;1556676;1556676/2022;01/09/2022 14:11;01/09/2022 14:11;31/08/2022;12:00;PELA MANHÃ;01/09/2022;01/09/2022 14:11;Desconhecida;Não;;RUA MOREIRA DE GODOI;226;IPIRANGA;S.PAULO;SP;-23,59185224;-46,6109578;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EWV0024;SP;ITAQUAQUECETUBA;Cinza;HONDA/CG 160 FAN;2019;;MOTOCICLO;;
2022;1556;1556/2022;01/09/2022 14:28;01/09/2022 14:28;01/09/2022;;EM HORA INCERTA;01/09/2022;01/09/2022 14:28;Desconhecida;Não;;RUA CARMINHA;98;SAO LUCAS;S.PAULO;SP;-23,59836243;-46,54546371;Via pública;;BO PARA INVESTIGAÇÃO;42º D.P. PARQUE S. LUCAS;42º D.P. PARQUE S. LUCAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ETL0774;SP;S.PAULO;Vermelho;GM/PRISMA MAXX;2010;2011;AUTOMOVEL;;
2022;2578;2578/2022;01/09/2022 14:32;01/09/2022 14:32;01/09/2022;10:25;PELA MANHÃ;01/09/2022;01/09/2022 14:32;Desconhecida;Não;;RUA ELEONORA CINTRA;510;VILA FORMOSA;S.PAULO;SP;-23,56069542;-46,55822672;Via pública;;BO PARA INVESTIGAÇÃO;30º D.P. TATUAPE;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EMH4288;SP;S.PAULO;Cinza;FIAT/PALIO FIRE ECONOMY;2010;2010;AUTOMOVEL;;
2022;1556842;1556842/2022;01/09/2022 14:39;01/09/2022 14:39;01/09/2022;13:00;A TARDE;01/09/2022;01/09/2022 14:39;Desconhecida;Não;;RUA JESUINO PASCOAL;35;SANTA CECILIA;S.PAULO;SP;-23,54141295;-46,65000185;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;77º D.P. SANTA CECILIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDT1700;SP;S.PAULO;Vermelho;HONDA/NXR160 BROS ESDD;2016;;MOTOCICLO;;
2022;1554;1554/2022;01/09/2022 14:44;01/09/2022 14:44;01/09/2022;;EM HORA INCERTA;01/09/2022;01/09/2022 14:44;Desconhecida;Não;;Rua Lourenço de Barros;237;Vila California;S.PAULO;SP;-23,6064586;-46,5629542;Comércio e serviços;;BO PARA INVESTIGAÇÃO;42º D.P. PARQUE S. LUCAS;42º D.P. PARQUE S. LUCAS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1554;1554/2022;01/09/2022 14:44;01/09/2022 14:44;01/09/2022;;EM HORA INCERTA;01/09/2022;01/09/2022 14:44;Desconhecida;Não;;Rua Lourenço de Barros;237;Vila California;S.PAULO;SP;-23,6064586;-46,5629542;Comércio e serviços;;BO PARA INVESTIGAÇÃO;42º D.P. PARQUE S. LUCAS;42º D.P. PARQUE S. LUCAS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GHJ3H16;SP;S.PAULO;Branco;I/M.BENZ 314CDISTREET C;2020;2021;CAMINHONETE;;
