ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;1941299;1941299/2022;12/11/2022 00:24;12/11/2022 00:24;11/11/2022;21:00;A NOITE;12/11/2022;12/11/2022 00:24;Desconhecida;Não;;RUA CASSIO DE CAMPOS NOGUEIRA;2031;CIDADE DUTRA;S.PAULO;SP;-23,7309422;-46,71367091;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;101º D.P. JDIM IMBUIAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EXH7705;SP;S.PAULO;Vermelho;H/HONDA;2012;;MOTOCICLO;;
2022;1941305;1941305/2022;12/11/2022 00:27;12/11/2022 00:27;11/11/2022;21:00;A NOITE;11/11/2022;12/11/2022 00:27;Desconhecida;Não;;RUA AUGUSTA;1455;CONSOLACAO;S.PAULO;SP;-23,55678882;-46,65882018;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;78º D.P. JARDINS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EFL8E51;SP;OSASCO;Preta;HONDA/CB 300R;2010;;MOTOCICLO;;
2022;1941306;1941306/2022;12/11/2022 00:28;12/11/2022 00:28;11/11/2022;23:30;A NOITE;12/11/2022;12/11/2022 00:28;Desconhecida;Não;;RUA SERRA DE BRAGANCA;718;TATUAPE;S.PAULO;SP;-23,54497978;-46,56834517;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DDF0289;SP;S.PAULO;Branco;CHEV/PRISMA 1.4AT LTZ;2018;;AUTOMOVEL;;
2022;1941309;1941309/2022;12/11/2022 00:29;12/11/2022 00:29;11/11/2022;23:10;A NOITE;11/11/2022;12/11/2022 00:29;Desconhecida;Não;;RUA LUZIA DA CONCEICAO MORAES;323;CARRAO;S.PAULO;SP;-23,55245738;-46,5446086;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;31º D.P. VILA CARRAO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GFG2A72;SP;S.PAULO;Prata;RENAULT/KWID LIFE 10MT;2020;;AUTOMOVEL;;
2022;1941335;1941335/2022;12/11/2022 00:45;12/11/2022 00:45;11/11/2022;19:00;A NOITE;12/11/2022;12/11/2022 00:45;Desconhecida;Não;;Rua Sol;235;Cidade Satelite Santa Barbara;S.PAULO;SP;-23,6102369;-46,4625808;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EJE7F19;SP;S.BERNARDO DO CAMPO;Vermelho;HONDA/XRE 190;2020;;MOTOCICLO;;
2022;1941339;1941339/2022;12/11/2022 00:46;12/11/2022 00:46;11/11/2022;20:30;A NOITE;12/11/2022;12/11/2022 00:46;Desconhecida;Não;;AVENIDA ANTONELO DA MESSINA;1726;TREMEMBE;S.PAULO;SP;-23,44232789;-46,58978401;Estacionamento público;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FVJ2B38;SP;S.PAULO;Preta;YAMAHA/YBR150 FACTOR ED;2021;;MOTOCICLO;;
2022;1941348;1941348/2022;12/11/2022 00:56;12/11/2022 00:56;11/11/2022;20:00;A NOITE;11/11/2022;12/11/2022 00:56;Desconhecida;Não;;Rua José Manoel Camisa Nova;41;Parque Santo Antônio;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FSP2147;SP;S.PAULO;Cinza;HONDA/FIT EX CVT;2014;;AUTOMOVEL;;
2022;1941363;1941363/2022;12/11/2022 01:11;12/11/2022 01:11;11/11/2022;20:22;A NOITE;12/11/2022;12/11/2022 01:11;Desconhecida;Não;;Avenida Dona Belmira Marin;1790;Parque Brasil;S.PAULO;SP;-23,7455188;-46,6893805;Estacionamento público;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EOS9499;SP;S.PAULO;Cinza;HONDA/CG 150 TITAN ESD;2011;;MOTOCICLO;;
2022;1941419;1941419/2022;12/11/2022 01:26;12/11/2022 01:26;11/11/2022;21:00;A NOITE;12/11/2022;12/11/2022 01:26;Desconhecida;Não;;RUA AMAURI;420;ITAIM BIBI;S.PAULO;SP;-23,58236972;-46,68470306;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FJY3E16;SP;S.PAULO;Preta;I/YAMAHA MT 01;;;MOTOCICLO;;
2022;1941459;1941459/2022;12/11/2022 01:40;12/11/2022 01:40;11/11/2022;20:30;A NOITE;12/11/2022;12/11/2022 01:40;Desconhecida;Não;;RUA CORONEL JUVENAL DE CAMPOS CASTRO;300;SACOMA;S.PAULO;SP;-23,64497431;-46,59486597;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;83º D.P. PARQUE BRISTOL;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FXR2F06;SP;S.PAULO;Vermelho;HONDA/CG 160 FAN ESDI;2022;;MOTOCICLO;;
2022;1941465;1941465/2022;12/11/2022 01:41;12/11/2022 01:41;12/11/2022;00:01;DE MADRUGADA;12/11/2022;12/11/2022 01:41;Desconhecida;Não;;Alameda Joaquim Eugênio de Lima, 696;424;Jardim Paulista;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;78º D.P. JARDINS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FRZ1E28;SP;S.PAULO;Azul;YAMAHA/FAZER YS250;2020;;MOTOCICLO;;
2022;1941508;1941508/2022;12/11/2022 02:33;12/11/2022 02:34;12/11/2022;00:20;DE MADRUGADA;12/11/2022;12/11/2022 02:33;Desconhecida;Não;;RUA CAMPO DE PIRATININGA;16;SAO RAFAEL;S.PAULO;SP;-23,62626708;-46,44616889;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DDO9E91;SP;S.PAULO;Cinza;GM/CORSA MILENIUM;2001;;AUTOMOVEL;;
2022;1941509;1941509/2022;12/11/2022 02:34;12/11/2022 02:34;11/11/2022;20:30;A NOITE;12/11/2022;12/11/2022 02:34;Desconhecida;Não;;Rua Pouso Alegre;21;Ipiranga;S.PAULO;SP;-23,5826342;-46,611439;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;OUO6605;SP;S.PAULO;Prata;I/VW AMAROK;2013;;AUTOMOVEL;;
2022;1941510;1941510/2022;12/11/2022 02:36;12/11/2022 02:36;11/11/2022;20:15;A NOITE;12/11/2022;12/11/2022 02:36;Desconhecida;Não;;Rua Almeida Torres;119;Aclimação;S.PAULO;SP;-23,5676704;-46,6280905;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GJE6679;SP;S.PAULO;Vermelho;HONDA/CG 160 FAN;2017;;MOTOCICLO;;
2022;1941518;1941518/2022;12/11/2022 03:15;12/11/2022 03:15;11/11/2022;23:50;A NOITE;12/11/2022;12/11/2022 03:15;Desconhecida;Não;;RUA MIMAS;188;SAO MATEUS;S.PAULO;SP;-23,61294906;-46,46985786;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BPT2G77;SP;S.PAULO;Prata;VW/GOL 1000;1994;;AUTOMOVEL;;
2022;8727;8727/2022;12/11/2022 05:15;12/11/2022 05:15;12/11/2022;02:13;DE MADRUGADA;12/11/2022;12/11/2022 05:15;Conhecida;Sim;;ESTRADA DE ITAPECERICA;5859;CAPAO REDONDO;S.PAULO;SP;-23,66195002;-46,77960104;Via pública;;BO PARA FLAGRANTE;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GIR1J27;SP;S.PAULO;Vermelho;HONDA/CG 160 FAN;2021;2022;MOTOCICLO;;
2022;7398;7398/2022;12/11/2022 06:06;12/11/2022 06:06;12/11/2022;03:11;DE MADRUGADA;12/11/2022;12/11/2022 06:06;Conhecida;Não;;AVENIDA ANTONIO CARLOS BENJAMIM DOS SANT;3620;GRAJAU;S.PAULO;SP;-23,76974358;-46,6992135;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FNP7936;SP;S.PAULO;Prata;HONDA/CG150 FAN ESDI;2015;2015;MOTOCICLO;;
2022;9974;9974/2022;12/11/2022 06:06;12/11/2022 06:06;12/11/2022;01:17;DE MADRUGADA;12/11/2022;12/11/2022 06:06;Conhecida;Sim;;RUA FLOR DE NOIVA;228;VILA JACUI;S.PAULO;SP;-23,50357854;-46,46273587;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;63º D.P. VILA JACUI;Ato infracional;A.I.-Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;9974;9974/2022;12/11/2022 06:06;12/11/2022 06:06;12/11/2022;01:17;DE MADRUGADA;12/11/2022;12/11/2022 06:06;Conhecida;Sim;;RUA FLOR DE NOIVA;228;VILA JACUI;S.PAULO;SP;-23,50357854;-46,46273587;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;63º D.P. VILA JACUI;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;9974;9974/2022;12/11/2022 06:06;12/11/2022 06:06;12/11/2022;01:17;DE MADRUGADA;12/11/2022;12/11/2022 06:06;Conhecida;Sim;;RUA FLOR DE NOIVA;228;VILA JACUI;S.PAULO;SP;-23,50357854;-46,46273587;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;63º D.P. VILA JACUI;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;9974;9974/2022;12/11/2022 06:06;12/11/2022 06:06;12/11/2022;01:17;DE MADRUGADA;12/11/2022;12/11/2022 06:06;Conhecida;Sim;;RUA FLOR DE NOIVA;228;VILA JACUI;S.PAULO;SP;-23,50357854;-46,46273587;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;63º D.P. VILA JACUI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1941646;1941646/2022;12/11/2022 06:42;12/11/2022 06:42;12/11/2022;01:07;DE MADRUGADA;12/11/2022;12/11/2022 06:42;Desconhecida;Não;;Rua Leonor Teles;365;Jardim São Bento Novo;S.PAULO;SP;-23,6819286;-46,7757502;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EFO2745;SP;ITAPECERICA DA SERRA;Branco;HYUNDAI/HR HDB;2009;;AUTOMOVEL;;
2022;6690;6690/2022;12/11/2022 07:27;12/11/2022 07:27;11/11/2022;12:00;PELA MANHÃ;12/11/2022;12/11/2022 07:27;Desconhecida;Não;;RUA CRUCILANDIA;208;SAO MATEUS;S.PAULO;SP;-23,59251511;-46,49826499;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;69º D.P. TEOTONIO VILELA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FUE6299;SP;S.PAULO;Azul;VW/NOVO FOX RUN MBP;2016;2017;AUTOMOVEL;;
2022;8184;8184/2022;12/11/2022 07:37;12/11/2022 07:37;11/11/2022;23:40;A NOITE;12/11/2022;12/11/2022 07:37;Conhecida;Sim;;RUA MANOEL CARNEIRO SILVA;71;JARDIM COLINA;S.PAULO;SP;-23,61503967;-46,62341029;Via pública;;BO PARA FLAGRANTE;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;Acidente de trânsito;Colisão;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;8184;8184/2022;12/11/2022 07:37;12/11/2022 07:37;11/11/2022;23:40;A NOITE;12/11/2022;12/11/2022 07:37;Conhecida;Sim;;RUA MANOEL CARNEIRO SILVA;71;JARDIM COLINA;S.PAULO;SP;-23,61503967;-46,62341029;Via pública;;BO PARA FLAGRANTE;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;Acidente de trânsito;Colisão;;Consumado;;;;;;;;;;;;;;;;FKI2202;SP;S.PAULO;Preta;I/AUDI A3 LM 122CV I;2014;2015;AUTOMOVEL;;
2022;8184;8184/2022;12/11/2022 07:37;12/11/2022 07:37;11/11/2022;23:40;A NOITE;12/11/2022;12/11/2022 07:37;Conhecida;Sim;;RUA MANOEL CARNEIRO SILVA;71;JARDIM COLINA;S.PAULO;SP;-23,61503967;-46,62341029;Via pública;;BO PARA FLAGRANTE;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;8184;8184/2022;12/11/2022 07:37;12/11/2022 07:37;11/11/2022;23:40;A NOITE;12/11/2022;12/11/2022 07:37;Conhecida;Sim;;RUA MANOEL CARNEIRO SILVA;71;JARDIM COLINA;S.PAULO;SP;-23,61503967;-46,62341029;Via pública;;BO PARA FLAGRANTE;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FKI2202;SP;S.PAULO;Preta;I/AUDI A3 LM 122CV I;2014;2015;AUTOMOVEL;;
2022;1941701;1941701/2022;12/11/2022 07:57;12/11/2022 07:57;11/11/2022;15:30;A TARDE;12/11/2022;12/11/2022 07:57;Desconhecida;Não;;Avenida Guilherme Giorgi;260;Vila Carrao;S.PAULO;SP;-23,5489644;-46,5425465;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;31º D.P. VILA CARRAO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GIV9J41;SP;S.PAULO;Cinza;VW/NIVUS CL TSI AD;2021;;AUTOMOVEL;;
2022;8188;8188/2022;12/11/2022 08:07;12/11/2022 08:07;11/11/2022;10:00;PELA MANHÃ;12/11/2022;12/11/2022 08:07;Desconhecida;Não;;Rua Almirante Pestana;112;Vila Monumento;S.PAULO;SP;-23,567921;-46,6110396;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;16º D.P. VILA CLEMENTINO;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FYW3672;SP;S.VICENTE;Branco;VW/GOL 1.0L MC4;2018;2019;AUTOMOVEL;;
2022;2357;2357/2022;12/11/2022 08:30;12/11/2022 08:30;12/11/2022;06:25;PELA MANHÃ;12/11/2022;12/11/2022 08:30;Desconhecida;Não;;RUA DOMINGOS RUBINO;369;JOSE BONIFACIO;S.PAULO;SP;-23,55491344;-46,43205524;Via pública;;BO PARA INVESTIGAÇÃO;103º D.P. COHABII/ITAQU.;103º D.P. COHABII/ITAQU.;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CFI1497;SP;S.PAULO;Vermelho;GM/CORSA WIND;1996;1996;AUTOMOVEL;;
2022;3968;3968/2022;12/11/2022 08:34;12/11/2022 08:34;08/11/2022;;EM HORA INCERTA;12/11/2022;12/11/2022 08:34;Desconhecida;Não;;;0;JARDIM ANGELA;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;100º D.P. JDIM HERCULANO;100º D.P. JDIM HERCULANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EJM8766;SP;S.PAULO;Azul;HONDA/CG 150 TITAN ES;2008;2008;MOTOCICLO;;
2022;1941796;1941796/2022;12/11/2022 08:57;12/11/2022 08:57;11/11/2022;14:00;A TARDE;12/11/2022;12/11/2022 08:57;Desconhecida;Não;;PRAÇA SANTO AGOSTINHO;79;LIBERDADE;S.PAULO;SP;-23,56883203;-46,63943729;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;05º D.P. ACLIMACAO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FQH4D10;SP;ITUPEVA;Branco;HYUNDAI/HB20 1.0M COMFOR;2014;;AUTOMOVEL;;
2022;6020;6020/2022;12/11/2022 09:14;12/11/2022 09:14;12/10/2022;;DE MADRUGADA;12/11/2022;12/11/2022 09:14;Desconhecida;Não;;RUA SANTA AFRA;110;ARTUR ALVIM;S.PAULO;SP;-23,5361625;-46,49148966;Garagem ou abrigo de residência;;ENCAMINHAMENTO DP ÁREA DO FATO;24º D.P. PONTE RASA;21º D.P. VILA MATILDE;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;6020;6020/2022;12/11/2022 09:14;12/11/2022 09:14;12/10/2022;;DE MADRUGADA;12/11/2022;12/11/2022 09:14;Desconhecida;Não;;RUA SANTA AFRA;110;ARTUR ALVIM;S.PAULO;SP;-23,5361625;-46,49148966;Garagem ou abrigo de residência;;ENCAMINHAMENTO DP ÁREA DO FATO;24º D.P. PONTE RASA;21º D.P. VILA MATILDE;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;DTL4D33;SP;PIRACICABA;Amarelo;I/YAMAHA YZF R1;2006;2006;MOTOCICLO;;
2022;6020;6020/2022;12/11/2022 09:14;12/11/2022 09:14;12/10/2022;;DE MADRUGADA;12/11/2022;12/11/2022 09:14;Desconhecida;Não;;RUA SANTA AFRA;110;ARTUR ALVIM;S.PAULO;SP;-23,5361625;-46,49148966;Garagem ou abrigo de residência;;ENCAMINHAMENTO DP ÁREA DO FATO;24º D.P. PONTE RASA;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;6020;6020/2022;12/11/2022 09:14;12/11/2022 09:14;12/10/2022;;DE MADRUGADA;12/11/2022;12/11/2022 09:14;Desconhecida;Não;;RUA SANTA AFRA;110;ARTUR ALVIM;S.PAULO;SP;-23,5361625;-46,49148966;Garagem ou abrigo de residência;;ENCAMINHAMENTO DP ÁREA DO FATO;24º D.P. PONTE RASA;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DTL4D33;SP;PIRACICABA;Amarelo;I/YAMAHA YZF R1;2006;2006;MOTOCICLO;;
2022;1941828;1941828/2022;12/11/2022 09:20;12/11/2022 09:20;11/11/2022;19:30;A NOITE;12/11/2022;12/11/2022 09:20;Desconhecida;Não;;RUA PERA MIRIM;126;SAO RAFAEL;S.PAULO;SP;-23,61324789;-46,45289305;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FZL5B72;SP;S.PAULO;Cinza;YAMAHA/NEO 125;2017;;MOTOCICLO;;
2022;1941466;1941466/2022;12/11/2022 09:24;12/11/2022 09:24;12/11/2022;00:01;DE MADRUGADA;12/11/2022;12/11/2022 09:24;Desconhecida;Não;1941465/2022 - 900020;Alameda Joaquim Eugênio de Lima, 696;424;Jardim Paulista;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;78º D.P. JARDINS;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1941466;1941466/2022;12/11/2022 09:24;12/11/2022 09:24;12/11/2022;00:01;DE MADRUGADA;12/11/2022;12/11/2022 09:24;Desconhecida;Não;1941465/2022 - 900020;Alameda Joaquim Eugênio de Lima, 696;424;Jardim Paulista;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;78º D.P. JARDINS;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;FRZ1E28;SP;S.PAULO;Azul;YAMAHA/FAZER YS250;2020;;MOTOCICLO;;
2022;1941466;1941466/2022;12/11/2022 09:24;12/11/2022 09:24;12/11/2022;00:01;DE MADRUGADA;12/11/2022;12/11/2022 09:24;Desconhecida;Não;1941465/2022 - 900020;Alameda Joaquim Eugênio de Lima, 696;424;Jardim Paulista;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;78º D.P. JARDINS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1941466;1941466/2022;12/11/2022 09:24;12/11/2022 09:24;12/11/2022;00:01;DE MADRUGADA;12/11/2022;12/11/2022 09:24;Desconhecida;Não;1941465/2022 - 900020;Alameda Joaquim Eugênio de Lima, 696;424;Jardim Paulista;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;78º D.P. JARDINS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FRZ1E28;SP;S.PAULO;Azul;YAMAHA/FAZER YS250;2020;;MOTOCICLO;;
2022;1938153;1938153/2022;12/11/2022 09:30;12/11/2022 09:30;05/11/2022;10:36;PELA MANHÃ;07/11/2022;12/11/2022 09:30;Desconhecida;Não;1901015/2022 - 900020;Via de Pedestre Resistência Popular;171;Cidade Nova Heliópolis;S.PAULO;SP;;;Outros;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;95º D.P. HELIÓPOLIS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1938153;1938153/2022;12/11/2022 09:30;12/11/2022 09:30;05/11/2022;10:36;PELA MANHÃ;07/11/2022;12/11/2022 09:30;Desconhecida;Não;1901015/2022 - 900020;Via de Pedestre Resistência Popular;171;Cidade Nova Heliópolis;S.PAULO;SP;;;Outros;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;95º D.P. HELIÓPOLIS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;DFV4E17;SP;S.CAETANO DO SUL;Azul;HONDA/PCX 150;2022;;MOTOCICLO;;
2022;1938153;1938153/2022;12/11/2022 09:30;12/11/2022 09:30;05/11/2022;10:36;PELA MANHÃ;07/11/2022;12/11/2022 09:30;Desconhecida;Não;1901015/2022 - 900020;Via de Pedestre Resistência Popular;171;Cidade Nova Heliópolis;S.PAULO;SP;;;Outros;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;95º D.P. HELIÓPOLIS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1938153;1938153/2022;12/11/2022 09:30;12/11/2022 09:30;05/11/2022;10:36;PELA MANHÃ;07/11/2022;12/11/2022 09:30;Desconhecida;Não;1901015/2022 - 900020;Via de Pedestre Resistência Popular;171;Cidade Nova Heliópolis;S.PAULO;SP;;;Outros;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;95º D.P. HELIÓPOLIS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DFV4E17;SP;S.CAETANO DO SUL;Azul;HONDA/PCX 150;2022;;MOTOCICLO;;
2022;1941866;1941866/2022;12/11/2022 09:42;12/11/2022 09:42;12/11/2022;08:00;PELA MANHÃ;12/11/2022;12/11/2022 09:42;Desconhecida;Não;;RUA PRETORIA;1260;VILA FORMOSA;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;58º D.P. VILA FORMOSA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGH4C63;SP;S.PAULO;Branco;KTM/200 DUKE;2016;;MOTOCICLO;;
