ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;5517;5517/2022;16/12/2022 16:53;16/12/2022 16:53;16/12/2022;16:00;A TARDE;16/12/2022;16/12/2022 16:53;Desconhecida;Não;;RUA AVIADOR BARROS;36;SACOMA;S.PAULO;SP;-23,6246714;-46,60771096;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;26º D.P. SACOMA;26º D.P. SACOMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DQY5F41;SP;S.PAULO;Preta;FIAT/PALIO WK ADVEN FLEX;2005;2006;AUTOMOVEL;;
2022;2132635;2132635/2022;16/12/2022 17:01;16/12/2022 17:01;15/12/2022;20:00;A NOITE;16/12/2022;16/12/2022 17:01;Desconhecida;Não;;RUA VICTORIA SIMIONATO;336;ERMELINO MATARAZZO;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;62º D.P. ERMELINO MATARAZZO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DWL3G98;SP;S.PAULO;Prata;FORD/F4000 G;2007;;AUTOMOVEL;;
2022;7266;7266/2022;16/12/2022 17:05;16/12/2022 17:05;13/12/2022;;PELA MANHÃ;16/12/2022;16/12/2022 17:05;Desconhecida;Não;;ALAMEDA OLGA;10;BARRA FUNDA;S.PAULO;SP;-23,52953797;-46,66342261;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;50º D.P. ITAIM PAULISTA;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GIM6I48;SP;S.PAULO;Prata;HONDA/CG 160 FAN;2021;2021;MOTOCICLO;;
2022;2132745;2132745/2022;16/12/2022 17:10;16/12/2022 17:10;16/12/2022;13:15;A TARDE;16/12/2022;16/12/2022 17:10;Desconhecida;Não;;RUA DONA ESCOLASTICA MELCHERT DA FONSECA;100;VILA MATILDE;S.PAULO;SP;-23,53354636;-46,52509626;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EJB9385;SP;S.PAULO;Cinza;I/FIAT SIENA ELX FLEX;2009;;AUTOMOVEL;;
2022;2132802;2132802/2022;16/12/2022 17:15;16/12/2022 17:15;16/12/2022;15:30;A TARDE;16/12/2022;16/12/2022 17:15;Desconhecida;Não;;RUA VASCO BALBOA;125;JARAGUA;S.PAULO;SP;-23,44547408;-46,74898776;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FLZ3I39;SP;S.PAULO;Cinza;I/FORD FOCUS SE 1.6 H;2013;;AUTOMOVEL;;
2022;5599;5599/2022;16/12/2022 17:15;16/12/2022 17:15;16/12/2022;;DE MADRUGADA;16/12/2022;16/12/2022 17:15;Desconhecida;Não;;RUA GOITA;60;CANGAIBA;S.PAULO;SP;-23,50540679;-46,5384707;Via pública;;BO PARA INVESTIGAÇÃO;10º D.P. PENHA DE FRANCA;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FLD3I52;SP;S.PAULO;Branco;VW/VOYAGE 1.0L MC4;2021;2022;AUTOMOVEL;;
2022;2132831;2132831/2022;16/12/2022 17:17;16/12/2022 17:17;16/12/2022;10:30;PELA MANHÃ;16/12/2022;16/12/2022 17:17;Desconhecida;Não;;RUA CRUZ DE MALTA;147;TUCURUVI;S.PAULO;SP;-23,49054067;-46,59913784;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;39º D.P. VILA GUSTAVO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FZE9916;SP;S.PAULO;Cinza;FORD/KA SE 1.0 HA C;2019;;AUTOMOVEL;;
2022;2132849;2132849/2022;16/12/2022 17:19;16/12/2022 17:19;16/12/2022;14:00;A TARDE;16/12/2022;16/12/2022 17:19;Desconhecida;Não;;RUA JOAO GOMES PEREIRA;513;SAO MATEUS;S.PAULO;SP;-23,59706426;-46,4934132;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAL5552;SP;S.PAULO;Preta;HYUNDAI/HB20S 1.6M COMF;2015;;AUTOMOVEL;;
2022;2132929;2132929/2022;16/12/2022 17:26;16/12/2022 17:27;16/12/2022;12:00;PELA MANHÃ;16/12/2022;16/12/2022 17:26;Desconhecida;Não;;AVENIDA IPIRANGA;220;REPUBLICA;S.PAULO;SP;-23,54318051;-46,64142324;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;03º D.P. CAMPOS ELISEOS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EHR0647;SP;S.PAULO;Preta;HONDA/CG 125 FAN ES;2009;;MOTOCICLO;;
2022;8625;8625/2022;16/12/2022 17:28;16/12/2022 17:28;16/12/2022;09:20;PELA MANHÃ;16/12/2022;16/12/2022 17:28;Desconhecida;Não;;;0;VILA ANDRADE;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;89º D.P. JARDIM TABOAO;89º D.P. JARDIM TABOAO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGK7I42;SP;S.PAULO;Branco;HONDA/BIZ 125;2021;2021;MOTONETA;;
2022;2132967;2132967/2022;16/12/2022 17:30;16/12/2022 17:30;16/12/2022;15:30;A TARDE;16/12/2022;16/12/2022 17:30;Desconhecida;Não;;Rua dos Capitães Mores;322;Mooca;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;08º D.P. BRAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ETL4291;SP;GUARULHOS;Prata;I/PEUGEOT 207HB XR;2010;;AUTOMOVEL;;
2022;2133003;2133003/2022;16/12/2022 17:33;16/12/2022 17:33;16/12/2022;16:00;A TARDE;16/12/2022;16/12/2022 17:33;Desconhecida;Não;;RUA JOSE FRANCISCO DOS SANTOS;756;SAO MATEUS;S.PAULO;SP;-23,60019931;-46,48787845;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGQ4364;SP;S.PAULO;Prata;FORD/KA SE 1.0 HA C;2019;;AUTOMOVEL;;
2022;3471;3471/2022;16/12/2022 17:38;16/12/2022 17:38;16/12/2022;;DE MADRUGADA;16/12/2022;16/12/2022 17:38;Desconhecida;Não;;RUA DOS PATIS;316;CACHOEIRINHA;S.PAULO;SP;-23,47437107;-46,65891496;Via pública;;BO PARA INVESTIGAÇÃO;38º D.P. VILA AMALIA;38º D.P. VILA AMALIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;LPG5A81;SP;S.PAULO;Branco;FIAT/DUCATO MINIBUS;2008;2009;MICRO-ONIBUS;;
2022;6628;6628/2022;16/12/2022 17:40;16/12/2022 17:40;13/12/2022;23:10;A NOITE;14/12/2022;16/12/2022 17:40;Desconhecida;Não;6606/2022 - 20224;Rua João Muniz da Costa;60;Jardim Soraia;S.PAULO;SP;-23,5155988;-46,4791172;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;24º D.P. PONTE RASA;62º D.P. ERMELINO MATARAZZO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;6628;6628/2022;16/12/2022 17:40;16/12/2022 17:40;13/12/2022;23:10;A NOITE;14/12/2022;16/12/2022 17:40;Desconhecida;Não;6606/2022 - 20224;Rua João Muniz da Costa;60;Jardim Soraia;S.PAULO;SP;-23,5155988;-46,4791172;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;24º D.P. PONTE RASA;62º D.P. ERMELINO MATARAZZO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;QNK4282;SP;S.PAULO;Prata;FORD/KA SE 1.0 HA B;2017;2018;AUTOMOVEL;;
2022;6628;6628/2022;16/12/2022 17:40;16/12/2022 17:40;13/12/2022;23:10;A NOITE;14/12/2022;16/12/2022 17:40;Desconhecida;Não;6606/2022 - 20224;Rua João Muniz da Costa;60;Jardim Soraia;S.PAULO;SP;-23,5155988;-46,4791172;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;24º D.P. PONTE RASA;62º D.P. ERMELINO MATARAZZO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;6628;6628/2022;16/12/2022 17:40;16/12/2022 17:40;13/12/2022;23:10;A NOITE;14/12/2022;16/12/2022 17:40;Desconhecida;Não;6606/2022 - 20224;Rua João Muniz da Costa;60;Jardim Soraia;S.PAULO;SP;-23,5155988;-46,4791172;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;24º D.P. PONTE RASA;62º D.P. ERMELINO MATARAZZO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QNK4282;SP;S.PAULO;Prata;FORD/KA SE 1.0 HA B;2017;2018;AUTOMOVEL;;
2022;2133146;2133146/2022;16/12/2022 17:46;16/12/2022 17:46;16/12/2022;11:40;PELA MANHÃ;16/12/2022;16/12/2022 17:46;Desconhecida;Não;;RUA CURUPA;667;VILA FORMOSA;S.PAULO;SP;-23,55736749;-46,55132636;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;58º D.P. VILA FORMOSA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FUB8F08;SP;SOROCABA;Azul;YAMAHA/FZ25 FAZER LE;2020;;MOTOCICLO;;
2022;3845;3845/2022;16/12/2022 17:48;16/12/2022 17:48;16/12/2022;17:20;A TARDE;16/12/2022;16/12/2022 17:48;Desconhecida;Não;;RUA SITIO DA SERRA;16;TUCURUVI;S.PAULO;SP;-23,48141978;-46,59962746;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;09º D.P. - CARANDIRU;39º D.P. VILA GUSTAVO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RTV1G63;MG;BELO HORIZONTE;Prata;HYUNDAI/HB20 1.0M COMFOR;2022;2022;AUTOMOVEL;;
2022;2345;2345/2022;16/12/2022 18:11;16/12/2022 18:11;16/12/2022;07:00;PELA MANHÃ;16/12/2022;16/12/2022 18:11;Desconhecida;Não;;RUA NADIA;21;SAO LUCAS;S.PAULO;SP;-23,60061274;-46,52831752;Via pública;;BO PARA INVESTIGAÇÃO;70º D.P. VILA EMA;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FDH4770;SP;S.PAULO;Vermelho;VW/FOX 1.0 GII;2012;2013;AUTOMOVEL;;
2022;1145;1145/2022;16/12/2022 18:24;16/12/2022 18:24;06/12/2022;16:30;A TARDE;16/12/2022;16/12/2022 18:24;Desconhecida;Não;;RUA RIBEIRO DO AMARAL;421;IPIRANGA;S.PAULO;SP;-23,59605107;-46,61107223;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;83º D.P. PARQUE BRISTOL;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ERR8698;SP;S.PAULO;Cinza;HONDA/CG 160 FAN;2019;2019;MOTOCICLO;;
2022;5520;5520/2022;16/12/2022 18:26;16/12/2022 18:26;15/12/2022;16:30;A TARDE;16/12/2022;16/12/2022 18:26;Desconhecida;Não;;Rua Edmundo Carvalho;205;Vila Natalia;S.PAULO;SP;-23,6259916;-46,5982583;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAP9J33;SP;S.PAULO;Preta;RENAULT/MASTER CC 2.5DCI;2012;2013;CAMINHONETE;;
2022;2127955;2127955/2022;16/12/2022 18:50;16/12/2022 18:50;11/12/2022;10:30;PELA MANHÃ;11/12/2022;16/12/2022 18:50;Desconhecida;Não;2096429/2022 - 900020;RUA FELISBELA GONCALVES;400;VILA FORMOSA;S.PAULO;SP;-23,56161722;-46,55884757;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2127955;2127955/2022;16/12/2022 18:50;16/12/2022 18:50;11/12/2022;10:30;PELA MANHÃ;11/12/2022;16/12/2022 18:50;Desconhecida;Não;2096429/2022 - 900020;RUA FELISBELA GONCALVES;400;VILA FORMOSA;S.PAULO;SP;-23,56161722;-46,55884757;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FPG9277;SP;S.PAULO;Cinza;FIAT/SIENA ESSENCE 1.6;2014;;AUTOMOVEL;;
2022;2127955;2127955/2022;16/12/2022 18:50;16/12/2022 18:50;11/12/2022;10:30;PELA MANHÃ;11/12/2022;16/12/2022 18:50;Desconhecida;Não;2096429/2022 - 900020;RUA FELISBELA GONCALVES;400;VILA FORMOSA;S.PAULO;SP;-23,56161722;-46,55884757;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2127955;2127955/2022;16/12/2022 18:50;16/12/2022 18:50;11/12/2022;10:30;PELA MANHÃ;11/12/2022;16/12/2022 18:50;Desconhecida;Não;2096429/2022 - 900020;RUA FELISBELA GONCALVES;400;VILA FORMOSA;S.PAULO;SP;-23,56161722;-46,55884757;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FPG9277;SP;S.PAULO;Cinza;FIAT/SIENA ESSENCE 1.6;2014;;AUTOMOVEL;;
2022;7743;7743/2022;16/12/2022 19:06;16/12/2022 19:06;16/12/2022;14:30;A TARDE;16/12/2022;16/12/2022 19:06;Desconhecida;Não;;RUA PADRE ADELINO;1000;BELEM;S.PAULO;SP;-23,54482053;-46,58793128;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;63º D.P. VILA JACUI;08º D.P. BRAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GEL5I57;SP;S.PAULO;Vermelho;HONDA/CG 160 FAN;2022;2022;MOTOCICLO;;
2022;2128127;2128127/2022;16/12/2022 19:24;16/12/2022 19:24;15/12/2022;20:30;A NOITE;15/12/2022;16/12/2022 19:24;Desconhecida;Não;2127460/2022 - 900020;RUA PROFESSOR SANTIAGO DANTAS;200;MORUMBI;S.PAULO;SP;-23,61612264;-46,70412538;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2128127;2128127/2022;16/12/2022 19:24;16/12/2022 19:24;15/12/2022;20:30;A NOITE;15/12/2022;16/12/2022 19:24;Desconhecida;Não;2127460/2022 - 900020;RUA PROFESSOR SANTIAGO DANTAS;200;MORUMBI;S.PAULO;SP;-23,61612264;-46,70412538;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GDX8B13;SP;S.PAULO;Branco;TOYOTA/ETIOS HB X 13L MT;2017;;AUTOMOVEL;;
2022;2128127;2128127/2022;16/12/2022 19:24;16/12/2022 19:24;15/12/2022;20:30;A NOITE;15/12/2022;16/12/2022 19:24;Desconhecida;Não;2127460/2022 - 900020;RUA PROFESSOR SANTIAGO DANTAS;200;MORUMBI;S.PAULO;SP;-23,61612264;-46,70412538;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2128127;2128127/2022;16/12/2022 19:24;16/12/2022 19:24;15/12/2022;20:30;A NOITE;15/12/2022;16/12/2022 19:24;Desconhecida;Não;2127460/2022 - 900020;RUA PROFESSOR SANTIAGO DANTAS;200;MORUMBI;S.PAULO;SP;-23,61612264;-46,70412538;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDX8B13;SP;S.PAULO;Branco;TOYOTA/ETIOS HB X 13L MT;2017;;AUTOMOVEL;;
2022;1254;1254/2022;16/12/2022 19:27;16/12/2022 19:27;16/12/2022;00:30;DE MADRUGADA;16/12/2022;16/12/2022 19:27;Desconhecida;Não;;ACESSO AVENIDA MARGINAL TIETE;111111;LAPA;S.PAULO;SP;-23,50884686;-46,71640989;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.SEC.GUARATINGUETA PLANTÃO;91º D.P. CEASA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RNB6F27;RJ;RIO DE JANEIRO;Branco;IMP/TOYOTA HILUX SW4 DLX;2021;2021;CAMINHONETE;;
2022;2133639;2133639/2022;16/12/2022 19:28;16/12/2022 19:28;16/12/2022;02:00;DE MADRUGADA;16/12/2022;16/12/2022 19:28;Desconhecida;Não;;RUA LARANJA NATAL;104;GRAJAU;S.PAULO;SP;-23,76349977;-46,70284743;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EQD6384;SP;S.PAULO;Preta;HONDA/CG150 FAN ESDI;2010;;MOTOCICLO;;
2022;2133719;2133719/2022;16/12/2022 19:39;16/12/2022 19:39;16/12/2022;14:12;A TARDE;16/12/2022;16/12/2022 19:39;Desconhecida;Não;;RUA IBITIRAMA;2130;VILA PRUDENTE;S.PAULO;SP;-23,5965894;-46,57731158;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EHK5F06;SP;S.PAULO;Vermelho;HONDA/LEAD 110;2010;;MOTOCICLO;;
2022;2936;2936/2022;16/12/2022 19:42;16/12/2022 19:42;08/12/2022;20:30;A NOITE;16/12/2022;16/12/2022 19:42;Desconhecida;Não;;ALAMEDA GLETE;783;SANTA CECILIA;S.PAULO;SP;-23,53696603;-46,64978878;Via pública;;BO PARA INVESTIGAÇÃO;77º D.P. SANTA CECILIA;77º D.P. SANTA CECILIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FBE0C26;SP;S.PAULO;Preta;YAMAHA/FZ15 FAZER ABS;2022;2023;MOTOCICLO;;
2022;4434;4434/2022;16/12/2022 19:52;16/12/2022 19:52;16/12/2022;18:30;A NOITE;16/12/2022;16/12/2022 19:52;Desconhecida;Não;;RUA DOMINGOS COLOM;20;TUCURUVI;S.PAULO;SP;-23,46880131;-46,60603901;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;20º D.P. AGUA FRIA;20º D.P. AGUA FRIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DZF4679;SP;S.PAULO;Cinza;FIAT/SIENA FIRE FLEX;2008;2008;AUTOMOVEL;;
2022;2133927;2133927/2022;16/12/2022 19:59;16/12/2022 19:59;16/12/2022;17:00;A TARDE;16/12/2022;16/12/2022 19:59;Desconhecida;Não;;AVENIDA VILA EMA;4049;SAO LUCAS;S.PAULO;SP;-23,5905289;-46,54183485;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;42º D.P. PARQUE S. LUCAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FJH9D11;SP;OSASCO;Vermelho;YAMAHA/FZ25 FAZER;;;MOTOCICLO;;
2022;8504;8504/2022;16/12/2022 20:14;16/12/2022 20:14;15/12/2022;12:40;A TARDE;16/12/2022;16/12/2022 20:14;Desconhecida;Não;;AVENIDA SOUZA BANDEIRA;640;VILA MATILDE;S.PAULO;SP;-23,54759181;-46,50174846;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;;;;;
2022;2134138;2134138/2022;16/12/2022 20:15;16/12/2022 20:15;15/12/2022;20:30;A NOITE;16/12/2022;16/12/2022 20:15;Desconhecida;Não;;Rua Fábio José Bezerra;166;Parque Boturussu;S.PAULO;SP;-23,5064744;-46,4869605;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;62º D.P. ERMELINO MATARAZZO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GHD9248;SP;S.PAULO;Branco;FORD/KA SE 1.0 HA;2018;;AUTOMOVEL;;
2022;2134173;2134173/2022;16/12/2022 20:17;16/12/2022 20:17;16/12/2022;18:00;A NOITE;16/12/2022;16/12/2022 20:17;Desconhecida;Não;;PRAÇA CONDESSA SICILIANO;482;SANTANA;S.PAULO;SP;-23,49634695;-46,61888001;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;09º D.P. - CARANDIRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EDQ9852;SP;S.PAULO;Prata;VW/GOL 1.0 GIV;2008;;AUTOMOVEL;;
2022;2128030;2128030/2022;16/12/2022 20:23;16/12/2022 20:23;14/12/2022;14:00;A TARDE;14/12/2022;16/12/2022 20:23;Desconhecida;Não;2121065/2022 - 900020;RUA FRANCISCO PEREIRA DE SOUZA;29;SAPOPEMBA;S.PAULO;SP;-23,59632171;-46,52643516;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;HHK2338;SP;S.PAULO;Cinza;FIAT/UNO VIVACE 1.0;2011;;AUTOMOVEL;;
2022;11213;11213/2022;16/12/2022 21:02;16/12/2022 21:02;15/12/2022;19:55;A NOITE;16/12/2022;16/12/2022 21:02;Desconhecida;Não;;AVENIDA MARIA CURSI;150;SAO MATEUS;S.PAULO;SP;-23,6064583;-46,48319079;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;49º D.P. SAO MATEUS;69º D.P. TEOTONIO VILELA;Pessoa;Desaparecimento de pessoa;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;11213;11213/2022;16/12/2022 21:02;16/12/2022 21:02;15/12/2022;19:55;A NOITE;16/12/2022;16/12/2022 21:02;Desconhecida;Não;;AVENIDA MARIA CURSI;150;SAO MATEUS;S.PAULO;SP;-23,6064583;-46,48319079;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;49º D.P. SAO MATEUS;69º D.P. TEOTONIO VILELA;Pessoa;Desaparecimento de pessoa;;Consumado;;;;;;;;;;;;;;;;FYG9326;SP;S.PAULO;Prata;HYUNDAI/HB20 1.0M COMFOR;2017;2018;AUTOMOVEL;;
2022;11213;11213/2022;16/12/2022 21:02;16/12/2022 21:02;15/12/2022;19:55;A NOITE;16/12/2022;16/12/2022 21:02;Desconhecida;Não;;AVENIDA MARIA CURSI;150;SAO MATEUS;S.PAULO;SP;-23,6064583;-46,48319079;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;49º D.P. SAO MATEUS;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;11213;11213/2022;16/12/2022 21:02;16/12/2022 21:02;15/12/2022;19:55;A NOITE;16/12/2022;16/12/2022 21:02;Desconhecida;Não;;AVENIDA MARIA CURSI;150;SAO MATEUS;S.PAULO;SP;-23,6064583;-46,48319079;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;49º D.P. SAO MATEUS;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FYG9326;SP;S.PAULO;Prata;HYUNDAI/HB20 1.0M COMFOR;2017;2018;AUTOMOVEL;;
