ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;493;493/2022;03/02/2022 14:45;03/02/2022 14:45;02/02/2022;15:00;A TARDE;03/02/2022;03/02/2022 14:45;Desconhecida;Não;;RUA MINISTRO JESUINO CARDOSO;400;ITAIM BIBI;S.PAULO;SP;-23,59235083;-46,68073124;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;20º D.P. AGUA FRIA;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;493;493/2022;03/02/2022 14:45;03/02/2022 14:45;02/02/2022;15:00;A TARDE;03/02/2022;03/02/2022 14:45;Desconhecida;Não;;RUA MINISTRO JESUINO CARDOSO;400;ITAIM BIBI;S.PAULO;SP;-23,59235083;-46,68073124;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;20º D.P. AGUA FRIA;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;KLS0962;SP;GUARULHOS;Branco;FIAT/FIORINO IE;2004;2004;CAMINHONETE;;
2022;256018;256018/2022;03/02/2022 14:46;03/02/2022 14:45;03/02/2022;02:00;DE MADRUGADA;03/02/2022;03/02/2022 14:46;Desconhecida;Não;;RUA CAYOWAA;1872;PERDIZES;S.PAULO;SP;-23,54385875;-46,68748447;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RTD6F53;MG;BELO HORIZONTE;Cinza;VW/GOL 1.0L MC4;2021;;AUTOMOVEL;;
2022;488;488/2022;03/02/2022 14:26;03/02/2022 14:48;02/02/2022;20:00;A NOITE;03/02/2022;03/02/2022 14:26;Desconhecida;Não;;RUA MARIA LUCIA DUARTE;678;PIRITUBA;S.PAULO;SP;-23,47994162;-46,74559887;Via pública;;BO PARA INVESTIGAÇÃO;33º D.P. PIRITUBA;33º D.P. PIRITUBA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FVS4627;SP;S.PAULO;Vermelho;CHEVROLET/ONIX 1.4MT LTZ;2016;2017;AUTOMOVEL;;
2022;255987;255987/2022;03/02/2022 15:01;03/02/2022 15:01;03/02/2022;09:30;PELA MANHÃ;03/02/2022;03/02/2022 15:01;Desconhecida;Não;;RUA VOLUNTARIOS DA PATRIA;1819;SANTANA;S.PAULO;SP;-23,50621294;-46,6262715;Estacionamento público;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;13º D.P. CASA VERDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BPO8347;SP;SÃO PAULO;Preta;YAMAHA/FZ25 FAZER;2018;;MOTOCICLO;;
2022;256019;256019/2022;03/02/2022 15:07;03/02/2022 15:06;03/02/2022;11:40;PELA MANHÃ;03/02/2022;03/02/2022 15:07;Desconhecida;Não;;RUA PEDRO DE RESENDE;215;TATUAPE;S.PAULO;SP;-23,53709532;-46,5706808;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;52º D.P. PARQUE S.JORGE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FWC2C11;SP;SÃO PAULO;Cinza;YAMAHA/NMAX;2016;;MOTOCICLO;;
2022;255949;255949/2022;03/02/2022 15:08;03/02/2022 15:09;03/02/2022;11:40;PELA MANHÃ;03/02/2022;03/02/2022 15:08;Desconhecida;Não;;RUA LIMONITA;44;BELEM;S.PAULO;SP;-23,54714646;-46,58486282;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;57º D.P. PARQUE DA MOOCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EBA7351;SP;SÃO PAULO;Cinza;VW/POLO CL AD;2018;;AUTOMOVEL;;
2022;254952;254952/2022;03/02/2022 15:09;03/02/2022 15:09;14/12/2021;00:30;DE MADRUGADA;03/02/2022;03/02/2022 15:09;Desconhecida;Não;2398391/2021 - 900020;RUA REGO BARROS;1828;ARICANDUVA;S.PAULO;SP;-23,57237516;-46,50856354;Via Pública;;BO PARA ADENDO;DELEGACIA ELETRONICA;41º D.P. VILA RICA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GFE7A62;SP;SÃO PAULO;Azul;HONDA/XRE 190;2021;;MOTOCICLO;;
2022;168;168/2022;03/02/2022 15:11;03/02/2022 15:11;01/02/2022;16:00;A TARDE;03/02/2022;03/02/2022 15:11;Desconhecida;Não;;RUA MALVA ISCO;130;VILA CURUCA;S.PAULO;SP;-23,5135158;-46,42315361;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;67º D.P. JARDIM ROBRU;67º D.P. JARDIM ROBRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDQ7299;SP;GUARULHOS;Branco;I/KIA UK2500 HD SC;2018;2019;CAMINHONETE;;
2022;216;216/2022;03/02/2022 15:12;03/02/2022 15:12;03/02/2022;13:50;A TARDE;03/02/2022;03/02/2022 15:12;Desconhecida;Não;;RUA GUARUJA DO SUL;188;CIDADE LIDER;S.PAULO;SP;-23,55678986;-46,46866616;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;66º D.P. JDIM ARICANDUVA;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FFL9077;SP;S.JOSE DOS CAMPOS;Preta;CHEV/PRISMA 1.4MT LT;2018;2018;AUTOMOVEL;;
2022;255630;255630/2022;03/02/2022 15:12;03/02/2022 15:12;02/02/2022;08:15;PELA MANHÃ;03/02/2022;03/02/2022 15:12;Desconhecida;Não;;AVENIDA OCTALLES MARCONDES FERREIRA;330;JURUBATUBA;S.PAULO;SP;-23,6758681;-46,7005803;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;99º D.P. CAMPO GRANDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FRD4636;SP;SÃO PAULO;Branco;HYUNDAI/HB20 1.6M PREM;2014;;AUTOMOVEL;;
2022;255780;255780/2022;03/02/2022 15:12;03/02/2022 15:12;03/02/2022;10:30;PELA MANHÃ;03/02/2022;03/02/2022 15:12;Desconhecida;Não;;RUA LUIS COELHO;308;CONSOLACAO;S.PAULO;SP;-23,55594165;-46,66015539;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;78º D.P. JARDINS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GFS0479;SP;DIADEMA;Prata;HONDA/PCX 150;2018;;MOTOCICLO;;
2022;256430;256430/2022;03/02/2022 15:18;03/02/2022 15:18;02/02/2022;20:00;A NOITE;03/02/2022;03/02/2022 15:18;Desconhecida;Não;;PRAÇA COMENDADOR ALBERTO DE SOUSA;1;JACANA;S.PAULO;SP;-23,46540267;-46,58519928;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FQQ9043;SP;SÃO BERNARDO DO CAMP;Branco;VW/UP BLACK WHITE RED MA;2014;;AUTOMOVEL;;
2022;255648;255648/2022;03/02/2022 15:19;03/02/2022 15:19;19/01/2022;23:00;A NOITE;03/02/2022;03/02/2022 15:19;Desconhecida;Não;;ALAMEDA DAS BEGÔNIAS;116;JARDIM MORADA DO SOL;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;41º D.P. VILA RICA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CAO0426;SP;GUARULHOS;Cinza;FORD/ESCORT 1.0 HOBBY;1995;;AUTOMOVEL;;
2022;253;253/2022;03/02/2022 15:14;03/02/2022 15:29;03/02/2022;08:40;PELA MANHÃ;03/02/2022;03/02/2022 15:14;Desconhecida;Não;;RUA JOAO DE GENOVA;98;SANTO AMARO;S.PAULO;SP;-23,64906457;-46,70718882;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;99º D.P. CAMPO GRANDE;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CAC2184;SP;S.PAULO;Verde;VW/GOL 1000I;1995;1995;AUTOMOVEL;;
2022;256497;256497/2022;03/02/2022 15:29;03/02/2022 15:29;03/02/2022;10:55;PELA MANHÃ;03/02/2022;03/02/2022 15:29;Desconhecida;Não;;AVENIDA AGENOR COUTO DE MAGALHAES;183;PIRITUBA;S.PAULO;SP;-23,48345266;-46,74074082;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;33º D.P. PIRITUBA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FGN7736;SP;SÃO PAULO;Preta;I/CHEVROLET AGILE LTZ;2012;;AUTOMOVEL;;
2022;143;143/2022;03/02/2022 15:31;03/02/2022 15:31;02/02/2022;23:00;A NOITE;03/02/2022;03/02/2022 15:31;Desconhecida;Não;;RUA DIAS MOREIA;7;SAO RAFAEL;S.PAULO;SP;-23,62955845;-46,44311545;Comércio e serviços;;BO PARA INVESTIGAÇÃO;55º D.P. PARQUE S.RAFAEL;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FSE0211;SP;S.PAULO;Branco;HYUNDAI/HR HDB;2013;2014;CAMINHONETE;;
2022;256546;256546/2022;03/02/2022 15:36;03/02/2022 15:37;02/02/2022;20:00;A NOITE;03/02/2022;03/02/2022 15:36;Desconhecida;Não;;AVENIDA OCTALLES MARCONDES FERREIRA;1;CAMPO GRANDE;S.PAULO;SP;-23,67542848;-46,69967312;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;99º D.P. CAMPO GRANDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PXO6478;SP;SÃO PAULO;Prata;CHEVROLET/ONIX 1.0MT LT;2016;;AUTOMOVEL;;
2022;289;289/2022;03/02/2022 15:42;03/02/2022 15:42;03/02/2022;12:00;PELA MANHÃ;03/02/2022;03/02/2022 15:42;Desconhecida;Não;;Avenida Mendonça Drumond;80;Jardim Maringa;S.PAULO;SP;-23,5509431;-46,5148167;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;21º D.P. VILA MATILDE;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BIH0954;SP;S.PAULO;Vermelho;FIAT/UNO CS;1989;1990;AUTOMOVEL;;
2022;166;166/2022;03/02/2022 15:49;03/02/2022 15:49;03/02/2022;08:18;PELA MANHÃ;03/02/2022;03/02/2022 15:49;Desconhecida;Não;;RUA SERRA REDONDA;477;SAO LUCAS;S.PAULO;SP;-23,60441651;-46,54045959;Via pública;;BO PARA INVESTIGAÇÃO;41º D.P. VILA RICA;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FVP1F65;SP;S.PAULO;Preta;JEEP/RENEGADE 1.8 MT;2017;2017;CAMIONETA;;
2022;336;336/2022;03/02/2022 15:25;03/02/2022 16:08;03/02/2022;02:40;DE MADRUGADA;03/02/2022;03/02/2022 15:25;Desconhecida;Não;;TRAVESSA walter avancini;23;CIDADE TIRADENTES;S.PAULO;SP;-23,5735532;-46,39673914;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.POL.FERRAZ DE VASCONCELOS;54º D.P. CID. TIRADENTES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GHT1F27;SP;SÃO PAULO;Prata;FIAT/UNO ATTRACTIVE 1.0;2020;;AUTOMOVEL;;
2022;354;354/2022;03/02/2022 16:13;03/02/2022 16:13;03/02/2022;12:55;A TARDE;03/02/2022;03/02/2022 16:13;Desconhecida;Não;;RUA FAUSTOLO;1284;LAPA;S.PAULO;SP;-23,52395066;-46,68851232;Via pública;;BO PARA INVESTIGAÇÃO;07º D.P. LAPA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Furto de coisa comum (art. 156) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FZA3B86;SP;S.PAULO;Vermelho;HONDA/CG 160 FAN ESDI;2016;2016;MOTOCICLO;;
2022;174;174/2022;03/02/2022 16:19;03/02/2022 16:19;03/02/2022;;EM HORA INCERTA;03/02/2022;03/02/2022 16:19;Desconhecida;Não;;RUA LAFAIETE PEREIRA;58;CIDADE LIDER;S.PAULO;SP;-23,56534949;-46,48955753;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;81º D.P. BELEM;66º D.P. JDIM ARICANDUVA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;174;174/2022;03/02/2022 16:19;03/02/2022 16:19;03/02/2022;;EM HORA INCERTA;03/02/2022;03/02/2022 16:19;Desconhecida;Não;;RUA LAFAIETE PEREIRA;58;CIDADE LIDER;S.PAULO;SP;-23,56534949;-46,48955753;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;81º D.P. BELEM;66º D.P. JDIM ARICANDUVA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;RFH6H35;MG;BELO HORIZONTE;Prata;FIAT/MOBI LIKE;2020;2020;AUTOMOVEL;;
2022;174;174/2022;03/02/2022 16:19;03/02/2022 16:19;03/02/2022;;EM HORA INCERTA;03/02/2022;03/02/2022 16:19;Desconhecida;Não;;RUA LAFAIETE PEREIRA;58;CIDADE LIDER;S.PAULO;SP;-23,56534949;-46,48955753;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;81º D.P. BELEM;66º D.P. JDIM ARICANDUVA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;174;174/2022;03/02/2022 16:19;03/02/2022 16:19;03/02/2022;;EM HORA INCERTA;03/02/2022;03/02/2022 16:19;Desconhecida;Não;;RUA LAFAIETE PEREIRA;58;CIDADE LIDER;S.PAULO;SP;-23,56534949;-46,48955753;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;81º D.P. BELEM;66º D.P. JDIM ARICANDUVA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RFH6H35;MG;BELO HORIZONTE;Prata;FIAT/MOBI LIKE;2020;2020;AUTOMOVEL;;
2022;144;144/2022;03/02/2022 16:29;03/02/2022 16:29;03/02/2022;11:11;PELA MANHÃ;03/02/2022;03/02/2022 16:29;Desconhecida;Não;;AVENIDA CARIOCA;571;IPIRANGA;S.PAULO;SP;-23,60280405;-46,5897766;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;95º D.P. HELIÓPOLIS;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BWM0871;SP;S.PAULO;Branco;VW/GOL 1.6L MB5;2019;2020;AUTOMOVEL;;
2022;257111;257111/2022;03/02/2022 16:44;03/02/2022 16:44;03/02/2022;14:20;A TARDE;03/02/2022;03/02/2022 16:44;Desconhecida;Não;;RUA MONTE DAS GAMELEIRAS;129;PENHA;S.PAULO;SP;-23,52823331;-46,49425593;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;24º D.P. PONTE RASA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QUK2C40;SP;SÃO PAULO;Branco;CHEVROLET/ONIX 1.0MT LT;2019;;AUTOMOVEL;;
2022;256965;256965/2022;03/02/2022 16:47;03/02/2022 16:47;03/02/2022;13:40;A TARDE;03/02/2022;03/02/2022 16:47;Desconhecida;Não;;RUA DOUTOR JACI BARBOSA;370;CARRAO;S.PAULO;SP;-23,5522478;-46,52430936;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;31º D.P. VILA CARRAO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DUT8142;SP;SÃO PAULO;Cinza;FIAT/PALIO FIRE FLEX;2007;;AUTOMOVEL;;
2022;257321;257321/2022;03/02/2022 17:08;03/02/2022 17:08;03/02/2022;13:00;A TARDE;03/02/2022;03/02/2022 17:08;Desconhecida;Não;;RUA CORONEL MARQUES RIBEIRO;499;VILA GUILHERME;S.PAULO;SP;-23,50882182;-46,61103377;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;09º D.P. - CARANDIRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RND0I91;SP;SÃO PAULO;Branco;FIAT/MOBI LIKE;2021;;AUTOMOVEL;;
2022;550;550/2022;03/02/2022 16:57;03/02/2022 17:09;03/02/2022;;PELA MANHÃ;03/02/2022;03/02/2022 16:57;Desconhecida;Não;;RUA ANTONIO DE OLIVEIRA;1091;SANTO AMARO;S.PAULO;SP;-23,62471574;-46,70210604;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;03º D.P. S.BERNARDO DO CAMPO;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FPM2B83;SP;S.BERNARDO DO CAMPO;Preta;HONDA/CG150 START;2015;2015;MOTOCICLO;;
2022;257249;257249/2022;03/02/2022 17:11;03/02/2022 17:12;02/02/2022;18:00;A NOITE;03/02/2022;03/02/2022 17:11;Desconhecida;Não;;RUA NILO;95;LIBERDADE;S.PAULO;SP;-23,57079812;-46,63738599;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QNY1I67;SP;BOM JESUS DOS PERDÕE;Preta;FORD/KA SE 1.0 SD B;2018;;AUTOMOVEL;;
2022;307;307/2022;03/02/2022 17:32;03/02/2022 17:32;03/02/2022;;EM HORA INCERTA;03/02/2022;03/02/2022 17:32;Desconhecida;Não;;AVENIDA GUIDO CALOI;2221;JD SÃO LUIS;S.PAULO;SP;-23,65414905;-46,72462909;Via pública;;BO PARA INVESTIGAÇÃO;92º D.P. PQ. SANTO ANTONIO;92º D.P. PQ. SANTO ANTONIO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EUB5860;SP;S.PAULO;Prata;VW/VOYAGE 1.6;2010;2011;AUTOMOVEL;;
2022;185;185/2022;03/02/2022 18:04;03/02/2022 18:04;03/02/2022;;PELA MANHÃ;03/02/2022;03/02/2022 18:04;Desconhecida;Não;;;0;Parque Cisper;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;62º D.P. ERMELINO MATARAZZO;62º D.P. ERMELINO MATARAZZO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;185;185/2022;03/02/2022 18:04;03/02/2022 18:04;03/02/2022;;PELA MANHÃ;03/02/2022;03/02/2022 18:04;Desconhecida;Não;;;0;Parque Cisper;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;62º D.P. ERMELINO MATARAZZO;62º D.P. ERMELINO MATARAZZO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;RNZ0J97;MG;BELO HORIZONTE;Prata;VW/VOYAGE L;2021;2022;AUTOMOVEL;;
2022;185;185/2022;03/02/2022 18:04;03/02/2022 18:04;03/02/2022;;PELA MANHÃ;03/02/2022;03/02/2022 18:04;Desconhecida;Não;;;0;Parque Cisper;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;62º D.P. ERMELINO MATARAZZO;62º D.P. ERMELINO MATARAZZO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;185;185/2022;03/02/2022 18:04;03/02/2022 18:04;03/02/2022;;PELA MANHÃ;03/02/2022;03/02/2022 18:04;Desconhecida;Não;;;0;Parque Cisper;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;62º D.P. ERMELINO MATARAZZO;62º D.P. ERMELINO MATARAZZO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RNZ0J97;MG;BELO HORIZONTE;Prata;VW/VOYAGE L;2021;2022;AUTOMOVEL;;
2022;684;684/2022;03/02/2022 18:05;03/02/2022 18:05;03/02/2022;03:30;DE MADRUGADA;03/02/2022;03/02/2022 18:05;Desconhecida;Não;;;0;SAO MIGUEL;S.PAULO;SP;;;Residência;;APRECIAÇÃO DO DELEGADO TITULAR;63º D.P. VILA JACUI;63º D.P. VILA JACUI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EDU8628;SP;S.PAULO;Azul;HONDA/PCX 150;2019;2019;MOTONETA;;
2022;257711;257711/2022;03/02/2022 18:07;03/02/2022 18:06;03/02/2022;14:30;A TARDE;03/02/2022;03/02/2022 18:07;Desconhecida;Não;;RUA HAMILTON PRADO;300;VILA FORMOSA;S.PAULO;SP;-23,57721348;-46,54018755;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;58º D.P. VILA FORMOSA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;HJW4866;SP;SÃO PAULO;Preta;CHEVROLET/CELTA 1.0L LT;2011;;AUTOMOVEL;;
2022;697;697/2022;03/02/2022 18:10;03/02/2022 18:10;03/02/2022;11:18;PELA MANHÃ;03/02/2022;03/02/2022 18:10;Conhecida;Sim;;AVENIDA PROFESSOR LUIZ IGNACIO ANHAIA ME;8195;SAPOPEMBA;S.PAULO;SP;-23,60174971;-46,52595045;Via pública;;BO PARA FLAGRANTE;69º D.P. TEOTONIO VILELA;70º D.P. VILA EMA;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;697;697/2022;03/02/2022 18:10;03/02/2022 18:10;03/02/2022;11:18;PELA MANHÃ;03/02/2022;03/02/2022 18:10;Conhecida;Sim;;AVENIDA PROFESSOR LUIZ IGNACIO ANHAIA ME;8195;SAPOPEMBA;S.PAULO;SP;-23,60174971;-46,52595045;Via pública;;BO PARA FLAGRANTE;69º D.P. TEOTONIO VILELA;70º D.P. VILA EMA;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;FPO1C57;SP;S.PAULO;Branco;FIAT/ARGO DRIVE 1.0;2021;2022;AUTOMOVEL;;
2022;697;697/2022;03/02/2022 18:10;03/02/2022 18:10;03/02/2022;11:18;PELA MANHÃ;03/02/2022;03/02/2022 18:10;Conhecida;Sim;;AVENIDA PROFESSOR LUIZ IGNACIO ANHAIA ME;8195;SAPOPEMBA;S.PAULO;SP;-23,60174971;-46,52595045;Via pública;;BO PARA FLAGRANTE;69º D.P. TEOTONIO VILELA;70º D.P. VILA EMA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;697;697/2022;03/02/2022 18:10;03/02/2022 18:10;03/02/2022;11:18;PELA MANHÃ;03/02/2022;03/02/2022 18:10;Conhecida;Sim;;AVENIDA PROFESSOR LUIZ IGNACIO ANHAIA ME;8195;SAPOPEMBA;S.PAULO;SP;-23,60174971;-46,52595045;Via pública;;BO PARA FLAGRANTE;69º D.P. TEOTONIO VILELA;70º D.P. VILA EMA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FPO1C57;SP;S.PAULO;Branco;FIAT/ARGO DRIVE 1.0;2021;2022;AUTOMOVEL;;
2022;697;697/2022;03/02/2022 18:10;03/02/2022 18:10;03/02/2022;11:18;PELA MANHÃ;03/02/2022;03/02/2022 18:10;Conhecida;Sim;;AVENIDA PROFESSOR LUIZ IGNACIO ANHAIA ME;8195;SAPOPEMBA;S.PAULO;SP;-23,60174971;-46,52595045;Via pública;;BO PARA FLAGRANTE;69º D.P. TEOTONIO VILELA;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;697;697/2022;03/02/2022 18:10;03/02/2022 18:10;03/02/2022;11:18;PELA MANHÃ;03/02/2022;03/02/2022 18:10;Conhecida;Sim;;AVENIDA PROFESSOR LUIZ IGNACIO ANHAIA ME;8195;SAPOPEMBA;S.PAULO;SP;-23,60174971;-46,52595045;Via pública;;BO PARA FLAGRANTE;69º D.P. TEOTONIO VILELA;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FPO1C57;SP;S.PAULO;Branco;FIAT/ARGO DRIVE 1.0;2021;2022;AUTOMOVEL;;
